"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.085256985E1,5.873364210E-2,1.624584198E-2,1.533012390E-1,1.649692031E-1
2.085754480E1,2.707743645E-2,9.250164032E-3,1.067876816E-1,1.105547920E-1
2.086251975E1,-1.624357700E-2,-2.150774002E-2,1.082096100E-1,1.115157225E-1
2.086749475E1,2.374231815E-3,-2.843284607E-2,1.263523102E-1,1.295336636E-1
2.087246970E1,3.974515200E-2,-1.877450943E-2,7.075977325E-2,8.330128944E-2
2.087743465E1,6.732213497E-2,-4.374980927E-3,1.559638977E-2,6.924346676E-2
2.088240959E1,6.630259752E-2,-1.380395889E-2,3.687191010E-2,7.711109825E-2
2.088738454E1,5.846941471E-2,-2.790927887E-2,6.507110596E-2,9.182510078E-2
2.089235954E1,6.029951572E-2,-2.302503586E-2,1.002149582E-1,1.192024401E-1
2.089733449E1,2.471888065E-2,7.677078247E-3,9.712886810E-2,1.005185436E-1
2.090230944E1,3.031551838E-2,-9.469032288E-3,7.505512238E-2,8.149824920E-2
2.090728553E1,2.446031570E-2,-2.660369873E-2,7.693862915E-2,8.500362631E-2
2.091226048E1,-2.866500616E-2,-4.604673386E-2,-1.144599915E-2,5.543460267E-2
2.091723543E1,-2.179557085E-2,-3.445053101E-2,-5.397224426E-2,6.763792683E-2
2.092221043E1,-3.401029110E-2,-6.547021866E-2,-1.200122833E-1,1.408758233E-1
2.092718538E1,-4.165035486E-2,-6.737852097E-2,-1.951417923E-1,2.106061164E-1
2.093216032E1,-5.912965536E-2,-8.068227768E-2,-2.935867310E-1,3.101598212E-1
2.093713366E1,-3.892701864E-2,-7.450485229E-2,-3.295774460E-1,3.401287678E-1
2.094210860E1,-1.940757036E-2,-5.611610413E-2,-2.893857956E-1,2.954146402E-1
2.094708355E1,-1.230823994E-2,-3.286600113E-2,-2.092342377E-1,2.121570951E-1
2.095205855E1,-7.783174515E-4,-4.051733017E-2,-1.108064651E-1,1.179844589E-1
2.095703350E1,1.046746969E-2,-4.810476303E-2,-2.030563354E-2,5.325368440E-2
2.096200845E1,-2.810567617E-2,-4.395246506E-2,9.802818298E-2,1.110462646E-1
2.096694788E1,-2.806580067E-2,-6.611585617E-2,2.439279556E-1,2.542829981E-1
2.097192282E1,1.753008366E-2,-5.282783508E-2,3.008508682E-1,3.059564167E-1
2.097689777E1,3.233379126E-2,-5.674886703E-2,3.574800491E-1,3.633977071E-1
2.098187272E1,4.259210825E-2,-6.567049026E-2,3.329715729E-1,3.420479050E-1
2.098684772E1,5.311459303E-2,-8.687877655E-2,3.302450180E-1,3.455876932E-1
2.099182267E1,4.471105337E-2,-8.452653885E-2,2.706899643E-1,2.870833866E-1
2.099683845E1,3.062903881E-3,-5.853509903E-2,1.570463181E-1,1.676284141E-1
2.100181340E1,-4.532963037E-2,-4.246711731E-3,5.622100830E-2,7.234370550E-2
2.100678834E1,-6.010395288E-2,-9.640693665E-3,-3.671073914E-2,7.108520588E-2
2.101176334E1,-3.914445639E-2,-2.182865143E-2,-8.386611938E-2,9.509103254E-2
2.101673829E1,-5.175405741E-2,-5.029106140E-2,-1.663694382E-1,1.813462524E-1
2.102171324E1,-4.097169638E-2,-3.770017624E-2,-1.913337708E-1,1.992701559E-1
2.102668147E1,-1.407450438E-2,-5.339193344E-2,-1.544427872E-1,1.640163551E-1
2.103165642E1,1.697164774E-2,-1.665210724E-2,-7.508277893E-2,7.875755960E-2
2.103663142E1,2.839863300E-2,5.468845367E-3,1.302719116E-3,2.894974444E-2
2.104160636E1,-3.266692162E-3,-1.555204391E-2,7.241630554E-2,7.413945411E-2
2.104658131E1,-3.478699923E-2,-1.521015167E-2,1.311616898E-1,1.365462299E-1
2.105155626E1,-2.540290356E-2,-1.031255722E-2,1.348495483E-1,1.376083465E-1
2.105653413E1,-2.762311697E-2,-2.479457855E-2,1.528854370E-1,1.573269353E-1
2.106150907E1,-9.643435478E-4,2.494144440E-2,1.208715439E-1,1.234217798E-1
2.106648402E1,1.157093048E-2,5.462169647E-3,8.192157745E-2,8.291481521E-2
2.107145902E1,6.206631660E-4,1.468992233E-2,4.086780548E-2,4.343220655E-2
2.107643397E1,-5.110681057E-3,-4.665374756E-3,4.525661469E-2,4.578259446E-2
2.108140892E1,-1.761370897E-2,-4.761028290E-2,7.333278656E-2,8.918900922E-2
2.108638084E1,-2.994191647E-2,-4.743289948E-2,5.128192902E-2,7.600154313E-2
2.109135579E1,1.479953527E-2,-5.918216705E-2,6.507396698E-2,8.919740086E-2
2.109633079E1,-2.169406414E-2,-4.964113235E-2,5.271816254E-2,7.559152798E-2
2.110130574E1,-4.134887457E-2,-8.526802063E-2,6.183147430E-2,1.131525342E-1
2.110628069E1,-5.408769846E-2,-6.604576111E-2,5.431556702E-2,1.011815324E-1
2.111125564E1,-5.761730671E-2,-6.598377228E-2,3.026962280E-2,9.268151003E-2
2.111623449E1,-3.538304567E-2,-1.111388206E-1,8.873939514E-3,1.169724078E-1
2.112120944E1,-5.618607998E-2,-9.414482117E-2,2.567005157E-2,1.126013965E-1
2.112618439E1,-5.082601309E-2,-9.610795975E-2,3.037166595E-2,1.128825125E-1
2.113115938E1,-5.049252510E-2,-6.720256805E-2,2.794265747E-2,8.858031582E-2
2.113613433E1,1.160210371E-2,-4.328918457E-2,-5.348205566E-3,4.513497108E-2
2.114110928E1,2.350145578E-2,-1.003837585E-2,-9.890556335E-3,2.740274655E-2
2.114608371E1,-4.059898853E-2,-8.187294006E-3,-1.666736603E-2,4.464426887E-2
2.115105866E1,-2.569848299E-2,-3.915309906E-3,-2.579784393E-2,3.662335909E-2
2.115603360E1,-3.199481964E-2,-1.620960236E-2,-1.038179398E-1,1.098389016E-1
2.116100860E1,2.625268698E-2,-9.165763855E-3,-1.171913147E-1,1.204450872E-1
2.116598355E1,2.257567644E-2,-4.290580750E-3,-1.258573532E-1,1.279380460E-1
2.117095850E1,3.318017721E-2,1.017856598E-2,-7.750129700E-2,8.491747995E-2
2.117593173E1,-8.613049984E-3,3.194332123E-3,3.219795227E-2,3.348277943E-2
2.118090668E1,-1.910609007E-2,-5.623292923E-2,1.220865250E-1,1.357656237E-1
2.118588162E1,-2.709120512E-2,-6.324100494E-2,2.113828659E-1,2.222972652E-1
2.119085663E1,-2.531915903E-2,-5.626678467E-2,2.026777267E-1,2.118614448E-1
2.119583157E1,-2.372527122E-2,-4.473733902E-2,1.656198502E-1,1.731884891E-1
2.120080652E1,-1.516145468E-2,-2.390384674E-2,1.218051910E-1,1.250510622E-1
2.120578267E1,-4.550933838E-3,-1.507043839E-2,5.935096741E-2,6.140330972E-2
2.121075761E1,-1.583278179E-2,-2.056407928E-2,-1.204681396E-2,2.861265564E-2
2.121573256E1,-3.451228142E-3,-1.635932922E-2,-9.715747833E-2,9.858556803E-2
2.122070756E1,2.515089512E-2,-1.902961731E-2,-1.104011536E-1,1.148177189E-1
2.122568251E1,2.486705780E-2,-2.391195297E-2,-1.330919266E-1,1.374904105E-1
2.123065746E1,4.356539249E-2,1.903581619E-2,-1.295928955E-1,1.380384884E-1
2.123563142E1,5.507761240E-2,1.435804367E-2,-8.586311340E-2,1.030153923E-1
2.124060636E1,7.157444954E-2,2.780914307E-3,-9.361267090E-3,7.223758463E-2
2.124558131E1,3.372001648E-2,2.465200424E-2,6.642150879E-2,7.846386209E-2
2.125055631E1,4.150235653E-2,3.678369522E-2,1.059494019E-1,1.195857917E-1
2.125553126E1,3.976482153E-2,3.926515579E-2,1.356639862E-1,1.467232451E-1
2.126050621E1,2.143782377E-2,5.845260620E-2,1.270723343E-1,1.415050020E-1
2.126548267E1,-1.437783241E-3,4.888868332E-2,1.494722366E-1,1.572708495E-1
2.127045761E1,-3.367227316E-2,-7.823944092E-3,1.359205246E-1,1.402477276E-1
2.127543261E1,-5.392175913E-2,-2.827644348E-2,1.390533447E-1,1.517990318E-1
2.128040756E1,-5.544006824E-2,2.524518967E-2,1.302442551E-1,1.437862537E-1
2.128538251E1,-4.306709766E-2,5.476236343E-2,1.618328094E-1,1.761917977E-1
2.129035746E1,2.083182335E-3,1.078372002E-1,1.361560822E-1,1.736999715E-1
2.129533574E1,8.637130260E-3,9.861612320E-2,1.867713928E-1,2.113842306E-1
2.130031069E1,2.682584524E-2,6.329393387E-2,2.821407318E-1,2.903948012E-1
2.130528564E1,5.200928450E-2,7.077741623E-2,3.293199539E-1,3.408313958E-1
2.131026064E1,8.647751808E-2,1.064438820E-1,3.714799881E-1,3.959874275E-1
2.131523558E1,9.449768066E-2,1.462597847E-1,3.968076706E-1,4.333336633E-1
2.132021053E1,6.707131863E-2,1.830644608E-1,4.196710587E-1,4.627471837E-1
2.132518595E1,4.638135433E-3,1.384968758E-1,4.567022324E-1,4.772628479E-1
2.133016090E1,-1.185363531E-2,1.367859840E-1,4.388914108E-1,4.598658333E-1
2.133513600E1,-1.125055552E-2,1.350331306E-1,3.760919571E-1,3.997570282E-1
2.134011090E1,1.117312908E-2,1.285786629E-1,3.422651291E-1,3.657905548E-1
2.134508584E1,3.136587143E-2,1.128177643E-1,2.729902267E-1,2.970443228E-1
2.135006084E1,1.822537184E-2,1.068711281E-1,1.970720291E-1,2.249244025E-1
2.135503579E1,-4.402041435E-3,1.154637337E-1,1.098051071E-1,1.594001672E-1
2.136001074E1,-5.318099260E-2,1.053719521E-1,4.685306549E-2,1.269908501E-1
2.136498574E1,-1.944537759E-1,6.013107300E-2,-6.237983704E-3,2.036343029E-1
2.136991996E1,-2.874509096E-1,4.918766022E-2,-1.402950287E-2,2.919662280E-1
2.137489491E1,-3.113976419E-1,-2.044963837E-2,3.977680206E-2,3.145931866E-1
2.137986985E1,-2.358307242E-1,-1.073169708E-2,1.523838043E-1,2.809842053E-1
2.138484480E1,-1.113110781E-1,3.706884384E-2,2.925128937E-1,3.151635262E-1
2.138981980E1,1.200133562E-2,8.198928833E-2,4.529190063E-1,4.604366425E-1
2.139479475E1,5.096721649E-2,1.311168671E-1,5.479478836E-1,5.657173969E-1
2.139976798E1,6.577265263E-2,1.533904076E-1,6.732215881E-1,6.936007250E-1
2.140474298E1,4.484003782E-2,1.724753380E-1,7.716150284E-1,7.919268421E-1
2.140971793E1,-2.094233036E-2,2.144718170E-1,8.457469940E-1,8.727684225E-1
2.141469293E1,-3.636389971E-2,2.152075768E-1,8.981370926E-1,9.242764042E-1
2.141966788E1,4.352593422E-2,2.437644005E-1,8.886318207E-1,9.224869119E-1
2.142464282E1,9.696841240E-2,2.335300446E-1,8.390483856E-1,8.763226279E-1
2.142965782E1,1.477720737E-1,2.347121239E-1,7.758646011E-1,8.239491769E-1
2.143463277E1,1.202358603E-1,2.260913849E-1,7.370586395E-1,7.802752172E-1
2.143960777E1,1.219324470E-1,2.242741585E-1,6.512079239E-1,6.994556311E-1
2.144458272E1,9.786349535E-2,2.247896194E-1,5.826969147E-1,6.321734976E-1
2.144955767E1,3.380519152E-2,2.348113060E-1,4.933557510E-1,5.474294817E-1
2.145453261E1,-1.073437929E-2,1.948747635E-1,3.905029297E-1,4.365592038E-1
2.145947923E1,-2.152711153E-2,2.147793770E-1,3.264484406E-1,3.913594021E-1
2.146445418E1,-5.823397636E-2,1.991624832E-1,2.437820435E-1,3.201352455E-1
2.146942912E1,-8.745509386E-2,1.768999100E-1,2.495288849E-1,3.181299043E-1
2.147440413E1,-7.136517763E-2,1.526041031E-1,2.907953262E-1,3.360698181E-1
2.147937907E1,-2.716177702E-2,1.618762016E-1,3.031816483E-1,3.447619159E-1
2.148435402E1,2.826166153E-2,1.782360077E-1,3.487300873E-1,3.926569364E-1
2.148935308E1,4.267251492E-2,1.589603424E-1,3.510913849E-1,3.877557150E-1
2.149432803E1,1.172810793E-2,1.730999947E-1,3.700723648E-1,4.087232705E-1
2.149930298E1,-3.074032068E-2,1.420822144E-1,3.650856018E-1,3.929628731E-1
2.150427798E1,-3.030437231E-2,1.589493752E-1,2.935886383E-1,3.352276053E-1
2.150925293E1,3.219127655E-3,1.878938675E-1,2.344188690E-1,3.004441285E-1
2.151422788E1,1.263487339E-2,2.194948196E-1,1.683740616E-1,2.769249727E-1
2.151920350E1,2.434277534E-2,2.324819565E-1,9.544277191E-2,2.524871353E-1
2.152417845E1,5.018115044E-2,2.697348595E-1,1.416044235E-1,3.087504737E-1
2.152915340E1,1.387619972E-2,2.407021523E-1,2.726593018E-1,3.639686386E-1
2.153412840E1,-5.260288715E-3,2.146148682E-1,4.262008667E-1,4.772152460E-1
2.153910334E1,-1.465958357E-2,2.270073891E-1,6.068439484E-1,6.480793437E-1
2.154407829E1,-5.245923996E-2,2.297129631E-1,7.052507401E-1,7.435715323E-1
2.154905412E1,-6.124264002E-2,2.537369728E-1,8.123407364E-1,8.532470828E-1
2.155402907E1,-3.184276819E-2,2.727804184E-1,9.019155502E-1,9.428015583E-1
2.155900402E1,-5.237585306E-2,2.701115608E-1,9.409236908E-1,9.803269236E-1
2.156397902E1,-7.981282473E-2,2.720818520E-1,9.820423126E-1,1.022157388E0
2.156895397E1,-5.723029375E-2,2.951755524E-1,1.032443047E0,1.075333696E0
2.157392892E1,-1.870036125E-3,3.058071136E-1,1.094512939E0,1.136433044E0
2.157890402E1,3.382909298E-2,2.637906075E-1,1.115838051E0,1.147093914E0
2.158387897E1,6.435185671E-2,2.882809639E-1,1.106283188E0,1.145036928E0
2.158885392E1,5.633831024E-2,2.931075096E-1,1.182565689E0,1.219650617E0
2.159382892E1,-4.164397717E-3,3.021025658E-1,1.246614456E0,1.282704527E0
2.159880386E1,-4.062217474E-2,3.151068687E-1,1.260576248E0,1.299998068E0
2.160377881E1,-7.912975550E-2,2.848005295E-1,1.288880348E0,1.322340883E0
2.160875438E1,-5.538481474E-2,2.943964005E-1,1.241263390E0,1.276899182E0
2.161372933E1,-1.242172718E-2,3.246035576E-1,1.130191803E0,1.175948673E0
2.161870428E1,-7.653474808E-3,3.255181313E-1,1.013155937E0,1.064192456E0
2.162367928E1,3.052181005E-2,3.022122383E-1,8.616628647E-1,9.136337944E-1
2.162865423E1,2.336162329E-2,3.074455261E-1,7.210025787E-1,7.841640361E-1
2.163362918E1,2.556836605E-2,3.054094315E-1,5.673265457E-1,6.448163084E-1
2.163860314E1,-5.623936653E-3,2.917518616E-1,4.385871887E-1,5.267917041E-1
2.164357808E1,-4.625350237E-2,2.501883507E-1,2.631978989E-1,3.660692984E-1
2.164855303E1,-5.125302076E-2,2.523164749E-1,1.840448380E-1,3.164853520E-1
2.165352803E1,-4.212456942E-2,2.573528290E-1,1.884517670E-1,3.217437278E-1
2.165850298E1,-1.644337177E-2,2.318549156E-1,1.950120926E-1,3.034086397E-1
2.166347793E1,-1.945942640E-2,1.951270103E-1,2.559490204E-1,3.224331256E-1
2.166845355E1,-5.536359549E-2,1.945419312E-1,3.827667236E-1,4.329226899E-1
2.167342850E1,-8.119410276E-2,2.009539604E-1,5.465764999E-1,5.879803116E-1
2.167840350E1,-6.649255753E-2,2.094140053E-1,6.307640076E-1,6.679361639E-1
2.168337845E1,-5.634576082E-2,2.104859352E-1,7.024364471E-1,7.354564134E-1
2.168835340E1,-6.504315138E-2,2.208538055E-1,6.975679398E-1,7.345801832E-1
2.169332834E1,-5.455869436E-2,1.835999489E-1,6.856174469E-1,7.118685805E-1
2.169830438E1,-1.335167885E-2,1.821455956E-1,6.477108002E-1,6.729669873E-1
2.170327933E1,-2.024608850E-2,2.140498161E-1,5.602130890E-1,6.000549416E-1
2.170825428E1,3.430008888E-3,2.316250801E-1,4.828863144E-1,5.355755179E-1
2.171322928E1,-1.838386059E-3,2.589159012E-1,4.464378357E-1,5.160887178E-1
2.171820423E1,-1.443272829E-2,2.315945625E-1,5.242195129E-1,5.732804225E-1
2.172317918E1,-1.504486799E-2,1.902475357E-1,6.298608780E-1,6.581376744E-1
2.172815288E1,1.530241966E-2,2.108569145E-1,7.489414215E-1,7.782082339E-1
2.173312782E1,5.501556396E-2,2.024226189E-1,8.410625458E-1,8.668263003E-1
2.173810282E1,4.235339165E-2,1.815767288E-1,8.661718369E-1,8.860121721E-1
2.174307777E1,-5.498945713E-3,1.792922020E-1,8.652076721E-1,8.836063875E-1
2.174805272E1,-5.745738745E-2,1.789083481E-1,8.597164154E-1,8.800124222E-1
2.175302767E1,-9.219980240E-2,1.425724030E-1,7.403869629E-1,7.596055216E-1
2.175800293E1,-1.122709513E-1,1.158142090E-1,6.364030838E-1,6.565261477E-1
2.176297788E1,-1.107929945E-1,1.153182983E-1,5.309562683E-1,5.545159659E-1
2.176795282E1,-9.990024567E-2,1.149692535E-1,4.120759964E-1,4.393229053E-1
2.177292782E1,-4.415845871E-2,7.919454575E-2,3.226118088E-1,3.351121077E-1
2.177790277E1,3.820300102E-3,9.152841568E-2,2.385168076E-1,2.555040373E-1
2.178287772E1,6.064593792E-3,8.736896515E-2,1.478996277E-1,1.718848895E-1
2.178785230E1,1.762044430E-2,8.131694794E-2,1.053485870E-1,1.342432526E-1
2.179282725E1,5.298852921E-3,5.680036545E-2,3.203964233E-2,6.542857203E-2
2.179780225E1,-1.867377758E-2,3.560686111E-2,-2.677440643E-2,4.830556249E-2
2.180277720E1,-4.246705770E-2,-1.780843735E-2,-4.750156403E-2,6.615882417E-2
2.180775215E1,-2.819436789E-2,-2.487087250E-2,-2.328109741E-2,4.422094725E-2
2.181272709E1,-9.362459183E-3,4.206657410E-3,7.654476166E-2,7.722986563E-2
2.181770105E1,9.336471558E-3,1.898145676E-2,2.158269882E-1,2.168611405E-1
2.182267600E1,5.396109819E-2,5.496406555E-2,3.254709244E-1,3.344610160E-1
2.182765095E1,7.200455666E-2,4.059171677E-2,3.772764206E-1,3.862251172E-1
2.183262595E1,7.591301203E-2,5.463647842E-2,4.548587799E-1,4.643753222E-1
2.183760090E1,1.616501808E-2,5.395269394E-2,5.770587921E-1,5.798008715E-1
2.184257584E1,-2.383178473E-2,6.704187393E-2,6.794490814E-1,6.831644173E-1
2.184755048E1,-7.277572155E-2,8.872890472E-2,7.860994339E-1,7.944315226E-1
2.185252543E1,-1.662111282E-2,9.748744965E-2,7.924957275E-1,7.986423119E-1
2.185750038E1,1.805067062E-2,9.599685669E-2,7.254896164E-1,7.320357961E-1
2.186247532E1,-3.048962355E-2,7.520389557E-2,6.211662292E-1,6.264445126E-1
2.186745027E1,-1.119062304E-1,6.869125366E-2,5.296630859E-1,5.456963234E-1
2.187242522E1,-1.192993522E-1,7.895946503E-2,4.317731857E-1,4.548571385E-1
2.187740230E1,-1.057663560E-1,5.372571945E-2,3.203878403E-1,3.416450544E-1
2.188237725E1,-9.743922949E-2,4.090309143E-2,2.881956100E-1,3.069595673E-1
2.188735220E1,-6.079798937E-2,5.466890335E-2,2.561140060E-1,2.688484119E-1
2.189232715E1,-9.112107754E-2,-2.822875977E-3,2.408809662E-1,2.575551577E-1
2.189730209E1,-9.762787819E-2,-2.443313599E-3,1.947259903E-1,2.178425663E-1
2.190227704E1,-7.331854105E-2,1.002883911E-2,1.726150513E-1,1.878087911E-1
2.190725116E1,-6.828826666E-2,6.128311157E-3,1.623983383E-1,1.762783703E-1
2.191222610E1,-6.584835052E-2,2.859258652E-2,1.830663681E-1,1.966388476E-1
2.191720105E1,-6.117665768E-2,2.251577377E-2,2.034988403E-1,2.136850990E-1
2.192217600E1,-7.805025578E-2,2.597999573E-2,2.475328445E-1,2.608434621E-1
2.192715095E1,-9.238553047E-2,2.702760696E-2,2.983303070E-1,3.134749589E-1
2.193212590E1,-7.572263479E-2,4.928016663E-2,3.701648712E-1,3.810308178E-1
2.193709886E1,-3.794366121E-2,5.669355392E-2,4.202251434E-1,4.257264987E-1
2.194207376E1,1.862031221E-2,4.487419128E-2,4.461851120E-1,4.488224184E-1
2.194704876E1,3.685128689E-2,1.151704788E-2,4.435358047E-1,4.452130612E-1
2.195202371E1,4.782450199E-2,9.200096130E-3,3.982067108E-1,4.011737894E-1
2.195699866E1,5.165165663E-2,2.094459534E-2,3.319721222E-1,3.366185670E-1
2.196197360E1,5.326831341E-2,1.807975769E-2,2.996549606E-1,3.048893017E-1
2.196695152E1,4.546838999E-2,1.776218414E-2,2.770318985E-1,2.812997378E-1
2.197192647E1,2.370464802E-2,6.036090851E-2,2.283716202E-1,2.374003928E-1
2.197690142E1,2.365243435E-2,7.663154602E-2,1.824054718E-1,1.992575912E-1
2.198187636E1,6.633603573E-2,1.071219444E-1,1.177692413E-1,1.724678950E-1
2.198685131E1,6.850528717E-2,1.019873619E-1,1.129150391E-1,1.668658216E-1
2.199182626E1,8.993446827E-2,8.036947250E-2,1.650419235E-1,2.044169690E-1
2.199680319E1,7.337409258E-2,6.372356415E-2,2.166986465E-1,2.374926388E-1
2.200177814E1,5.470073223E-2,4.949712753E-2,2.798385620E-1,2.893989574E-1
2.200675308E1,4.106158018E-2,3.758668900E-2,2.783899307E-1,2.839009794E-1
2.201172803E1,-3.429925442E-2,5.672740936E-2,2.151622772E-1,2.251427178E-1
2.201670298E1,-4.504323006E-2,3.081274033E-2,1.381034851E-1,1.484954213E-1
2.202167793E1,7.945716381E-3,1.264667511E-2,5.202865601E-2,5.412997179E-2
2.202664881E1,4.111510515E-2,3.065967560E-2,3.064918518E-2,5.974813915E-2
2.203162376E1,3.547775745E-2,4.659795761E-2,5.203151703E-2,7.834104730E-2
2.203659871E1,3.201192617E-2,5.788469315E-2,1.277799606E-1,1.438857862E-1
2.204157366E1,-1.803040504E-4,7.882785797E-2,1.932945251E-1,2.087501788E-1
2.204654860E1,-1.084947586E-2,6.148433685E-2,3.224630356E-1,3.284515857E-1
2.205152355E1,2.385562658E-2,5.582332611E-2,4.697132111E-1,4.736199271E-1
2.205646371E1,1.061326861E-1,8.553218842E-2,5.303392410E-1,5.475761252E-1
2.206143860E1,1.835619211E-1,8.615875244E-2,5.834445953E-1,6.176778330E-1
2.206641360E1,1.944248676E-1,6.007528305E-2,5.674467087E-1,6.028315154E-1
2.207138855E1,1.369012594E-1,4.793882370E-2,4.852743149E-1,5.064891374E-1
2.207636350E1,5.644971132E-2,2.381706238E-2,3.872299194E-1,3.920469779E-1
2.208133845E1,2.893310785E-2,2.361869812E-2,2.567634583E-1,2.594656839E-1
2.208634912E1,-4.797512293E-2,9.276390076E-3,1.035528183E-1,1.145026201E-1
2.209132407E1,-8.854532242E-2,1.458501816E-2,-1.063346863E-2,9.036629644E-2
2.209629902E1,-7.441169024E-2,1.546764374E-2,-1.002702713E-1,1.258192154E-1
2.210127397E1,-3.458994627E-2,2.401399612E-2,-9.200191498E-2,1.011804761E-1
2.210624892E1,-1.215124130E-2,2.334880829E-2,-3.880977631E-2,4.689369095E-2
2.211122386E1,-7.103204727E-3,7.038736343E-2,-3.836631775E-2,8.047863559E-2
2.211616355E1,-5.021929741E-3,8.642578125E-2,-4.757881165E-3,8.670220802E-2
2.212113845E1,3.693044186E-3,8.352947235E-2,6.651878357E-2,1.068436236E-1
2.212611345E1,4.526722431E-2,7.366800308E-2,1.015272141E-1,1.333561827E-1
2.213108840E1,6.256335974E-2,9.703397751E-2,1.600694656E-1,1.973626120E-1
2.213606334E1,7.951354980E-2,9.876012802E-2,2.466793060E-1,2.773565350E-1
2.214103829E1,8.216762543E-2,1.075401306E-1,3.017063141E-1,3.306706796E-1
2.214605048E1,9.221559763E-2,1.470704079E-1,3.491525650E-1,3.899242682E-1
2.215102543E1,5.760055780E-2,1.100463867E-1,4.081373215E-1,4.266193909E-1
2.215600038E1,5.250352621E-2,1.252393723E-1,4.429874420E-1,4.633350779E-1
2.216097532E1,7.165497541E-2,1.400642395E-1,4.063615799E-1,4.357547020E-1
2.216595027E1,7.714194059E-2,1.543569565E-1,3.297948837E-1,3.722117870E-1
2.217092522E1,8.783316612E-2,1.779747009E-1,2.799835205E-1,3.431915369E-1
2.217589673E1,7.962685823E-2,1.564350128E-1,2.209844589E-1,2.822170811E-1
2.218087168E1,1.261015534E-1,1.801972389E-1,1.078481674E-1,2.449568817E-1
2.218584662E1,1.219745874E-1,1.800770760E-1,1.465129852E-2,2.179913159E-1
2.219082157E1,6.281763315E-2,1.684594154E-1,-5.653953552E-2,1.884710820E-1
2.219579652E1,1.318359375E-2,1.383547783E-1,-4.653453827E-2,1.465650541E-1
2.220077147E1,-3.633558750E-2,8.737993240E-2,1.079559326E-2,9.524742695E-2
2.220574777E1,-1.197487116E-2,7.029151917E-2,1.103210449E-1,1.313583958E-1
2.221072272E1,4.521584511E-2,6.507635117E-2,2.328634262E-1,2.459771928E-1
2.221569767E1,9.232884645E-2,8.321905136E-2,3.189754486E-1,3.423380832E-1
2.222067261E1,1.082408428E-1,9.134531021E-2,3.665332794E-1,3.929461677E-1
2.222564756E1,7.660949230E-2,8.965158463E-2,3.710489273E-1,3.893375494E-1
2.223062251E1,-9.219884872E-3,4.976701736E-2,2.592096329E-1,2.641048960E-1
2.223559944E1,-3.729337454E-2,3.379106522E-2,1.911468506E-1,1.976606950E-1
2.224057439E1,-6.094098091E-3,6.324100494E-2,8.084392548E-2,1.028217050E-1
2.224554933E1,3.637176752E-2,6.190633774E-2,-5.006027222E-2,8.752902935E-2
2.225052428E1,7.123082876E-2,8.725118637E-2,-1.730003357E-1,2.064357446E-1
2.225549923E1,2.718126774E-2,8.937644958E-2,-2.097434998E-1,2.296068526E-1
2.226047418E1,1.420527697E-2,4.689502716E-2,-2.203044891E-1,2.256878406E-1
2.226544709E1,8.663773537E-3,4.806804657E-2,-1.906747818E-1,1.968310709E-1
2.227042204E1,1.057112217E-2,3.761625290E-2,-6.167221069E-2,7.300816857E-2
2.227539699E1,-3.766179085E-3,3.427886963E-2,1.114072800E-1,1.166224980E-1
2.228037194E1,1.817369461E-2,5.199480057E-2,2.784252167E-1,2.838209713E-1
2.228534689E1,4.035556316E-2,5.010414124E-2,3.515920639E-1,3.574296796E-1
2.229032183E1,1.321560144E-2,6.676673889E-2,3.601770401E-1,3.665514285E-1
2.229527371E1,-5.826914310E-2,5.447196960E-2,3.046579361E-1,3.149268908E-1
2.230024866E1,-1.101652980E-1,5.872917175E-2,2.330608368E-1,2.643914941E-1
2.230522360E1,-1.118414402E-1,5.355787277E-2,1.453886032E-1,1.910884597E-1
2.231019855E1,-8.779901266E-2,9.623718262E-2,2.745532990E-2,1.331317283E-1
2.231517350E1,-5.748075247E-2,1.032872200E-1,1.728153229E-2,1.194610316E-1
2.232014845E1,-4.952126741E-2,5.362081528E-2,6.646537781E-2,9.871775020E-2
2.232512340E1,-3.547859192E-2,4.020547867E-2,1.175947189E-1,1.292429067E-1
2.233009834E1,-1.978033781E-2,4.817438126E-2,2.040328979E-1,2.105741110E-1
2.233500282E1,-6.916582584E-3,6.547117233E-2,3.159608841E-1,3.227469501E-1
2.233997767E1,8.393287659E-3,7.273578644E-2,4.223804474E-1,4.286795823E-1
2.234495261E1,-1.635551453E-2,1.031599045E-1,5.138845444E-1,5.243918322E-1
2.234992761E1,4.889428616E-3,8.976793289E-2,5.622062683E-1,5.693488179E-1
2.235490256E1,1.478046179E-2,5.681324005E-2,5.771389008E-1,5.801168133E-1
2.235987751E1,1.811367273E-2,8.992767334E-2,4.805955887E-1,4.892721241E-1
2.236485246E1,2.432131767E-2,1.033473015E-1,3.470077515E-1,3.628864434E-1
2.236982616E1,6.972312927E-3,1.094708443E-1,1.765346527E-1,2.078387897E-1
2.237480095E1,-6.261914968E-2,1.322679520E-1,1.219749451E-2,1.468494055E-1
2.237977569E1,-9.144622087E-2,1.125259399E-1,-1.295747757E-1,1.944585328E-1
2.238475043E1,-1.275597215E-1,6.036090851E-2,-2.372026443E-1,2.760072758E-1
2.238972522E1,-1.044095755E-1,4.545211792E-3,-3.299732208E-1,3.461276424E-1
