"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.865155958E0,1.196227033E-2,6.250792304E-3,6.981575489E-3,1.519574651E-2
2.875113958E0,-1.901752073E-2,-1.316750024E-2,2.438288927E-4,2.313241470E-2
2.885071958E0,-2.868583700E-2,-1.041662282E-2,5.036206841E-3,3.093132158E-2
2.895029958E0,1.007287050E-2,-3.496461371E-3,6.532509327E-3,1.250446481E-2
2.904987958E0,1.992882757E-2,-1.288283220E-2,1.267617881E-2,2.690373660E-2
2.914945958E0,1.154863464E-2,-2.404416190E-2,1.297964931E-2,2.966418681E-2
2.924903958E0,-1.376173267E-2,-1.633158395E-2,1.193241298E-2,2.446402256E-2
2.934860958E0,-2.303123228E-2,-2.175928015E-2,4.291856289E-2,5.334704278E-2
2.944818958E0,-3.448230978E-3,-2.408702016E-2,2.720183194E-2,3.649677380E-2
2.954776958E0,8.788620941E-3,-1.126688107E-2,2.496234834E-2,2.876284586E-2
2.964734958E0,1.324843850E-2,-1.250541271E-2,1.239434302E-2,2.203465926E-2
2.974692958E0,-1.060712328E-2,-1.596172015E-2,1.209730446E-2,2.266345847E-2
2.984650958E0,-1.266517874E-2,-9.122423865E-3,2.272169530E-2,2.756629839E-2
2.994608958E0,1.980850283E-2,-7.989397924E-4,2.212177098E-2,2.970501372E-2
3.004566958E0,3.336421251E-3,2.307272010E-2,2.436476290E-2,3.372126615E-2
3.014523958E0,-2.011844181E-3,-8.306234786E-3,9.996399879E-3,1.315177037E-2
3.024481958E0,-1.004761783E-2,-7.019143850E-3,-4.224028587E-3,1.296400486E-2
3.034439958E0,-4.253721479E-3,8.837755825E-3,1.029460788E-2,1.421896711E-2
3.044397958E0,1.803326989E-2,1.226607886E-2,1.757673025E-3,2.188024058E-2
3.054355958E0,4.705985337E-3,-3.259831863E-3,1.906777024E-3,6.033953960E-3
3.064313958E0,-1.939652994E-2,-2.960582329E-3,-3.030027151E-3,1.985375244E-2
3.074271958E0,-6.184764449E-3,-5.019158553E-3,-2.430687547E-3,8.327755149E-3
3.084229958E0,1.447898503E-3,-7.530290997E-3,-4.824537635E-3,9.059682994E-3
3.094186958E0,1.647606499E-2,-1.421208705E-2,2.811926007E-3,2.193971431E-2
3.104144958E0,-3.803303149E-3,-1.726824394E-2,1.329247534E-2,2.212119492E-2
3.114102958E0,-2.152102439E-2,-1.643357218E-2,1.104655981E-2,2.924454255E-2
3.124060958E0,-1.809292976E-3,-8.952735839E-3,1.914378405E-3,9.332195066E-3
3.134018958E0,1.747758340E-2,7.662319299E-4,2.481967628E-2,3.036559506E-2
3.143976958E0,4.495631754E-3,-4.088875679E-3,2.137683570E-2,2.222383212E-2
3.153934958E0,-9.366782662E-3,-2.987686914E-2,6.857029796E-3,3.205281243E-2
3.163891958E0,-4.903803952E-3,-1.440223119E-2,2.302224219E-2,2.759520233E-2
3.173849958E0,4.861046188E-4,-4.002684066E-3,2.062605321E-2,2.101646613E-2
3.183807958E0,6.460186578E-3,-7.358748307E-3,4.622165501E-2,4.724750342E-2
3.193765958E0,-2.981732804E-3,-1.320389003E-2,3.694212377E-2,3.934404594E-2
3.203723958E0,-1.080459472E-2,-1.468822399E-2,2.826076269E-2,3.363263146E-2
3.213681958E0,-6.088029575E-3,-1.707069942E-2,3.843784153E-2,4.249635919E-2
3.223639958E0,-9.456811510E-3,-2.168657368E-2,2.002437472E-2,3.099539232E-2
3.233597958E0,1.421796167E-2,-1.932147545E-2,2.809587121E-3,2.415292172E-2
3.243554958E0,1.124196645E-2,-1.602528121E-2,1.029402316E-2,2.211692475E-2
3.253512958E0,-4.022080377E-3,-1.899404964E-2,1.149445653E-2,2.256265905E-2
3.263470958E0,-1.088766173E-2,5.661648782E-3,1.224348485E-2,1.733488870E-2
3.273428958E0,-1.538530346E-3,4.174930248E-3,4.463179708E-3,6.302149737E-3
3.283386958E0,-1.250145670E-2,1.459930977E-3,4.166141152E-3,1.325799948E-2
3.293344958E0,-1.212869670E-2,9.605741920E-3,8.205397725E-3,1.751296986E-2
3.303302667E0,-1.368478697E-2,2.047413524E-2,3.415943384E-3,2.486226614E-2
3.313260667E0,1.585245945E-2,1.088593497E-2,9.551426768E-3,2.147169774E-2
3.323217667E0,6.541590784E-3,8.678857740E-3,-8.711766601E-3,1.392874219E-2
3.333175667E0,-5.214071833E-4,7.928559473E-3,-1.529046893E-3,8.091471137E-3
3.343133667E0,-2.082613762E-3,-7.025849875E-3,-3.473246098E-3,8.109456517E-3
3.353091667E0,1.950377153E-2,6.796109118E-4,-6.315577626E-3,2.051208170E-2
3.363049667E0,-1.658411058E-2,-9.322965089E-3,-3.621765375E-3,1.936666172E-2
3.373007667E0,-1.423630731E-2,-1.599304844E-2,2.515472174E-3,2.155870229E-2
3.382965667E0,2.171434795E-2,-1.214588203E-2,-2.689719200E-5,2.488043571E-2
3.392923667E0,3.010464560E-2,-5.343240481E-3,-6.016200185E-3,3.116142760E-2
3.402880667E0,9.659052081E-4,-3.516734764E-3,3.865594268E-3,5.314434619E-3
3.412838667E0,1.072598621E-5,-9.768778738E-3,1.773460507E-3,9.928459863E-3
3.422796667E0,5.967942383E-3,-5.462331818E-3,8.658556938E-3,1.185006386E-2
3.432754667E0,1.102976734E-2,-6.776237721E-3,1.569334209E-2,2.034340559E-2
3.442712667E0,1.257827450E-2,-8.732259264E-3,1.120501935E-2,1.897413502E-2
3.452670667E0,-8.691886067E-4,-1.825257702E-2,7.311358452E-3,1.968166708E-2
3.462628667E0,-7.489369623E-3,1.642592512E-3,2.556987405E-2,2.669470409E-2
3.472586667E0,2.596510928E-3,1.854787968E-2,2.811282814E-2,3.378012456E-2
3.482543667E0,-9.706377983E-4,-1.438095281E-3,3.006287456E-2,3.011289894E-2
3.492501667E0,-1.348134041E-2,-1.603455453E-2,9.857236147E-3,2.315207513E-2
3.502459667E0,-8.998481166E-3,3.458363106E-3,2.221357226E-3,9.892793670E-3
3.512417667E0,-2.390963025E-4,-7.271341570E-3,2.946236551E-2,3.034733195E-2
3.522375667E0,-6.059305128E-3,-8.192680031E-3,3.275317848E-2,3.430168925E-2
3.532333667E0,-4.700996932E-3,-5.159336412E-3,2.077457249E-2,2.191577027E-2
3.542291667E0,4.248641711E-3,4.046638682E-4,1.942971289E-2,1.989292468E-2
3.552249667E0,-4.379564524E-4,1.194202434E-3,1.688851297E-2,1.693634540E-2
3.562206667E0,5.125925057E-3,5.738822892E-3,7.758670449E-3,1.092731271E-2
3.572164667E0,-4.641355332E-3,4.850859242E-3,2.527283549E-2,2.614936383E-2
3.582122667E0,-7.198763005E-3,-1.918005506E-3,2.812042952E-2,2.909053953E-2
3.592080667E0,-5.501992386E-3,1.085148208E-2,-4.695314169E-4,1.217567424E-2
3.602038667E0,-1.831859574E-3,5.413096435E-3,-1.219144464E-3,5.843255577E-3
3.611996667E0,-6.654679589E-4,-1.389022524E-2,-2.267550230E-3,1.408981862E-2
3.621954667E0,2.914453279E-3,1.147972886E-4,-6.909070015E-3,7.499497637E-3
3.631912667E0,-8.770622481E-3,-5.356972301E-3,2.794969082E-4,1.028100625E-2
3.641869667E0,-2.682940084E-3,-2.036538617E-2,-2.247201920E-2,3.044566912E-2
3.651827667E0,1.527183093E-2,-3.040827141E-2,-3.159250617E-3,3.417415185E-2
3.661785667E0,8.512486182E-3,-9.309050543E-3,4.926863909E-3,1.354233477E-2
3.671743667E0,-1.207614485E-3,-1.427782254E-2,-5.847215652E-3,1.547593229E-2
3.681701667E0,-2.311473783E-2,-2.686232798E-2,-7.794338465E-3,3.628536181E-2
3.691659667E0,-1.410640776E-3,-2.210199094E-2,-5.250799656E-3,2.276090526E-2
3.701617667E0,8.301109336E-3,2.632526122E-3,1.495834708E-2,1.730869023E-2
3.711575667E0,6.073393263E-3,-6.633949382E-3,5.827335119E-3,1.071695968E-2
3.721532667E0,-2.860695440E-3,-1.060205265E-2,-2.854610682E-3,1.134618442E-2
3.731490667E0,-1.340514388E-2,-9.772067796E-3,1.151667595E-2,2.019467792E-2
3.741448667E0,1.207959836E-2,9.338807389E-3,2.214399040E-2,2.689770122E-2
3.751406667E0,1.951225000E-2,-1.326645523E-2,-1.205695868E-3,2.362584256E-2
3.761364667E0,-1.092844605E-2,-1.836986851E-2,5.830258727E-3,2.215569721E-2
3.771322667E0,-1.982809100E-2,-7.520524319E-4,2.199722528E-2,2.962425857E-2
3.781280667E0,-2.038083561E-3,-1.016697412E-2,4.190524042E-2,4.316908989E-2
3.791238667E0,3.826454468E-3,2.042125449E-2,2.828356683E-2,3.509457994E-2
3.801195667E0,-5.478219800E-3,-1.341306503E-2,1.555944085E-2,2.126070096E-2
3.811153667E0,-1.527135585E-2,1.003811611E-3,1.885200799E-2,2.428209530E-2
3.821111667E0,-1.423287207E-2,1.855947361E-2,4.190640986E-2,4.799141481E-2
3.831069667E0,-1.324573416E-2,-7.223229948E-4,2.978337765E-2,3.260399988E-2
3.841027667E0,-6.976422630E-3,3.114455463E-3,3.038388669E-2,3.132971235E-2
3.850985667E0,1.165697258E-2,4.891698388E-3,3.023887575E-2,3.277504126E-2
3.860943667E0,1.742214449E-3,9.422943341E-3,1.841522098E-2,2.075927590E-2
3.870901667E0,-3.265432399E-3,-9.277146673E-3,8.236387968E-3,1.282835086E-2
3.880859667E0,-4.835592527E-3,-1.173947314E-3,1.317436159E-2,1.408278774E-2
3.890816667E0,3.840688784E-3,-4.094320899E-3,3.563468635E-2,3.607416285E-2
3.900774667E0,1.405370973E-2,-1.017444760E-2,1.887130380E-2,2.563498095E-2
3.910732667E0,7.562697362E-3,-1.154434972E-2,9.440329671E-3,1.672083210E-2
3.920690667E0,-7.630817425E-3,-2.750155656E-2,1.587928355E-2,3.266062819E-2
3.930648667E0,2.256290685E-2,-6.535697887E-3,1.058930755E-3,2.351428176E-2
3.940606667E0,3.143508816E-2,-2.760132467E-3,-4.177835584E-3,3.183139031E-2
3.950564667E0,5.588439815E-3,-1.729864033E-2,-5.858910084E-4,1.818837225E-2
3.960522667E0,-1.798952540E-2,-2.215479861E-2,-1.016655385E-2,3.029549377E-2
3.970479667E0,2.143315170E-3,-1.342643140E-2,-7.474495769E-3,1.551550666E-2
3.980437667E0,2.268058207E-2,-1.070016710E-2,-1.496477902E-2,2.920354414E-2
3.990395667E0,1.880024185E-2,-2.013926337E-2,6.436614990E-3,2.829256149E-2
4.000353667E0,-6.251221709E-4,-2.476389019E-2,-2.998452187E-3,2.495259006E-2
4.010311667E0,-1.287551405E-2,-1.196268146E-2,-1.901339114E-2,2.589196115E-2
4.020269667E0,5.748964157E-3,3.160575377E-3,-4.347404838E-3,7.870181346E-3
4.030227667E0,-4.723691437E-3,-4.793099714E-3,-4.650875330E-3,8.180324383E-3
4.040185667E0,-1.183695719E-2,-1.172172136E-2,-6.092798710E-4,1.666983890E-2
4.050142667E0,-1.415313067E-2,-9.018124156E-3,9.866006970E-3,1.946729988E-2
4.060100667E0,-9.058305491E-3,2.246344937E-3,-2.413730621E-3,9.639764492E-3
4.070058667E0,7.091320418E-3,5.885761594E-3,-6.157118082E-3,1.108328101E-2
4.080016667E0,-4.313015901E-3,2.676215786E-3,1.809128523E-2,1.878985999E-2
4.089974667E0,-2.233311128E-2,6.189396540E-3,1.345210433E-2,2.679618629E-2
4.099932667E0,-1.068149256E-2,-3.546190113E-3,1.809479356E-2,2.130941814E-2
4.109890667E0,-8.199897688E-3,-1.923631623E-2,2.438347399E-2,3.212207945E-2
4.119848667E0,4.956684709E-3,2.340000886E-3,2.288892567E-2,2.353608391E-2
4.129806667E0,1.223001799E-2,4.281568844E-3,1.181371450E-2,1.753479461E-2
4.139763667E0,2.901041228E-3,2.639487963E-3,3.861033440E-2,3.880903064E-2
4.149721667E0,5.484231468E-3,-2.351019233E-3,3.321978629E-2,3.375141904E-2
4.159679667E0,1.014804376E-2,-6.040027589E-3,1.959928215E-2,2.288223298E-2
4.169637667E0,1.842998520E-2,-2.840513410E-3,1.690722406E-2,2.517115603E-2
4.179595667E0,6.402134690E-3,-9.848383097E-3,1.645991206E-2,2.022144118E-2
4.189553667E0,-1.556035448E-3,-2.135444270E-2,2.987342477E-3,2.161845703E-2
4.199511667E0,2.587740105E-3,-1.467304864E-2,3.352325678E-2,3.668519457E-2
4.209469667E0,2.708084939E-2,-1.742314948E-3,3.966049433E-2,4.805583082E-2
4.219426667E0,1.209136588E-2,-1.353145287E-2,1.601026118E-2,2.419978944E-2
4.229384667E0,-1.126281543E-2,-1.863274653E-2,2.541784644E-3,2.192010319E-2
4.239342667E0,-2.270382475E-3,-1.504562591E-2,8.825787306E-3,1.759033875E-2
4.249300667E0,2.898258319E-2,5.055922922E-4,1.555827141E-2,3.289841275E-2
4.259258667E0,1.619019097E-2,8.505981155E-3,8.822863698E-3,2.030558846E-2
4.269216667E0,-1.671828590E-3,-5.133325439E-3,-3.750404119E-3,6.573550940E-3
4.279174667E0,-2.611240430E-2,-3.930489225E-3,7.026599050E-3,2.732543683E-2
4.289132667E0,-2.750968784E-3,2.816256601E-3,1.780126333E-2,1.823140441E-2
4.299089667E0,2.599452808E-3,1.897620650E-2,-3.156327009E-3,1.941174820E-2
4.309047958E0,2.414534613E-3,1.020543784E-2,2.234221101E-3,1.072253155E-2
4.319005958E0,-1.456563346E-2,6.898161303E-4,-4.352667332E-3,1.521772773E-2
4.328963958E0,-2.063369114E-2,3.602606608E-3,6.424335837E-3,2.190890402E-2
4.338921958E0,-3.180465046E-3,2.310705422E-2,1.256449699E-2,2.649373317E-2
4.348879958E0,-7.142775916E-3,9.756079316E-4,1.421107292E-2,1.593504478E-2
4.358837958E0,-4.252424128E-3,-2.339068986E-4,1.795621455E-2,1.845436166E-2
4.368795958E0,-2.261547698E-2,-8.510805108E-4,1.641313434E-3,2.269092433E-2
4.378753958E0,-5.291090626E-3,2.285530418E-4,1.631256223E-2,1.715073068E-2
4.388710958E0,5.600115974E-3,-5.815613279E-3,1.721361816E-2,1.901292473E-2
4.398668958E0,2.783932462E-3,-7.555744657E-3,1.032969117E-2,1.309740726E-2
4.408626958E0,1.155384231E-2,-2.262174446E-2,2.215802372E-2,3.370775296E-2
4.418584958E0,6.783099063E-3,7.367336405E-3,-5.934923887E-4,1.003196450E-2
4.428542958E0,4.378643587E-2,2.390032953E-2,-1.341935992E-3,4.990269041E-2
4.438500958E0,8.277884927E-3,-8.124523424E-3,3.742685795E-2,3.918291663E-2
4.448458958E0,1.110676786E-2,-2.832193005E-2,3.338467777E-2,4.516667714E-2
4.458416958E0,-5.042419508E-3,-3.100771151E-2,2.844553471E-2,4.237986093E-2
4.468373958E0,-4.327394569E-2,-3.255400769E-2,2.275794804E-2,5.873944153E-2
4.478331958E0,-2.360690894E-2,-3.080195348E-2,1.258203864E-2,4.079649720E-2
4.488289958E0,1.060659338E-2,-1.072807842E-2,-2.005010247E-2,2.509179346E-2
4.498247958E0,1.280224113E-2,-1.155905913E-2,-5.232673287E-3,1.802470792E-2
4.508205958E0,1.040501062E-2,-7.570719011E-3,-1.107287228E-2,1.697611654E-2
4.518163958E0,-4.275685083E-3,6.827994715E-3,1.422686040E-2,1.634951228E-2
4.528121958E0,3.506471073E-2,1.100333610E-2,-2.392680645E-3,3.682841654E-2
4.538079958E0,2.996515296E-3,-2.552026408E-3,-1.167630494E-2,1.232185212E-2
4.548037958E0,-3.239275245E-2,-1.502224619E-2,8.382568359E-3,3.667731920E-2
4.557994958E0,-2.510048881E-2,-8.458353756E-3,-1.631840944E-2,3.111058941E-2
4.567952958E0,-4.255567007E-3,3.166965287E-2,-6.740670204E-3,3.265751672E-2
4.577910958E0,2.173399094E-2,2.328424313E-2,-5.246706605E-3,3.228080344E-2
4.587868958E0,2.191441409E-2,4.680531677E-3,1.106468618E-2,2.499152260E-2
4.597826958E0,4.001487214E-3,2.642840976E-3,2.408818960E-2,2.456089141E-2
4.607784958E0,-3.034723196E-3,-4.455331648E-3,2.138969958E-2,2.205853062E-2
4.617742958E0,3.537819458E-2,-5.715178214E-3,1.719783068E-2,3.974978357E-2
4.627700958E0,-2.026168032E-2,-1.737500131E-2,3.321861684E-2,4.261341179E-2
4.637658958E0,-3.070217622E-2,-4.042578522E-2,1.136464834E-2,5.201944797E-2
4.647615958E0,-1.283843905E-2,-1.793865463E-2,3.280872703E-3,2.230212933E-2
4.657573958E0,1.298889522E-2,3.669602908E-3,-1.079045177E-2,1.728037134E-2
4.667531958E0,3.651829200E-2,1.277232897E-3,-1.061269641E-3,3.655602916E-2
4.677489958E0,1.691297991E-2,1.161967831E-2,6.123204231E-3,2.141400111E-2
4.687447958E0,-1.150626060E-2,-1.631385958E-2,1.809654772E-2,2.694477847E-2
4.697405958E0,-3.524701595E-3,-1.859257434E-2,2.974478602E-3,1.915606600E-2
4.707363958E0,1.304605175E-3,-1.312651492E-2,1.854561388E-2,2.275845300E-2
4.717321958E0,-1.762023719E-2,-2.121747167E-2,1.570445180E-2,3.173773257E-2
4.727278958E0,-7.043884881E-4,-1.317967890E-2,2.304446161E-2,2.655649280E-2
4.737236958E0,2.094956869E-2,7.418079274E-3,2.050209224E-2,3.023653609E-2
4.747194958E0,4.295768442E-2,1.741796007E-2,1.750714839E-2,4.955046143E-2
4.757152958E0,1.914093353E-2,2.195493347E-2,1.675928950E-2,3.360458636E-2
4.767110958E0,2.417913208E-2,-1.541788341E-2,1.451571286E-2,3.214105594E-2
4.777068958E0,9.695761632E-3,-8.091705926E-3,2.110143185E-2,2.459174505E-2
4.787026958E0,-3.181022359E-2,-9.965455318E-3,2.544065058E-2,4.193360617E-2
4.796984958E0,-2.305432878E-2,7.460727403E-3,1.211893916E-2,2.709304736E-2
4.806942958E0,-8.915487248E-3,1.248919582E-2,8.977814913E-3,1.777827567E-2
4.816900958E0,-9.752644077E-3,9.686004091E-3,9.277777076E-3,1.658342212E-2
4.826857958E0,-1.357741747E-3,3.281055428E-3,2.035006464E-2,2.065753901E-2
4.836815958E0,-1.135602370E-2,4.748395924E-3,1.406255364E-2,1.868855139E-2
4.846773958E0,-1.062473802E-2,3.644916695E-4,2.533598542E-3,1.092872516E-2
4.856731958E0,-2.084596334E-2,-1.904948856E-2,7.349950075E-4,2.824849411E-2
4.866689958E0,-3.465169631E-3,-7.118765786E-3,3.729354143E-3,8.751703218E-3
4.876647958E0,-1.503501870E-3,-5.971743073E-4,-1.108573616E-2,1.120315496E-2
4.886605958E0,8.582049776E-3,4.095892338E-3,-1.138277471E-2,1.483224435E-2
4.896563958E0,-4.269856140E-3,5.064922152E-3,-3.099082768E-2,3.169095310E-2
4.906520958E0,4.392008130E-3,-5.492006438E-3,-3.024355352E-2,3.105035265E-2
4.916478958E0,1.718112957E-2,-4.493831908E-3,-9.584755898E-3,2.018051744E-2
4.926436958E0,2.199954590E-2,2.482700357E-3,1.780652583E-2,2.841155017E-2
4.936394958E0,1.850203386E-2,-3.371349229E-3,2.989681363E-3,1.904283191E-2
4.946352958E0,6.369810551E-5,-1.300714036E-2,2.050326169E-2,2.428113460E-2
4.956310958E0,-3.106077500E-3,-2.069233689E-2,1.601260006E-2,2.634812866E-2
4.966268958E0,-1.318656765E-3,-1.232741981E-2,1.047411740E-2,1.622994979E-2
4.976226958E0,-4.892328791E-3,2.953063175E-3,1.421516597E-2,1.532078349E-2
4.986184958E0,5.714228041E-3,-1.417456437E-3,1.945427120E-2,2.032560584E-2
4.996141958E0,-3.529160097E-4,-2.543227262E-2,1.795972288E-2,3.113642057E-2
5.006099958E0,6.013404485E-3,-2.134962788E-2,3.038154781E-2,3.761656671E-2
5.016057958E0,1.214177985E-2,-1.822769894E-2,2.843442500E-2,3.589134090E-2
5.026015958E0,-2.364939261E-2,-2.097772669E-2,2.214925289E-2,3.859984704E-2
5.035973958E0,-4.157262521E-2,-1.300355894E-2,2.873555660E-2,5.218340661E-2
5.045931958E0,-4.882479887E-3,-2.308453331E-3,3.412376583E-2,3.454850157E-2
5.055889958E0,2.073577987E-2,1.481838849E-2,3.906641722E-2,4.664485136E-2
5.065847958E0,2.887086483E-2,1.239491860E-2,4.205726802E-2,5.249737743E-2
5.075805958E0,1.268524200E-2,-7.670953078E-3,3.412142694E-2,3.720256257E-2
5.085762958E0,8.007286750E-3,3.446294088E-3,2.992897332E-2,3.117269683E-2
5.095720958E0,1.845984254E-2,1.411971018E-2,3.322095573E-2,4.054335829E-2
5.105678958E0,1.859336006E-2,-1.158485083E-2,2.514010370E-2,3.334586362E-2
5.115636958E0,-1.211283613E-2,-1.692296586E-2,1.601143062E-2,2.625782708E-2
5.125594958E0,-1.146434337E-2,-8.976270882E-3,-3.600130677E-3,1.499885158E-2
5.135552958E0,9.979278501E-3,8.824864542E-3,1.789832711E-3,1.344126983E-2
5.145510958E0,3.043106642E-2,1.171564573E-2,1.122022212E-2,3.448477262E-2
5.155468958E0,6.720460765E-4,-1.403130759E-3,1.122139156E-2,1.132872678E-2
5.165426958E0,-4.619605517E-2,-3.231221619E-2,-1.272938848E-2,5.779439557E-2
5.175383958E0,-8.749609049E-3,5.947531946E-4,-4.947913885E-3,1.006932181E-2
5.185341958E0,3.958627123E-2,-2.559015658E-3,-2.186449349E-2,4.529544687E-2
5.195299958E0,1.424286716E-2,-1.110947220E-2,-1.228675425E-2,2.184591420E-2
5.205257958E0,-3.137796817E-2,-2.018420471E-2,-3.429099619E-2,5.067397188E-2
5.215215958E0,-2.516656235E-2,-1.328235235E-2,-1.213706553E-2,3.093679208E-2
5.225173958E0,2.671947319E-2,1.647420119E-2,-7.201430798E-3,3.220543678E-2
5.235131958E0,4.772776986E-2,1.952205322E-2,-1.843042374E-2,5.476067107E-2
5.245089958E0,9.189758208E-3,-8.127355669E-3,6.272308230E-3,1.377851286E-2
5.255047958E0,-1.667452315E-2,-9.136484591E-3,1.181429923E-2,2.238510083E-2
5.265004958E0,-5.325534381E-3,-6.118572140E-3,2.034714103E-2,2.190443767E-2
5.274962958E0,3.881531585E-2,1.619269431E-2,2.364614010E-2,4.824906253E-2
5.284920958E0,6.824358478E-3,1.487021858E-2,2.439809203E-2,2.937621766E-2
5.294878958E0,-2.884870023E-2,6.328441501E-3,-8.529333472E-3,3.074160383E-2
5.304836792E0,-4.766116641E-2,-1.891406156E-2,2.845839858E-3,5.135588879E-2
5.314794792E0,-7.283675540E-3,1.233159509E-3,2.888699949E-2,2.981662877E-2
5.324752792E0,2.911224520E-2,1.634606495E-2,5.283777952E-2,6.250238079E-2
5.334710792E0,1.340505252E-2,8.225753345E-4,7.214879394E-2,7.338814979E-2
5.344668792E0,-2.019997392E-2,-2.918551812E-2,4.849739134E-2,6.009850565E-2
5.354625792E0,-2.303181700E-3,-5.868384400E-3,4.670346558E-2,4.712702281E-2
5.364583792E0,3.450160559E-2,1.248711275E-2,3.278533816E-2,4.920535715E-2
5.374541792E0,1.770396201E-2,2.440901902E-2,1.527818978E-2,3.380315907E-2
5.384499792E0,-1.901598584E-2,-5.680359872E-3,2.291933119E-2,3.031781569E-2
5.394457792E0,-1.723879773E-2,-1.996370072E-2,2.980793595E-2,3.980249414E-2
5.404415792E0,-1.290041953E-3,-2.031654364E-2,7.951043844E-3,2.185509671E-2
5.414373792E0,4.457009068E-2,-4.353023646E-3,2.022551894E-2,4.913769850E-2
5.424331792E0,1.612347789E-2,-1.782255085E-2,7.952213287E-3,2.531496700E-2
5.434289792E0,-1.584979165E-2,-2.736541693E-2,2.564588785E-3,3.172789080E-2
5.444246792E0,-2.439476643E-2,-2.926460171E-2,6.903222799E-3,3.871919456E-2
5.454204792E0,1.939954491E-2,-1.032366123E-2,-4.474874139E-3,2.242643134E-2
5.464162792E0,3.652010098E-2,-1.197206441E-2,-1.270658433E-2,4.047845584E-2
5.474120792E0,-4.236490466E-4,-1.332038666E-2,1.578748226E-5,1.332713130E-2
5.484078792E0,-1.496216604E-2,-3.746461817E-2,-1.435432971E-2,4.281951434E-2
5.494036792E0,2.974113151E-3,-1.521990948E-2,-2.034480214E-2,2.558128159E-2
5.503994792E0,2.182467761E-2,-1.311274655E-3,-2.259305656E-2,3.144013674E-2
5.513952792E0,-9.937982541E-3,3.349184627E-3,-1.945251703E-2,2.209934283E-2
5.523910792E0,-2.275162574E-2,4.852156593E-3,-2.088625431E-3,2.335684597E-2
5.533867792E0,-2.515216358E-2,4.674108876E-3,-2.240068316E-3,2.568066457E-2
5.543825792E0,9.464668706E-3,1.609925763E-2,-1.915781736E-2,2.675421492E-2
5.553783792E0,-1.141321678E-3,2.547234432E-2,-4.336295128E-3,2.586399806E-2
5.563741792E0,-6.978231613E-3,1.088383363E-2,-1.571205318E-2,2.034753464E-2
5.573699792E0,-2.506056329E-2,2.389208861E-3,-8.680776358E-3,2.662885709E-2
5.583657792E0,-2.448136004E-2,-5.585196437E-3,4.037502408E-3,2.543290849E-2
5.593615792E0,1.274190517E-2,8.986549191E-3,-1.602663338E-2,2.235994614E-2
5.603573792E0,2.260314301E-2,5.724204853E-3,-5.699281096E-3,2.400313313E-2
5.613531792E0,6.869747490E-4,-5.644399496E-3,3.142410636E-2,3.193439588E-2
5.623488792E0,4.304774981E-3,-3.840871509E-3,1.510511220E-2,1.616934742E-2
5.633446792E0,1.436441615E-3,-5.574497860E-3,4.609126210E-2,4.644935773E-2
5.643404792E0,1.658973852E-2,3.428350445E-3,7.438184559E-2,7.628651234E-2
5.653362792E0,1.732495280E-2,-5.328640714E-3,5.522227407E-2,5.812097689E-2
5.663320792E0,-6.535359845E-3,-2.083054131E-2,4.878799796E-2,5.344989359E-2
5.673278792E0,-3.527720220E-2,-2.189128105E-2,5.762021720E-2,7.101970580E-2
5.683236792E0,-1.045639303E-2,-1.327340794E-2,4.699056387E-2,4.993628547E-2
5.693194792E0,1.065395582E-2,-9.228852326E-3,4.010956049E-2,4.251417802E-2
5.703152792E0,5.790278390E-3,-8.421187392E-3,4.235606074E-2,4.357154579E-2
5.713109792E0,-3.840230143E-2,-1.108889731E-2,3.727015257E-2,5.465130072E-2
5.723067792E0,-2.951274293E-2,-1.078066682E-2,3.218015134E-2,4.497540342E-2
5.733025792E0,1.037840579E-2,4.224266130E-3,1.391754270E-2,1.786767264E-2
5.742983792E0,-2.999000363E-3,-7.032976169E-3,1.901105225E-2,2.049089712E-2
5.752941792E0,-1.637249619E-2,-2.472465903E-2,-2.690303922E-3,2.977591528E-2
5.762899792E0,-9.072046448E-3,4.772981638E-3,-5.082984567E-3,1.144203271E-2
5.772857792E0,1.586053591E-2,-1.854581488E-3,8.688962460E-3,1.817949781E-2
5.782815792E0,3.636299361E-2,1.325003735E-2,-8.225862980E-3,3.956634448E-2
5.792773792E0,6.149132978E-3,2.212049190E-2,-1.570737541E-2,2.781815307E-2
5.802731792E0,2.159309132E-2,1.157949697E-3,-2.384494543E-3,2.175518914E-2
5.812688792E0,3.180666044E-2,8.471619627E-3,-1.496010125E-2,3.615572731E-2
5.822646792E0,2.760691607E-2,2.762552666E-2,3.600715399E-3,3.922087059E-2
5.832604792E0,1.235151216E-3,1.337202488E-2,-5.827919841E-3,1.463903336E-2
5.842562792E0,-2.747350819E-2,-1.919426196E-2,-1.271418571E-2,3.584499774E-2
5.852520792E0,-2.461995732E-2,-3.385044504E-3,-2.379290521E-2,3.440498747E-2
5.862478792E0,1.571786385E-3,1.439002513E-2,-3.322621822E-2,3.624258425E-2
5.872436792E0,2.645214580E-2,2.985038308E-2,-7.925316095E-3,4.066413682E-2
5.882394792E0,7.166493684E-4,1.414987816E-2,1.632308722E-2,2.161425026E-2
5.892352792E0,4.685008451E-3,-8.543741377E-3,1.601961672E-2,1.875027842E-2
5.902309792E0,2.411196219E-2,8.013124829E-3,2.395311892E-2,3.491917519E-2
