"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.467591886E1,4.106611013E-3,3.577589989E-3,-6.168079376E-2,6.192078587E-2
3.468409563E1,-1.606226712E-2,-1.830059290E-2,-3.292083740E-2,4.094740115E-2
3.469227278E1,-7.364712656E-3,-3.043597937E-2,1.019382477E-2,3.293177639E-2
3.470044889E1,-7.312223315E-4,-1.847338676E-2,3.174877167E-2,3.673942306E-2
3.470862536E1,1.100111753E-2,-2.312684059E-2,-1.853561401E-2,3.161398946E-2
3.471680224E1,-2.746436745E-2,-2.033650875E-2,-5.925846100E-2,6.840636131E-2
3.472497928E1,-1.100614667E-2,-4.715323448E-4,-7.605648041E-2,7.685015172E-2
3.473315370E1,-4.013717175E-3,-1.281499863E-3,-5.699348450E-2,5.714901086E-2
3.474132686E1,7.784344256E-3,-8.724331856E-3,2.668190002E-2,2.913131941E-2
3.474950039E1,-1.760303974E-3,-6.361788511E-2,1.366662979E-1,1.507581207E-1
3.475767489E1,-2.314161509E-2,-7.744050026E-2,1.915616989E-1,2.079145255E-1
3.476585036E1,-5.152608454E-2,-9.367915988E-2,1.770257950E-1,2.068063212E-1
3.477402589E1,-5.841892958E-2,-8.369842172E-2,1.624975204E-1,1.918948704E-1
3.478220193E1,-5.814293772E-2,-7.386004925E-2,1.431903839E-1,1.712874605E-1
3.479037751E1,-6.029868871E-2,-5.202525854E-2,1.837368011E-1,2.002542671E-1
3.479855289E1,-2.178278565E-2,-5.637174845E-2,2.410354614E-1,2.484961920E-1
3.480672851E1,-1.437523961E-2,-7.752320170E-2,2.815790176E-1,2.924093663E-1
3.481490286E1,-2.861150354E-2,-6.307172775E-2,3.005933762E-1,3.084688619E-1
3.482307839E1,-3.102315962E-2,-5.155104399E-2,2.813320160E-1,2.876936735E-1
3.483125416E1,-2.405476570E-2,-9.711623192E-3,2.214155197E-1,2.229299884E-1
3.483943074E1,-2.436464280E-2,2.683353424E-2,1.591348648E-1,1.632102312E-1
3.484760716E1,-1.052010804E-2,2.007544041E-2,1.639051437E-1,1.654647761E-1
3.485578359E1,-1.322705299E-2,1.559203863E-2,1.662864685E-1,1.675388200E-1
3.486396124E1,5.752868950E-3,3.978490829E-3,2.285175323E-1,2.286245535E-1
3.487213886E1,3.644561023E-2,-1.976430416E-2,2.404823303E-1,2.440300420E-1
3.488031424E1,1.669567823E-2,-3.932279348E-2,2.189636230E-1,2.230921244E-1
3.488849082E1,6.422102451E-3,-3.276079893E-2,1.854867935E-1,1.884671428E-1
3.489666778E1,3.657323122E-2,-3.842502832E-2,1.544208527E-1,1.632785466E-1
3.490484589E1,5.949175358E-2,-1.556432247E-2,8.506107330E-2,1.049614361E-1
3.491302328E1,9.240411222E-2,1.448142529E-2,4.442596436E-2,1.035465979E-1
3.492120047E1,7.761710882E-2,-5.451440811E-3,5.165672302E-2,9.339459739E-2
3.492937755E1,5.097692460E-2,-3.472775221E-2,9.239101410E-2,1.110889873E-1
3.493755397E1,1.472610980E-2,-4.934549332E-2,1.378993988E-1,1.472008159E-1
3.494573159E1,7.171094418E-3,-6.393390894E-2,1.594638824E-1,1.719526072E-1
3.495390762E1,-1.470534503E-2,-5.955088139E-2,1.499137878E-1,1.619774627E-1
3.496208470E1,-2.421904355E-2,-4.815733433E-2,9.727287292E-2,1.112101737E-1
3.497026197E1,-1.449685544E-2,-3.676629066E-2,5.660247803E-2,6.903448027E-2
3.497843939E1,-1.910500973E-2,-3.973531723E-2,6.860256195E-2,8.154880955E-2
3.498661793E1,9.460508823E-3,-2.566957474E-2,8.298683167E-2,8.737987482E-2
3.499479609E1,-1.715680957E-2,-3.779435158E-2,1.213054657E-1,1.282099260E-1
3.500297332E1,-4.369723052E-2,-7.150161266E-2,1.500492096E-1,1.718624272E-1
3.501115035E1,-3.660271317E-2,-8.140560985E-2,1.668281555E-1,1.892042954E-1
3.501932705E1,-3.204329312E-2,-8.188459277E-2,1.357326508E-1,1.617257297E-1
3.502750343E1,-3.457288444E-2,-4.453891516E-2,9.269237518E-2,1.084936667E-1
3.503567882E1,-3.479114175E-2,-2.178394794E-2,4.248428345E-2,5.907519168E-2
3.504385585E1,-8.470252156E-3,-8.697032928E-3,6.643295288E-3,1.383896404E-2
3.505203305E1,-8.585698903E-3,1.403677464E-2,-1.004695892E-2,1.927917663E-2
3.506020943E1,-1.589458436E-2,-8.497238159E-3,9.163856506E-3,2.021922685E-2
3.506838593E1,-3.529551625E-2,-2.614921331E-2,2.358341217E-2,4.985711739E-2
3.507656120E1,-3.546499461E-2,-3.660684824E-2,1.405715942E-2,5.287183477E-2
3.508473816E1,-4.249401391E-2,-2.542454004E-2,9.311676025E-3,5.038705950E-2
3.509291308E1,-5.187816173E-2,-3.075593710E-2,-4.093742371E-2,7.289131629E-2
3.510108793E1,-3.973017633E-2,-2.204656601E-3,-4.811191559E-2,6.243479674E-2
3.510926355E1,-8.415631950E-3,1.012015343E-2,-5.052852631E-2,5.221467550E-2
3.511743893E1,-3.397159278E-3,-5.803704262E-3,-3.142547607E-2,3.213696035E-2
3.512561393E1,6.429269910E-3,-2.623504400E-2,9.209632874E-3,2.853822670E-2
3.513378893E1,8.965924382E-3,-4.840725660E-2,7.375240326E-2,8.867393799E-2
3.514196385E1,1.868464053E-3,-6.325280666E-2,9.279632568E-2,1.123190401E-1
3.515013974E1,-1.460254937E-2,-4.686468840E-2,8.789062500E-2,1.006692378E-1
3.515831574E1,-1.167709380E-2,-3.746104240E-2,7.339477539E-2,8.322546048E-2
3.516649047E1,-1.110997051E-2,-3.276920319E-2,9.720325470E-2,1.031781219E-1
3.517466443E1,-5.725763738E-3,-2.057790756E-2,1.209926605E-1,1.228635770E-1
3.518283732E1,-2.945162356E-3,-2.974623442E-2,1.567468643E-1,1.595715887E-1
3.519101005E1,-9.934373200E-3,-3.661918640E-2,1.733551025E-1,1.774588633E-1
3.519918443E1,-1.691635698E-2,-3.170961142E-2,1.516675949E-1,1.558676424E-1
3.520735801E1,-2.179093659E-2,-1.748365164E-2,1.611223221E-1,1.635265289E-1
3.521553205E1,-1.704480499E-2,-1.544332504E-2,1.442518234E-1,1.460739889E-1
3.522370774E1,4.396848381E-3,-8.644461632E-3,1.249914169E-1,1.253671141E-1
3.523188451E1,-1.482614875E-2,3.798007965E-4,1.081342697E-1,1.091465951E-1
3.524006085E1,-1.725578308E-2,6.980001926E-3,1.176147461E-1,1.190785916E-1
3.524823770E1,-3.125235438E-3,-5.536139011E-3,1.342763901E-1,1.344268011E-1
3.525641255E1,-1.326305419E-2,-3.757172823E-2,1.653289795E-1,1.700623851E-1
3.526458705E1,-4.580840468E-3,-1.478523016E-2,1.724557877E-1,1.731490278E-1
3.527276124E1,-7.872246206E-3,7.690072060E-3,1.460809708E-1,1.464949128E-1
3.528093597E1,2.473028749E-2,3.567099571E-3,9.577751160E-2,9.898304424E-2
3.528911151E1,2.862556279E-2,3.777331114E-2,9.575176239E-2,1.068393461E-1
3.529728578E1,3.775191307E-2,3.376966715E-2,1.340227127E-1,1.432748578E-1
3.530546012E1,1.854165643E-2,3.699684143E-2,1.411619186E-1,1.471028435E-1
3.531363351E1,2.097702771E-2,1.383888721E-2,1.483030319E-1,1.504172190E-1
3.532180735E1,-7.148906589E-4,-7.220566273E-3,1.602506638E-1,1.604148462E-1
3.532998201E1,-1.005686820E-3,-2.139389515E-3,1.458730698E-1,1.458922235E-1
3.533815704E1,-3.644384444E-3,-9.126365185E-3,1.195287704E-1,1.199320601E-1
3.534633332E1,5.502574146E-3,-1.127839088E-2,1.195220947E-1,1.201790812E-1
3.535450951E1,-2.315856516E-3,-3.802359104E-3,1.338796616E-1,1.339536670E-1
3.536268670E1,4.050679505E-3,-5.808770657E-3,1.673870087E-1,1.675367437E-1
3.537086339E1,1.021632552E-2,-2.472019196E-2,1.985111237E-1,2.003050858E-1
3.537903908E1,-4.105120897E-4,-1.747345924E-2,1.937332153E-1,1.945200479E-1
3.538721524E1,-1.807671040E-2,3.706455231E-3,1.722154617E-1,1.732012429E-1
3.539539081E1,-3.539663553E-2,1.725977659E-2,1.315641403E-1,1.373315139E-1
3.540356570E1,-3.578996658E-2,2.352958918E-2,6.936740875E-2,8.152546027E-2
3.541174008E1,-2.896050364E-2,4.170793295E-2,1.435661316E-2,5.276717524E-2
3.541991393E1,-3.396996111E-2,6.483435631E-2,-1.672267914E-2,7.508062342E-2
3.542808966E1,-1.995324343E-2,4.747211933E-2,2.641010284E-2,5.787251135E-2
3.543626462E1,-1.814273745E-2,1.594072580E-2,8.629322052E-2,8.960907080E-2
3.544444047E1,-2.136234194E-2,-8.384466171E-3,1.126604080E-1,1.149739817E-1
3.545261597E1,-1.729987562E-2,-1.134049892E-2,5.763244629E-2,6.123227480E-2
3.546079062E1,-3.621682525E-3,1.184296608E-2,-1.653862000E-2,2.066151933E-2
3.546896512E1,3.099456429E-3,2.090179920E-2,-1.650524139E-2,2.681258722E-2
3.547714093E1,-6.445154548E-3,2.809095383E-2,3.616619110E-2,4.624537904E-2
3.548531701E1,-1.399934292E-3,7.046282291E-3,6.726074219E-2,6.764330972E-2
3.549349328E1,-3.683778644E-2,-4.418849945E-3,9.595870972E-2,1.028815956E-1
3.550166858E1,-4.151804000E-2,-3.013241291E-2,1.150779724E-1,1.259946415E-1
3.550984397E1,-4.860422015E-2,-3.661489487E-2,1.222229004E-1,1.365337252E-1
3.551801962E1,-4.597238451E-2,-2.167308331E-2,1.341590881E-1,1.434637362E-1
3.552619504E1,-5.025085062E-2,-6.724178791E-3,1.197566986E-1,1.300462588E-1
3.553437058E1,-5.898403376E-2,2.505493164E-2,9.816455841E-2,1.172311664E-1
3.554254535E1,-6.770349294E-2,1.382040977E-2,6.698989868E-2,9.624143187E-2
3.555071951E1,-4.047453403E-2,2.728879452E-3,8.129787445E-2,9.085691541E-2
3.555889431E1,-5.191999674E-2,3.962063789E-2,9.321117401E-2,1.138147792E-1
3.556707039E1,-4.464498162E-2,-1.185721159E-2,1.194829941E-1,1.281013416E-1
3.557524524E1,-3.981594741E-2,-1.083958149E-2,1.122474670E-1,1.195922240E-1
3.558342004E1,-1.128841192E-2,-2.186328173E-2,1.217775345E-1,1.242384773E-1
3.559159443E1,-1.632553339E-2,7.852673531E-3,1.121520996E-1,1.136058140E-1
3.559976828E1,4.853092134E-3,-6.906390190E-4,1.121025085E-1,1.122096338E-1
3.560794358E1,6.959475577E-3,-9.079813957E-3,1.216220856E-1,1.221589498E-1
3.561611981E1,-7.758319378E-3,-1.496762037E-2,1.790199280E-1,1.798120012E-1
3.562429712E1,1.530990005E-3,-2.079832554E-2,1.933193207E-1,1.944409268E-1
3.563247366E1,1.315076649E-2,-1.518738270E-2,1.789159775E-1,1.800403462E-1
3.564065024E1,9.597912431E-4,-2.792537212E-3,1.381950378E-1,1.382265819E-1
3.564882662E1,5.453214049E-3,7.004380226E-3,1.022748947E-1,1.026594028E-1
3.565700335E1,2.188654989E-2,1.678496599E-2,9.029769897E-2,9.441626232E-2
3.566517997E1,2.156793326E-2,2.187299728E-2,1.142282486E-1,1.182865019E-1
3.567335562E1,1.426491141E-2,2.231884003E-2,1.094179153E-1,1.125784105E-1
3.568153074E1,-4.952616990E-3,3.364741802E-3,1.046209335E-1,1.047921258E-1
3.568970728E1,4.567742348E-3,-5.965828896E-3,1.237621307E-1,1.239900012E-1
3.569788328E1,2.024285495E-3,-5.867362022E-3,1.213655472E-1,1.215241528E-1
3.570605981E1,-1.033800095E-2,1.079422235E-2,1.046152115E-1,1.056774904E-1
3.571423681E1,-8.335076272E-3,-1.421213150E-3,9.026718140E-2,9.066232614E-2
3.572241324E1,-1.112059504E-2,2.476823330E-2,9.506893158E-2,9.886978692E-2
3.573058974E1,7.061362267E-4,-6.357133389E-3,1.070423126E-1,1.072332433E-1
3.573876554E1,6.108582020E-4,8.105397224E-3,1.166152954E-1,1.168982367E-1
3.574694131E1,7.847383618E-3,8.250892162E-3,1.381549835E-1,1.386234400E-1
3.575511647E1,5.455702543E-3,-2.766278386E-2,1.525201797E-1,1.551044794E-1
3.576329143E1,-1.354870945E-2,-1.327216625E-3,1.189985275E-1,1.197746993E-1
3.577146635E1,-3.971677274E-2,-1.416802406E-3,7.830047607E-2,8.780884875E-2
3.577964185E1,-2.996401489E-2,1.759815216E-2,8.548736572E-2,9.228015413E-2
3.578781743E1,-5.389773101E-2,1.281470060E-2,9.266948700E-2,1.079667346E-1
3.579599197E1,-4.197452217E-2,2.253365517E-2,9.266376495E-2,1.041930874E-1
3.580416720E1,-2.789128572E-2,1.069992781E-2,9.984207153E-2,1.042154092E-1
3.581234312E1,-2.347468585E-2,8.247315884E-3,1.190032959E-1,1.215765748E-1
3.582051808E1,-1.432200521E-2,-1.104992628E-2,1.333808899E-1,1.346019409E-1
3.582869597E1,-1.943661273E-2,1.000976562E-2,9.989261627E-2,1.022570883E-1
3.583687389E1,-2.899111062E-2,4.442691803E-3,5.204772949E-2,5.974268282E-2
3.584505124E1,-9.479425848E-3,5.888694525E-2,1.796722412E-3,5.967210442E-2
3.585323016E1,1.033306122E-2,4.417735338E-2,-1.495361328E-2,4.777050613E-2
3.586140777E1,-8.205614984E-3,4.673838615E-2,-6.046295166E-4,4.745707992E-2
3.586958462E1,-9.843565524E-3,1.856225729E-2,2.090549469E-2,2.963938066E-2
3.587776170E1,-3.311166912E-2,6.997585297E-5,4.480457306E-2,5.571209290E-2
3.588593924E1,-2.764538676E-2,-2.035325766E-2,6.389236450E-2,7.253107436E-2
3.589411566E1,-5.087404698E-2,-2.879098058E-2,8.776664734E-2,1.054517596E-1
3.590229131E1,-5.248495191E-2,-2.992418408E-2,1.092395782E-1,1.248335389E-1
3.591046700E1,-4.205138236E-2,-2.834996581E-2,1.139373779E-1,1.247147361E-1
3.591864312E1,-5.326412618E-2,-4.105368257E-2,1.497573853E-1,1.641637793E-1
3.592681939E1,-2.397856861E-2,-5.849528313E-2,1.975479126E-1,2.074170863E-1
3.593499531E1,-2.126546204E-2,-4.970175028E-2,2.142219543E-1,2.209378410E-1
3.594316904E1,-2.104150504E-2,-6.040209532E-2,1.950025558E-1,2.052246448E-1
3.595134566E1,-3.515744209E-2,-4.510936141E-2,1.398868561E-1,1.511265454E-1
3.595952250E1,-5.153366178E-2,-1.326036453E-2,1.182975769E-1,1.297145800E-1
3.596769881E1,-5.113508552E-2,-6.436407566E-4,1.134710312E-1,1.244623886E-1
3.597587454E1,-2.914392203E-2,3.587913513E-2,1.038599014E-1,1.136818352E-1
3.598405189E1,-2.661322802E-2,1.983436942E-2,9.903335571E-2,1.044474588E-1
3.599222808E1,-4.569626600E-2,6.026089191E-3,1.421003342E-1,1.493886456E-1
3.600040454E1,-3.871337324E-2,6.619840860E-3,1.372852325E-1,1.427927962E-1
3.600857993E1,-1.754983515E-2,1.662108302E-2,1.540279388E-1,1.559129984E-1
3.601675600E1,3.828927875E-3,2.481043339E-3,1.205005646E-1,1.205869078E-1
3.602493266E1,-1.058558375E-2,2.437573671E-2,7.499313354E-2,7.956256156E-2
3.603310947E1,6.616622210E-3,2.006727457E-2,8.214759827E-2,8.482159571E-2
3.604128558E1,1.659558713E-2,5.179309845E-2,8.929538727E-2,1.045543148E-1
3.604946081E1,-1.412222534E-2,3.327202797E-2,9.644222260E-2,1.029930454E-1
3.605763558E1,-2.587612718E-2,7.572948933E-3,1.131668091E-1,1.163342176E-1
3.606581174E1,-4.234290868E-2,-3.017297387E-2,1.131362915E-1,1.245116489E-1
3.607398704E1,-4.240775853E-2,-8.466419578E-2,1.035308838E-1,1.403035564E-1
3.608216370E1,-3.067496419E-2,-4.842519760E-2,1.011247635E-1,1.162418642E-1
3.609033993E1,-2.395661175E-2,-4.346317053E-2,7.239151001E-2,8.776956853E-2
3.609851654E1,-1.495497674E-2,-1.925483346E-2,4.125976562E-2,4.792460955E-2
3.610669220E1,1.090926677E-2,-1.870486140E-2,5.560398102E-2,5.967148939E-2
3.611486712E1,-1.465931535E-3,-8.503824472E-3,7.233810425E-2,7.285098017E-2
3.612304489E1,-4.117116332E-3,-1.980042458E-2,6.751918793E-2,7.048296389E-2
3.613122089E1,-1.625296474E-2,2.075433731E-4,7.945060730E-2,8.109624490E-2
3.613939746E1,-2.106820792E-2,3.344178200E-3,7.462596893E-2,7.761499953E-2
3.614757285E1,-3.773695230E-2,-1.257055998E-2,5.543041229E-2,6.822482799E-2
3.615574924E1,-2.089267224E-2,7.752746344E-3,6.255531311E-2,6.640614450E-2
3.616392616E1,-1.847521961E-2,1.398411393E-2,9.600353241E-2,9.876015096E-2
3.617210454E1,-1.839229465E-2,1.072701812E-2,1.222639084E-1,1.241040238E-1
3.618028316E1,-2.544282377E-2,-2.633139491E-2,1.341743469E-1,1.390806781E-1
3.618846220E1,-4.938223958E-2,-3.692552447E-2,1.652317047E-1,1.763621733E-1
3.619664112E1,-2.074791491E-2,-2.385643125E-2,1.747570038E-1,1.775939629E-1
3.620482093E1,-3.503535688E-2,-2.800774574E-2,1.819086075E-1,1.873570162E-1
3.621299981E1,-4.690899700E-2,1.153439283E-3,1.363964081E-1,1.442420346E-1
3.622118023E1,-4.189730436E-2,8.561551571E-3,1.028642654E-1,1.113990188E-1
3.622935812E1,-4.872132838E-2,-3.135114908E-3,8.369350433E-2,9.689272136E-2
3.623753566E1,-6.983635575E-2,2.071470022E-3,9.324550629E-2,1.165166598E-1
3.624571523E1,-7.888920605E-2,7.270574570E-3,1.051902771E-1,1.316866071E-1
3.625389420E1,-6.672444940E-2,-1.150244474E-2,1.195354462E-1,1.373796975E-1
3.626207250E1,-6.407900900E-2,-1.588639617E-2,1.123304367E-1,1.302943744E-1
3.627025100E1,-6.129854172E-2,-2.034074068E-2,1.075220108E-1,1.254282255E-1
3.627842973E1,-6.308893859E-2,-3.008902073E-3,9.551620483E-2,1.145103185E-1
3.628660773E1,-5.309729278E-2,-2.615520358E-2,1.170215607E-1,1.311390973E-1
3.629478623E1,-2.164927125E-2,-3.973311186E-2,1.289510727E-1,1.366593951E-1
3.630296462E1,-3.585787117E-2,-3.900846839E-2,1.408863068E-1,1.505204271E-1
3.631114254E1,-2.399452031E-3,-4.061722755E-2,1.504259109E-1,1.558315476E-1
3.631932058E1,-4.945285618E-3,-5.449101329E-2,1.480112076E-1,1.578006462E-1
3.632749993E1,2.099107951E-2,-3.501439095E-2,1.288471222E-1,1.351599567E-1
3.633567977E1,2.066127211E-2,-2.044683695E-2,1.072931290E-1,1.111610401E-1
3.634385839E1,1.095146686E-2,-2.266639471E-2,8.813285828E-2,9.165751897E-2
3.635203908E1,1.332069933E-2,-1.523926854E-2,8.572769165E-2,8.808469477E-2
3.636021827E1,-5.636841059E-3,6.640017033E-3,6.894969940E-2,6.949766076E-2
3.636839727E1,4.119567573E-3,-9.860247374E-3,7.611942291E-2,7.686586928E-2
3.637657646E1,-1.236193627E-2,-7.219582796E-3,6.652736664E-2,6.805020467E-2
3.638475470E1,-9.979598224E-3,-6.845116615E-3,4.496192932E-2,4.656203486E-2
3.639293323E1,-1.243358850E-2,5.673825741E-3,4.493713379E-2,4.696948387E-2
3.640111177E1,-1.234360784E-2,-2.469962835E-2,5.926609039E-2,6.538276352E-2
3.640929085E1,-2.167240530E-2,-2.838474512E-2,8.794212341E-2,9.491682663E-2
3.641747050E1,-1.662017405E-2,-4.366821051E-2,1.142063141E-1,1.233945905E-1
3.642564996E1,-2.843220532E-2,-7.566377521E-2,1.668062210E-1,1.853583355E-1
3.643382885E1,-4.047094285E-2,-8.364987373E-2,2.026462555E-1,2.229365458E-1
3.644200635E1,-4.296024144E-2,-9.670624137E-2,2.217407227E-1,2.456962099E-1
3.645018431E1,-2.402887493E-2,-7.180947065E-2,2.001514435E-1,2.139966991E-1
3.645836304E1,-3.384162486E-2,-5.444446206E-2,1.618194580E-1,1.740545662E-1
3.646654050E1,-1.751919836E-2,-4.207277298E-2,1.450462341E-1,1.520376617E-1
3.647471812E1,-1.304216683E-3,-1.083630323E-2,1.402597427E-1,1.406837655E-1
3.648289616E1,-4.140824080E-3,-5.880147219E-3,1.474399567E-1,1.476152546E-1
3.649107527E1,-4.653885961E-3,-2.022099495E-2,1.761751175E-1,1.773928390E-1
3.649925427E1,-2.659956366E-2,-3.216254711E-2,1.546306610E-1,1.601643142E-1
3.650743150E1,-4.867985845E-4,-3.486064076E-2,1.761960983E-1,1.796122666E-1
3.651560939E1,-3.181246668E-2,-1.618102193E-2,1.738252640E-1,1.774516298E-1
3.652378646E1,-1.759316027E-2,-1.925531030E-2,1.547050476E-1,1.568882979E-1
3.653196412E1,-2.951887995E-2,-5.557388067E-3,1.451578140E-1,1.482330591E-1
3.654014192E1,-3.414133936E-2,-1.341971755E-2,1.475820541E-1,1.520729515E-1
3.654832035E1,-2.441000193E-2,-2.222746611E-3,1.643743515E-1,1.661918055E-1
3.655649796E1,-2.923575789E-2,3.862291574E-3,1.644248962E-1,1.670484760E-1
3.656467520E1,-2.930776030E-2,2.408802509E-3,1.477346420E-1,1.506329034E-1
3.657286658E1,-4.122629017E-2,-1.105067134E-2,1.190729141E-1,1.264914353E-1
3.658104469E1,-4.350216687E-2,1.658082008E-3,8.563041687E-2,9.606120992E-2
3.658922258E1,-2.891300619E-2,-1.195460558E-2,5.697345734E-2,6.499884124E-2
3.659740135E1,-2.141796052E-2,-1.110327244E-2,4.267787933E-2,4.902461704E-2
3.660557916E1,-3.551203012E-2,-1.474282146E-2,4.752159119E-2,6.112901682E-2
3.661375750E1,-6.686128676E-3,-4.224762321E-2,7.391166687E-2,8.539613857E-2
3.662193673E1,-6.702110171E-3,-3.844454885E-2,1.002950668E-1,1.076197103E-1
3.663011496E1,-1.608894765E-2,-4.895782471E-2,9.076023102E-2,1.043702178E-1
3.663829354E1,-3.970001638E-2,-5.933409929E-2,7.882308960E-2,1.063471020E-1
3.664647273E1,-1.300455630E-2,-4.335859418E-2,5.970287323E-2,7.492342254E-2
3.665465196E1,-2.202916145E-2,-3.895765543E-2,5.013751984E-2,6.720679851E-2
3.666282954E1,-4.294793308E-2,-4.151901603E-2,4.774379730E-2,7.647106530E-2
3.667100777E1,-3.494232148E-2,-2.475437522E-2,7.885837555E-2,8.973510081E-2
3.667918712E1,-2.245253325E-2,-4.833728075E-2,9.798908234E-2,1.115458167E-1
3.668736616E1,-5.306141824E-2,-8.618044853E-2,9.556770325E-2,1.391968740E-1
3.669554550E1,-6.679712236E-2,-9.043249488E-2,1.098995209E-1,1.572189441E-1
3.670372389E1,-5.637310445E-2,-6.825190783E-2,1.170425415E-1,1.467487865E-1
3.671190300E1,-6.260583550E-2,-5.573001504E-2,7.869815826E-2,1.149727156E-1
3.672008181E1,-3.299999982E-2,-6.444424391E-2,8.822345734E-2,1.141290453E-1
3.672826046E1,-3.715376556E-2,-7.071867585E-2,1.264810562E-1,1.495960928E-1
3.673643842E1,-2.942646295E-2,-8.159014583E-2,1.455764771E-1,1.694561279E-1
3.674461542E1,-4.562969506E-2,-5.431962013E-2,1.311607361E-1,1.491168297E-1
3.675279454E1,-3.316267580E-2,-6.076389551E-2,1.311206818E-1,1.482722066E-1
3.676097416E1,-1.360420138E-2,-3.629109263E-2,9.039115906E-2,9.834978056E-2
3.676915377E1,-3.223948926E-2,-3.355357051E-2,7.839775085E-2,9.116706697E-2
3.677733323E1,-3.150594980E-2,9.907454252E-3,4.485416412E-2,5.570169263E-2
3.678551277E1,-4.259520769E-2,1.508685946E-2,1.848983765E-2,4.882457519E-2
3.679369142E1,-5.616377294E-2,6.104916334E-3,5.676078796E-2,8.008387131E-2
3.680186889E1,-5.565213412E-2,-4.801845551E-2,1.093835831E-1,1.317865712E-1
3.681004662E1,-6.022393331E-2,-7.816725969E-2,1.548252106E-1,1.835970818E-1
3.681822412E1,-5.547755957E-2,-7.242879272E-2,1.547813416E-1,1.796690105E-1
3.682640285E1,-3.643584251E-2,-9.096741676E-2,1.595430374E-1,1.872341377E-1
3.683458123E1,6.618134677E-3,-5.943799019E-2,1.068515778E-1,1.224497205E-1
3.684276016E1,2.077028900E-2,-1.371523738E-2,7.571983337E-2,7.970574514E-2
3.685093831E1,2.535950392E-2,-3.725588322E-3,5.654907227E-2,6.208689090E-2
3.685911685E1,-1.062793285E-2,-1.515990496E-2,8.764839172E-2,8.958245502E-2
3.686729481E1,-2.505774051E-2,-3.368562460E-2,1.163501740E-1,1.236930663E-1
3.687547289E1,-4.187766463E-2,-5.697852373E-2,1.139268875E-1,1.340881302E-1
3.688364942E1,-2.775651217E-2,-4.205048084E-2,7.320213318E-2,8.886629962E-2
3.689182589E1,-3.040602058E-2,-2.476844192E-2,4.684543610E-2,6.109416245E-2
3.690000208E1,-1.637486368E-2,-1.941716671E-2,4.442787170E-2,5.117614980E-2
3.690817923E1,-7.122121751E-3,-1.617446542E-2,3.960418701E-2,4.336853212E-2
3.691635569E1,-2.653355151E-2,-3.887587786E-2,5.870437622E-2,7.524338524E-2
3.692453142E1,-3.408398479E-2,-5.678841472E-2,1.137180328E-1,1.315995177E-1
3.693270727E1,-5.356076360E-2,-8.179587126E-2,1.376028061E-1,1.688012210E-1
3.694088408E1,-3.501173109E-2,-8.048602939E-2,1.495208740E-1,1.733791049E-1
3.694906166E1,-4.035467654E-2,-6.747666001E-2,9.680747986E-2,1.247128210E-1
3.695723977E1,-3.118926287E-2,-5.947840214E-2,7.522678375E-2,1.008440352E-1
3.696541658E1,-1.265188307E-2,-2.995145321E-2,7.280349731E-2,7.973398846E-2
3.697359404E1,2.021989971E-2,-1.727712154E-2,6.559753418E-2,7.078403608E-2
3.698177115E1,-9.310685098E-3,5.132287741E-3,6.317234039E-2,6.406070422E-2
3.698994769E1,2.157457173E-3,-3.620833158E-3,5.356502533E-2,5.373059643E-2
3.699812442E1,-1.750353724E-2,-9.879767895E-3,5.592346191E-2,5.942572862E-2
3.700630200E1,-3.699318320E-2,-1.835697889E-2,7.263755798E-2,8.355650248E-2
3.701447992E1,-5.887764692E-2,-2.715259790E-3,6.061363220E-2,8.454562290E-2
3.702265842E1,-4.731862992E-2,-1.332396269E-2,3.661632538E-2,6.129711252E-2
3.703083677E1,-4.298529029E-2,5.048394203E-3,4.612636566E-2,6.325237604E-2
3.703901465E1,-2.695056796E-2,-2.090632915E-4,9.153938293E-2,9.542450130E-2
