Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.83834242,-0.01099470232,0.06252603114,-0.2773457175,0.2845189538
11.84833442,-0.03972189009,0.04147722423,-0.3298548836,0.334817014
11.85832642,-0.0391958965,0.05847449541,-0.3265535456,0.3340550899
11.86831842,-0.008540772088,0.07155486301,-0.2619979459,0.271727744
11.87831042,0.01338880822,0.05039759025,-0.1672794843,0.1752187294
11.88830142,0.03394798391,0.01027706623,-0.04362022877,0.0562210642
11.89829342,0.02551253479,0.008221185207,0.05086551368,0.05749589376
11.90828542,0.02937056422,-0.01607458055,0.158422122,0.1619215579
11.91827742,0.02199737146,-0.02946923599,0.238548857,0.2413666866
11.92826942,0.04709983371,-0.03674404934,0.3012982517,0.3071630772
11.93826042,0.06793708105,-0.03606635705,0.3124447989,0.3217731833
11.94825242,0.05200111605,-0.0253659524,0.308064065,0.3134501806
11.95824442,0.05193475015,-0.005854232311,0.3008801758,0.3053856095
11.96823642,0.05001540162,0.02135856315,0.2447357959,0.2507056808
11.97822842,0.06221119512,0.03867786974,0.1903876805,0.2039943119
11.98821942,0.02145606548,0.05107966796,0.1383088696,0.1489927469
11.99821142,0.01818608321,0.06482457161,0.06991398811,0.09706144673
12.00820342,0.03369282603,0.05375389203,-0.04719053864,0.07906727751
12.01819542,0.04437649302,0.04434367552,-0.1488730341,0.1615512766
12.02818742,0.04194956962,0.04206603885,-0.2674604148,0.2739788158
12.03817842,0.06730094053,0.04989092901,-0.3351945609,0.3455053039
12.04817042,0.08393882722,0.0478834337,-0.3657111794,0.3782634223
12.05816242,0.0903482892,0.03548806742,-0.3757748222,0.3881094347
12.06815442,0.05317202099,0.03487644866,-0.3539927745,0.3596588868
12.07814642,0.01997006871,0.02260650516,-0.3277019387,0.3290872504
12.08813742,0.0003830657154,0.001362255067,-0.3016660416,0.3016693606
12.09812942,-0.009517622553,-0.0298112981,-0.2161873502,0.2184405388
12.10812142,-0.005416458584,-0.03408093497,-0.05924574316,0.06856315508
12.11811342,-0.003703516759,-0.05520750985,0.1429334325,0.1532695381
12.12810442,-0.02327593826,-0.0758780019,0.3537319887,0.3625266339
12.13809642,-0.06046819495,-0.1000613549,0.4825882494,0.4965481808
12.14808842,-0.1707645162,-0.1011274485,0.4633199197,0.5040363368
12.15808042,-0.1795630774,-0.06532085404,0.5398722517,0.5726881882
12.16807242,-0.03330084331,-0.05718606144,0.5639592719,0.5678285412
12.17806342,0.0284565896,-0.02724480897,0.5230258387,0.5245074691
12.18805542,0.04235766873,0.07049900204,0.3484654015,0.358039687
12.19804742,-0.004223169778,0.1492459403,0.2215568483,0.2671696519
12.20803942,-0.02598860778,0.1528786692,0.05632330477,0.1649836655
12.21803142,0.01660316885,0.1369050993,-0.05062110007,0.1469053001
12.22802242,0.0443710478,0.1056308278,-0.1269559157,0.1710101348
12.23801442,0.05630203553,0.1185129748,-0.1054966342,0.1683590931
12.24800642,0.06055807762,0.1185183835,-0.07865206718,0.1545963637
12.25799842,0.07717144255,0.0808384873,-0.117710883,0.1623149548
12.26799042,0.1052494432,0.02494480669,-0.1762625617,0.2068046888
12.27798142,0.07967021361,-0.009674364477,-0.2181835896,0.2324758375
12.28797342,0.0469519357,-0.01525889397,-0.2811996174,0.285500513
12.29796542,0.04642152015,0.003341537565,-0.3266424233,0.329941504
12.30795742,0.05080605481,0.01696847364,-0.2982559454,0.3030277104
12.31794942,0.09377906989,0.006945322752,-0.214201051,0.233933413
12.32794042,0.1047453949,0.03052831292,-0.1083249325,0.153746111
12.33793242,0.05338056559,-0.01385176152,0.003498389125,0.05525934135
12.34792442,0.0308429114,-0.0519187434,0.07468882442,0.09604822535
12.35791642,0.009212014172,-0.08013959885,0.1546810734,0.1744518586
12.36790842,-0.04430217857,-0.09285042241,0.2176222569,0.2407142095
12.37789942,-0.03350566031,-0.07933165982,0.2564109313,0.2704860574
12.38789142,-0.03119374434,-0.03915178657,0.2478202021,0.2528255617
12.39788342,-0.006399613079,0.01105752334,0.2203458899,0.2207159602
12.40787542,-0.001840465944,0.04977939337,0.1600856549,0.1676567691
12.41786742,-0.001960717589,0.09182891384,0.09755786955,0.1339922824
12.42785842,-0.01992310826,0.1226219594,0.01202012122,0.1248100897
12.43785042,-0.06506417954,0.1450629884,-0.06755989909,0.172745356
12.44784242,0.02364301549,0.1175801978,0.004952006936,0.1200359007
12.45783442,0.09395011922,0.08927324206,0.02726556659,0.1324377128
12.46782642,0.07526057247,0.06943276227,0.01786675215,0.1039436534
12.47781742,0.06031077694,0.06393886462,-0.04480487466,0.09865619604
12.48780942,0.03895235997,0.02574499816,-0.1118584049,0.1212121859
12.49780142,0.03600631345,-0.01070976019,-0.1567544961,0.1611928212
12.50779342,0.0361330153,-0.0438332136,-0.1551927048,0.1652625821
12.51778442,0.008579180986,-0.04320712298,-0.1635542232,0.1693825308
12.52777642,-0.00552883476,-0.06701903164,-0.1572018081,0.1709810723
12.53776842,0.003042489029,-0.08252394721,-0.09227315605,0.1238296973
12.54776042,-0.03156769205,-0.06929900721,0.004914584756,0.07630874606
12.55775242,-0.06363711175,-0.06426908612,0.09145863891,0.1286269025
12.56774342,-0.06565926164,-0.08477117836,0.160175702,0.1927525534
12.57773542,-0.02280373905,-0.09015003204,0.1967868733,0.2176513549
12.58772742,-0.03106227335,-0.06037337869,0.2120223784,0.2226281623
12.59771942,-0.0622022233,-0.004616376758,0.244691357,0.2525159158
12.60771142,-0.02441800911,0.02459119633,0.2485475957,0.2509519345
12.61770242,0.03001609683,0.0457110469,0.2406673032,0.2468019787
12.62769442,0.05736473043,0.1039738731,0.1941141111,0.2275556343
12.63768642,0.0628627394,0.1067010145,0.08793510675,0.151886186
12.64767842,0.03711253356,0.1104986349,-0.0510502857,0.1272533698
12.65767042,0.01010740561,0.1128614947,-0.1590214616,0.1952631606
12.66766142,-0.006741912737,0.1389893393,-0.2291231453,0.2680688448
12.67765342,-0.02051212387,0.1193324621,-0.2659448165,0.2922116171
12.68764542,-0.008602770846,0.07908900037,-0.2451819384,0.2577659026
12.69763742,-0.001745868959,0.04306898251,-0.2068212801,0.2112653006
12.70762942,-0.008065685816,-0.01129243523,-0.1374282789,0.1381271379
12.71762042,0.005851125978,-0.07558330223,-0.0526202631,0.09228197733
12.72761242,0.001629765183,-0.1270143878,0.02097688615,0.1287452547
12.73760442,-0.009421801306,-0.1349499366,0.09021435142,0.1626003841
12.74759696,-0.02868872406,-0.1345400468,0.08475539088,0.1615782886
12.75758896,-0.05006334879,-0.1141483207,0.01996999562,0.1262338256
12.76757996,-0.07617997404,-0.08126533404,-0.03259296477,0.1160592276
12.77757196,-0.0755764683,-0.02287708506,-0.05372947991,0.09550926967
12.78756396,-0.04718008675,0.01899409533,-0.03084815562,0.059483989
12.79755596,-0.01292791972,0.01811058104,0.003804783225,0.02257433563
12.80754696,0.009479195382,-0.002317836285,0.1390742701,0.1394162118
12.81753896,0.02944102317,0.0393818745,0.2704904419,0.2749232348
12.82753096,0.0277741099,0.05878702909,0.3612649566,0.3670690464
12.83752296,0.04051976094,0.06460354686,0.3379141009,0.346412195
12.84751496,0.0609576069,0.07273600057,0.2290073705,0.2478925803
12.85750596,0.07260069234,0.09698674276,0.08788306653,0.1496687081
12.86749796,0.05739367414,0.1359433785,-0.05377625763,0.1570557922
12.87748996,0.05557027476,0.1675936259,-0.1487707078,0.2308861243
12.88748196,0.07163352633,0.1593034436,-0.1877219349,0.2564146526
12.89747396,0.08230612015,0.1337166126,-0.1417312449,0.2115234637
12.90746496,0.07027218489,0.07841028482,-0.06940820396,0.1261104734
12.91745696,0.07807057986,0.02889270052,0.01229318619,0.08414823831
12.92744896,0.05271332519,-0.03251987457,0.04170935869,0.07467199942
12.93744096,0.05052787352,-0.07778185531,0.07565536916,0.1196946862
12.94743296,0.04141337994,-0.1085708079,0.06548004448,0.1333803756
12.95742396,0.01862232205,-0.1256091557,0.004718703032,0.127069733
12.96741596,0.003328838143,-0.1258918686,-0.04384943962,0.1333514796
12.97740796,-0.03082471194,-0.07536987886,-0.08859408796,0.1203315999
12.98739996,-0.03431012755,-0.0350192669,-0.1252660704,0.1345181114
12.99739196,-0.03157260736,-0.001110678613,-0.1319102615,0.135640629
13.00738296,-0.02941366917,0.002001940459,-0.1162800694,0.119959269
13.01737496,-0.02472316068,0.01674174786,-0.04406987965,0.05323227487
13.02736696,-0.01814484207,0.03232867062,0.04813778758,0.06075874284
13.03735896,-0.00833317766,0.0236259672,0.1079957342,0.1108634601
13.04735096,0.01006203488,0.01579216003,0.1783231205,0.1793035754
13.05734196,0.01318347959,0.02571941659,0.2126158708,0.2145712028
13.06733396,0.004495942388,0.0503435035,0.196239574,0.2026441517
13.07732596,0.02079584174,0.07525015712,0.1227962065,0.1455127538
13.08731796,0.03334151801,0.06966197312,0.0607110554,0.09823583648
13.09730996,0.01170407921,0.1001780069,-0.01128395677,0.1014886507
13.10730096,-0.003329660408,0.1232417643,-0.07050923467,0.1420252487
13.11729296,0.02290054701,0.1044144608,-0.1176383775,0.158951573
13.12728496,0.05164185947,0.08099387705,-0.05715887189,0.111776681
13.13727696,0.02171253897,0.06081265077,0.01195931017,0.06567067795
13.14726796,-0.001542458944,0.02072048575,0.08251649201,0.08509223914
13.15725996,0.01069815712,-0.02920830399,0.1154211134,0.1195391526
13.16725196,0.00434548622,-0.08384439468,0.1218588978,0.1479809337
13.17724396,-0.02767558431,-0.08729863733,0.1435123068,0.1702432737
13.18723596,-0.05237595912,-0.03270859346,0.1354285312,0.1488421319
13.19722696,-0.04390984867,0.01987000823,0.08960214794,0.1017420117
13.20721896,0.0005587380007,0.0503644073,-0.01524252176,0.05262338055
13.21721096,0.003353378177,0.0584097375,-0.0989284569,0.1149338165
13.22720296,-0.03269209335,0.06999526441,-0.128652193,0.1500649751
13.23719496,-0.009004931375,0.07370181441,-0.1003598553,0.1248404854
13.24718596,0.03454650125,0.04048553646,-0.05390957415,0.07575474636
13.25717796,0.02148482647,0.02589746431,0.03026284933,0.04525612086
13.26716996,0.004337263573,0.01558882311,0.1319687337,0.1329570229
13.27716196,0.02444165379,0.01165861711,0.181396417,0.1834065918
13.28715396,0.05472666772,-0.007997821569,0.1990824902,0.206622388
13.29714496,0.02680224784,0.01792332396,0.1527240103,0.1560904525
13.30713696,0.0002354783379,0.04718688414,0.06299380839,0.07870754335
13.31712896,0.01837354129,0.05844058156,-0.02444720864,0.06595873409
13.32712096,0.05406196721,0.05340130493,-0.08868413508,0.1167872916
13.33711296,0.04058504876,0.06878796056,-0.1356957489,0.1574556
13.34710396,0.006527502649,0.02753073782,-0.1261946082,0.1293276032
13.35709596,0.01190094765,-0.01304440722,-0.05318568885,0.05604022318
13.36708796,0.04135757558,-0.03902022421,0.03044118941,0.06449568178
13.37707996,0.01397806138,-0.09739195481,0.06582912326,0.1183809635
13.38707196,-0.01212599237,-0.1285928437,0.0525389868,0.1394399666
13.39706296,0.004050512463,-0.1161976236,-0.01529280782,0.1172696225
13.40705496,-0.0003872318566,-0.08181599557,-0.1073718363,0.134991549
13.41704696,-0.00290650472,-0.01982454613,-0.1709351635,0.1721054634
13.42703896,0.02269739281,0.0004521359503,-0.1862092602,0.1875880184
13.43703096,0.04727300266,0.02672484532,-0.169151178,0.1776543699
13.44702196,0.05387746928,0.03155581489,-0.07015957117,0.09391973476
13.45701396,0.03917440798,0.0334627381,0.03414832413,0.06181017006
13.46700596,0.01975275328,0.03103102729,0.1100440139,0.1160292243
13.47699796,0.01856933165,0.04326837257,0.1517527878,0.1588895237
13.48698896,0.008224985898,0.03368902534,0.1329019493,0.1373518436
13.49698096,0.00562604472,0.04082701385,0.1285001653,0.1349473599
13.50697296,0.004730214737,0.06475469738,0.1474287719,0.1610924844
13.51696496,0.01597148683,0.09446425393,0.1446022278,0.1734600471
13.52695696,0.02161781408,0.1057790548,0.1397776902,0.1766191977
13.53694796,-0.004532597121,0.09729079798,0.0748320812,0.1228246074
13.54693996,-0.0213889504,0.08759465262,-0.01691073239,0.09174030323
13.55693196,-0.04619653026,0.06613171667,-0.09390102088,0.1237938814
13.56692396,-0.04999583172,0.0508870022,-0.08119677544,0.1080832389
13.57691596,-0.06440201892,0.05711384833,0.03259413421,0.09204340985
13.58690696,-0.0312180651,0.03783777103,0.1257999212,0.1350254964
13.59689896,0.02284346357,-0.00391865775,0.1905607581,0.1919650547
13.60689096,0.06243079461,-0.05078759953,0.1780319291,0.1953774608
13.61688296,0.04243309781,-0.03215237707,0.1440215993,0.153546619
13.62687496,0.001350962631,-0.008232733458,0.08404495418,0.08445802107
13.63686596,-0.01276863791,0.008695394397,0.0289495647,0.03281349256
13.64685796,-0.02530722443,0.01158815816,-0.03608375251,0.04557168214
13.65684996,-0.003514578603,0.0135149619,-0.08937176764,0.09045617342
13.66684196,0.03336889029,0.01814727232,-0.1032629979,0.1100275105
13.67683396,0.03895988826,0.01108719796,-0.06524791002,0.07679901441
13.68682496,0.04084437277,0.02012845516,-0.0008267962933,0.04554229997
13.69681696,0.02858268846,0.02708605707,0.06673017919,0.07748252307
13.70680896,0.03019469272,-0.009337711036,0.06024093926,0.06802854606
13.71680096,0.04299355343,-0.0584097375,-0.006332534552,0.07280277512
13.72679296,0.01531268835,-0.02570947632,-0.0480787307,0.05663055662
13.73678396,-0.01652203873,0.04964783102,-0.09934536338,0.1122826171
13.74677567,0.007817617692,0.0912238732,-0.1127723247,0.145260137
13.75676767,0.02076342624,0.08529611215,-0.1055217773,0.1372639505
13.76675967,0.005679364018,0.05682879657,-0.1025484681,0.1173795366
13.77675167,0.001760231182,0.0107148765,-0.062354123,0.06329252442
13.78674267,0.000587243177,-0.01826056212,0.0139935565,0.02301331369
13.79673467,-0.002939176038,-0.04780639663,0.06598933697,0.08153945614
13.80672667,-0.0004160659388,-0.07697274685,0.1030723786,0.1286424973
13.81671867,0.02124943949,-0.09106044352,0.142285561,0.1702607527
13.82671067,0.03293944884,-0.08680220872,0.1293263769,0.15920095
13.83670167,0.003740427308,-0.05094912887,0.07155296266,0.08791832001
13.84669367,-0.02762549926,-0.01791820765,-0.003734031916,0.03313869896
13.85668567,-0.04347817797,0.0202638182,-0.1166718328,0.1261478928
13.86667767,-0.03764477637,0.06473700956,-0.1677934545,0.1837461645
13.87666867,-0.01513866059,0.07525571197,-0.139154377,0.158923069
13.88666067,0.004941993579,0.07336969256,-0.06794055283,0.1001172004
13.89665267,0.02865429858,0.0354665789,0.02645865083,0.05271629017
13.90664467,0.05360966681,0.02100085974,0.1366207784,0.1482574436
13.91663667,0.03982295556,-0.005915481895,0.2436762804,0.2469797367
13.92662767,0.003364615794,-0.01590588838,0.2641590768,0.2646589046
13.93661967,-0.02039238386,0.0175644511,0.2114329791,0.2131390718
13.94661167,-0.01190094765,0.03842629328,0.1489379382,0.1542748262
13.95660367,0.004460365735,0.07239218429,0.05195075691,0.0892154939
13.96659567,0.00819059696,0.1176775539,-0.02674867272,0.1209569513
13.97658667,-0.006178935505,0.1311546551,-0.07639679611,0.1519085029
13.98657867,-0.0009008366615,0.1213743098,-0.07456018567,0.1424491343
13.99657067,0.02277377207,0.1077966365,-0.03705088198,0.1162390958
14.00656267,0.03487535231,0.06344828323,0.02296961725,0.0759577393
14.01655467,0.02030407263,0.03801961944,0.09478570461,0.1041252929
14.02654567,0.007516065817,0.007959083766,0.1387877566,0.1392188192
14.03653767,0.03212650314,-0.01185669154,0.1423896414,0.1464496614
14.04652967,0.02920651328,-0.01957180023,0.08877710581,0.09548534075
14.05652167,-0.02415017009,-0.01136391744,0.02352744162,0.03557962681
14.06651367,-0.02820872247,0.02302048802,-0.03625507593,0.0513819562
14.07650467,-0.01600404851,0.04212991968,-0.0938852334,0.1041417148
14.08649667,-0.01042701077,0.07581178218,-0.1132038492,0.1366428203
14.09648867,-0.01233572468,0.06745976552,-0.1256753755,0.1431687468
14.10648067,-0.01251859635,0.02732593909,-0.09469565749,0.09935134498
14.11647267,0.001147150621,-0.02364745572,-0.001811467409,0.02374446316
14.12646367,-0.001704554725,-0.06248027667,0.1268886727,0.1414476078
14.13645567,0.02257620927,-0.07465286404,0.2366227841,0.2491446915
14.14644767,0.04722540267,-0.1090103723,0.2739724588,0.2986208434
14.15643967,0.02565736301,-0.09478088066,0.2170369506,0.238215771
14.16643167,0.01364115212,-0.036779425,0.08311583161,0.09190782665
14.17642267,0.001025199629,0.0200834316,-0.0788613975,0.08138498188
14.18641467,0.01028777394,0.09288579807,-0.2326455081,0.2507140646
14.19640667,0.04920329645,0.1375246118,-0.2646315318,0.3022645048
14.20639867,0.0909331204,0.1437592055,-0.2047279769,0.2661749163
14.21639067,0.1081858784,0.1183514455,-0.0531003195,0.1689109021
14.22638167,0.1139154553,0.03456566915,0.1400542635,0.1838116241
14.23637367,0.1343571751,-0.0149716495,0.2816896141,0.3124500591
14.24636567,0.1642636732,-0.04617575437,0.3305647355,0.3720051061
14.25635767,0.1858522512,-0.0487049675,0.3076237696,0.3626921791
14.26634967,0.1768843765,-0.002668669224,0.2255697924,0.2866651979
14.27634067,0.1621402933,0.06702794865,0.1281545949,0.2172690057
14.28633267,0.1676725633,0.09045335636,0.04757879376,0.1963660862
14.29632467,0.13545795,0.08259981483,-0.01718262792,0.1595832959
14.30631667,0.115057782,0.06290186092,-0.05952699423,0.1440083343
14.31630867,0.1015618236,0.06700529069,-0.08942029953,0.1509983541
14.32629967,0.1021669007,0.07109000936,-0.1104030329,0.1663751625
14.33629167,0.1077538788,0.05965563297,-0.1078109622,0.1636853582
14.34628367,0.148489201,0.06249401763,-0.04775128663,0.1680319327
14.35627567,0.1310291592,0.05769740045,-0.006748271585,0.1433288867
14.36626767,0.07458094329,0.02677308485,0.03699299455,0.08745053927
14.37625867,0.01556707878,0.01655829147,0.0455164808,0.05087495437
14.38625067,-0.02036037035,0.01197539002,0.02973835409,0.03797794558
14.39624267,-0.07685781252,-0.007835561335,0.01836259604,0.07940846491
14.40623467,-0.09955180664,-0.005611865222,-0.02800757825,0.1035687196
14.41622567,-0.09066509865,0.004817813337,-0.08871980309,0.1269431956
14.42621767,-0.1100296882,0.01467051789,-0.14907067,0.185859681
14.43620967,-0.1527521866,0.02930726811,-0.1516416907,0.2172264921
14.44620167,-0.1689561368,0.03268140391,-0.1339912856,0.2181006991
14.45619367,-0.198439735,0.01476100355,-0.1077887428,0.2263064929
14.46618467,-0.1754110244,-0.02021426305,-0.03715496242,0.1804387296
14.47617667,-0.1797908447,-0.02524886191,0.03664683938,0.1852167479
14.48616867,-0.1802231001,-0.04071767092,0.1309413779,0.2264595747
14.49616067,-0.1807689011,-0.05391615227,0.201966337,0.2763598168
14.50615267,-0.1752966382,-0.07077557534,0.233716718,0.3006020587
14.51614367,-0.1608449524,-0.09746255994,0.2126299042,0.2838688525
14.52613567,-0.1860079698,-0.08793481439,0.1295169961,0.2431175615
14.53612767,-0.1694496053,-0.05463170528,0.0464953047,0.1840097968
14.54611967,-0.1429102629,-0.0345846726,-0.03066806138,0.1501997763
14.55611167,-0.1074291025,-0.001779015362,-0.09109728098,0.1408647989
14.56610267,-0.06298606083,0.02054857761,-0.1428720367,0.1574862114
14.57609467,-0.01732131656,0.0281533201,-0.1498062497,0.1534097451
14.58608667,-0.01592357621,0.02408014968,-0.1013439417,0.1053755589
14.59607867,-0.03904339381,0.04860454157,0.002968631387,0.06241474852
14.60607067,0.009031792022,0.04279036269,0.1151486331,0.1231738451
14.61606167,0.04946631152,0.01058579922,0.1753088808,0.1824614447
14.62605367,0.05278142698,-0.002824936062,0.12661093,0.1372012642
14.63604567,0.03160818402,0.03413560644,0.01741359293,0.04967444154
14.64603767,0.01398953654,0.06881924316,-0.1185271543,0.1377696689
14.65602967,-0.008722839765,0.1038800253,-0.2247698933,0.2477673355
14.66602067,0.0124354928,0.1334799466,-0.2519746488,0.2854168202
14.67601267,0.02585101549,0.1182666609,-0.1722174579,0.210509218
14.68600467,0.06414245736,0.1107152742,-0.0528290087,0.1384305997
14.69599667,0.07545334786,0.06632204354,0.06010996163,0.1170684785
14.70598867,0.03132335152,0.0226829575,0.1447495776,0.1498269306
14.71597967,-0.001011824124,-0.002184081227,0.1567895794,0.1568080553
14.72597167,-0.0004747573659,-0.01788590178,0.1579093212,0.1589197426
14.73596367,0.0005122526363,-0.02913375199,0.1320944488,0.1352700311
14.74595592,-0.00193118915,-0.03209668234,0.1123805612,0.1168901923
14.75594792,0.01607110877,-0.02185747683,0.1161578625,0.119284026
14.76593892,0.01714315921,-0.01281987414,0.1205005896,0.12238721
14.77593092,0.02126138974,-0.02978264675,0.1072817892,0.1133509375
14.78592292,0.002247231156,-0.03718361378,0.06545899451,0.07531634048
14.79591492,0.009644872583,-0.04409107581,0.05604790092,0.071961196
14.80590692,0.00077329427,-0.05411905065,0.03145100355,0.0625990036
14.81589792,0.006054426357,-0.04331909716,0.01355092227,0.0457911318
14.82588992,-0.004441252649,-0.03182537153,-0.0006040173769,0.03213944361
14.83588192,0.01425543867,-0.03033403918,-0.01495249987,0.03670079995
14.84587392,0.04943236113,-0.009550695866,0.001096937656,0.05035848876
14.85586592,0.06488143578,0.005201975405,0.003735201359,0.06519672527
14.86585692,0.05406456191,0.04111762047,0.01438005745,0.06942925623
14.87584892,0.04563386366,0.08518896192,-0.004896458387,0.09676561399
14.88584092,0.06537833948,0.1090802465,-0.06591800094,0.1432410915
14.89583292,0.07495048732,0.09346891165,-0.07781766951,0.1428621807
14.90582492,0.07040943,0.08705919385,-0.03057742953,0.1160679554
14.91581592,0.04542131737,0.07656826571,0.05990823269,0.1073069976
14.92580792,0.03129210547,0.0607274276,0.13946311,0.1552964113
14.93579992,0.02429730065,0.01664366081,0.1775132811,0.17993981
14.94579192,0.02377463266,-0.02073583469,0.1182944351,0.1224286788
14.95578392,0.000569299534,-0.02461516991,0.04806118906,0.05400100541
14.96577492,-0.006738696769,-0.001706948429,-0.02773685217,0.02859469663
14.97576692,-0.01305610165,0.04098488867,-0.08457529664,0.09488521324
14.98575892,-0.03302496437,0.06172627822,-0.1095399839,0.1299991914
14.99575092,-0.008629869036,0.05947393075,-0.08508458912,0.1041681832
15.00574292,0.01149420071,0.03450222686,-0.04941189587,0.06135190105
15.01573392,0.007108058073,0.02554253832,-0.01858420551,0.03237774618
15.02572592,-0.01284015667,0.006816099286,-0.01386433303,0.02008851819
15.03571792,-0.02400610931,-0.009222667068,-0.002175748944,0.02580861786
15.04570992,0.004104453027,0.005772371292,-0.0150156498,0.01660230538
15.05570192,0.03428664733,-0.005759215057,-0.01753696918,0.03893954328
15.06569292,0.05529339083,0.01368599296,-0.01610615551,0.05919521702
15.07568492,0.04417498335,0.0370641844,0.00691842556,0.05807794359
15.08567692,0.0249354877,0.05204650506,0.008053370118,0.05827069595
15.09566892,-0.003123619147,0.0549223119,-0.02855312347,0.06197982092
15.10566092,-0.01932921387,0.05543204293,-0.05331257343,0.07930044374
15.11565192,-0.0369936889,0.04427000061,-0.1276809704,0.1401099432
15.12564392,-0.03735778771,0.04304661691,-0.1515539825,0.1619173405
15.13563592,-0.02932882972,0.05875837773,-0.07889765024,0.1026526494
15.14562792,0.01574388396,0.1052327786,0.04484755933,0.1154690918
15.15561992,0.03364217453,0.1219211707,0.1612381411,0.2049251226
15.16561092,0.0360480845,0.1023099017,0.2236331946,0.2485529845
15.17560292,0.001807739809,0.09951434791,0.2198558933,0.241335839
15.18559492,-0.01736970227,0.0600169909,0.1288732177,0.1432202918
15.19558692,-0.08198344521,0.02745589346,0.1120846921,0.1415559592
15.20557892,-0.08085222825,0.06671395317,0.04248528421,0.1131054098
15.21556992,-0.1248247152,0.07377899766,0.1289632648,0.1940517294
15.22556192,-0.06874520279,0.04073872089,0.2254662967,0.2392082716
15.23555392,0.02641775686,-0.00993310377,0.406137659,0.407117136
15.24554592,0.07513759822,-0.0530832164,0.5018472236,0.5102098807
15.25553792,0.09103413105,-0.0556074594,0.5046380997,0.5157896996
15.26552892,0.05352851842,-0.07368208006,0.3366891092,0.348789202
15.27552092,0.02619600121,-0.06941785187,0.1110982668,0.1335960087
15.28551292,0.0581678455,-0.046530388,-0.125170176,0.1456576405
15.29550492,0.09193573516,0.008605201095,-0.2594216627,0.2753648996
15.30549692,0.128087425,0.04647425473,-0.2576259828,0.2914402028
15.31548792,0.1318813909,0.06482851848,-0.1785628563,0.2312577171
15.32547992,0.1168711863,0.037319123,-0.07958177447,0.1462355974
15.33547192,0.06355283875,-0.02931311533,-0.001605060697,0.07000570165
15.34546392,0.03878757812,-0.06487573475,0.04911076427,0.09013991537
15.35545592,0.04419782404,-0.06280757457,0.03345133603,0.08376891401
15.36544692,0.03227739785,-0.03546950251,-0.03731634557,0.06076533277
15.37543892,0.003223387264,0.004083549231,-0.1152293247,0.1153467072
15.38543092,0.007171829268,0.06231787026,-0.1648359329,0.176368469
15.39542292,0.02518914722,0.08659375548,-0.1504593837,0.1754166405
15.40541492,0.04801499605,0.08086582303,-0.1076326221,0.1429318108
15.41540592,0.04971291784,0.06418664038,-0.02397650778,0.08465324524
15.42539792,0.04476957209,0.02705024287,0.03418691576,0.06248820236
15.43538992,0.01063071314,0.01138248235,0.07448534131,0.0760962485
15.44538192,-0.01921596061,0.0002014365792,0.07039462924,0.07297052518
15.45537392,-0.002869301811,0.01271813259,-0.003707134724,0.01355457993
15.46536492,0.001362583973,0.0238168788,-0.07146876276,0.07534510203
15.47535692,-0.004997980669,0.02352364093,-0.1320003086,0.1341731082
15.48534892,-0.005956741311,0.03202622339,-0.1098323447,0.1145613621
15.49534092,-0.0004941993579,0.03623387977,-0.04877688825,0.06076448884
15.50533292,0.003068436049,0.01842340708,0.04333254576,0.04718629833
15.51532392,0.02113618623,-0.007712769806,0.1113046736,0.1135559578
15.52531592,0.09031821258,-0.03268301189,0.132604326,0.1637359645
15.53530792,0.0107685978,-0.04436852619,0.1707427901,0.1767417019
15.54529992,0.0006857687607,-0.02760748252,0.1048201114,0.1083969516
15.55529092,0.01256866314,0.001971681118,0.1026712596,0.1034564951
15.56528292,0.03150680792,0.008592337221,0.07409065425,0.08096871156
15.57527492,0.04971576836,0.04197043687,0.03232633173,0.07265099392
15.58526692,0.06998726103,0.08515504807,-0.04233267188,0.1180747815
15.59525892,0.1079136539,0.1115623896,-0.09308884263,0.1809891049
15.60524992,0.115720235,0.1319726805,-0.1041687316,0.2041055752
15.61524192,0.08902572211,0.1506026405,-0.09321923554,0.1982336006
15.62523392,0.0515843923,0.1356983802,-0.04067147791,0.1507619615
15.63522592,0.02915542323,0.09227812618,-0.009874777794,0.0972769372
15.64521792,-0.01599991892,0.0356991519,0.006950585246,0.03973332968
15.65520892,-0.04136126664,0.005615958273,-0.003934006691,0.04192576503
15.66520092,-0.05251022581,-0.023265194,0.004242739677,0.05758987677
15.67519292,-0.05733461726,-0.044900769,0.006845920086,0.0731450888
15.68518492,-0.04638968937,-0.00733694002,0.05175896823,0.06989152138
15.69517692,-0.04270535879,0.02995981738,0.1011872363,0.1138428527
15.70516792,-0.04898186971,0.0314849174,0.1557078445,0.1662391543
15.71515992,-0.06995941367,0.007782790214,0.1774477923,0.1908994771
15.72515192,-0.08592311639,-0.01222755119,0.1836253756,0.203102372
15.73514392,-0.07509743515,-0.04228969485,0.1768279874,0.1967134469
15.74513492,-0.06803758007,-0.06460266978,0.1371376723,0.1661606404
15.75512629,-0.04328927636,-0.04891824469,0.1145668352,0.1318806879
15.76511829,-0.009134410657,-0.01420756459,0.06561979294,0.06775876013
15.77511029,0.006772427894,0.022324377,-0.004575446248,0.02377347885
15.78510229,-0.0199843213,0.02908375829,-0.06659686267,0.07536829713
15.79509329,-0.05091294922,0.04539953649,-0.1389199036,0.1547642915
