"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.524758544E0,3.513182998E-1,-2.553462982E-3,1.144113541E-1,3.694875179E-1
1.529758544E0,3.763617873E-1,6.047844887E-3,8.873653412E-2,3.867285144E-1
1.534758544E0,3.631199598E-1,1.083481312E-2,1.201715469E-1,3.826417373E-1
1.539758544E0,3.084850311E-1,4.383802414E-3,1.783523560E-1,3.563590816E-1
1.544758544E0,2.203995585E-1,-3.738951683E-2,2.108592987E-1,3.073037345E-1
1.549758544E0,1.480438709E-1,2.516031265E-3,2.000322342E-1,2.488698713E-1
1.554758544E0,9.158551693E-2,3.569233418E-2,1.393346786E-1,1.705168681E-1
1.559758544E0,9.682649374E-2,8.154928684E-2,8.130073547E-2,1.504508746E-1
1.564758544E0,1.411467195E-1,6.657838821E-2,4.457855225E-2,1.623031901E-1
1.569758544E0,2.117366791E-1,5.290365219E-2,4.237174988E-3,2.182869014E-1
1.574758544E0,3.018600941E-1,5.221593380E-2,-8.598232269E-2,3.181807347E-1
1.579758544E0,4.105048180E-1,7.764017582E-2,-1.431951523E-1,4.416413184E-1
1.584758544E0,5.156660080E-1,1.003550291E-1,-1.998920441E-1,5.620848628E-1
1.589758544E0,5.776206255E-1,8.200490475E-2,-2.722301483E-1,6.438009359E-1
1.594758544E0,6.129907966E-1,5.640661716E-2,-3.107767105E-1,6.895807327E-1
1.599758544E0,6.459300518E-1,4.367530346E-2,-3.016653061E-1,7.142374401E-1
1.604758544E0,6.800771952E-1,2.430164814E-2,-2.745532990E-1,7.338086096E-1
1.609758544E0,6.985595822E-1,8.928775787E-5,-2.486753464E-1,7.415018043E-1
1.614758544E0,7.236135006E-1,-2.945363522E-2,-2.335462570E-1,7.609388077E-1
1.619758544E0,7.104703784E-1,-6.630647182E-2,-2.012367249E-1,7.413912100E-1
1.624758544E0,6.834430695E-1,-1.161788702E-1,-1.440315247E-1,7.080515795E-1
1.629758544E0,6.484815478E-1,-1.655128002E-1,-1.100835800E-1,6.782633703E-1
1.634758544E0,6.404002309E-1,-2.077164054E-1,-1.492309570E-1,6.895857012E-1
1.639758544E0,6.267553568E-1,-2.401686907E-1,-1.796360016E-1,6.948182283E-1
1.644758544E0,6.045790911E-1,-2.758482695E-1,-1.476535797E-1,6.807420398E-1
1.649758544E0,5.894436836E-1,-2.702965736E-1,-1.643953323E-1,6.689767703E-1
1.654758544E0,6.063533425E-1,-2.793646455E-1,-1.365146637E-1,6.814288184E-1
1.659758544E0,6.244747043E-1,-2.764295340E-1,-1.585025787E-1,7.010741836E-1
1.664758544E0,6.637098789E-1,-2.883213758E-1,-1.478862762E-1,7.385867382E-1
1.669758544E0,7.069245577E-1,-3.292881250E-1,-1.442985535E-1,7.930920956E-1
1.674758544E0,7.221215963E-1,-3.954892159E-1,-1.302995682E-1,8.335762096E-1
1.679758544E0,6.992869377E-1,-4.106276631E-1,-5.899810791E-2,8.130793785E-1
1.684758544E0,6.035123467E-1,-4.336609244E-1,1.401643753E-1,7.562638443E-1
1.689758544E0,5.447154641E-1,-4.068753719E-1,2.085189819E-1,7.111558697E-1
1.694758544E0,4.975713491E-1,-3.873704672E-1,2.004594803E-1,6.616775118E-1
1.699758544E0,4.330244660E-1,-3.785884380E-1,1.806659698E-1,6.028926822E-1
1.704758544E0,3.862272501E-1,-3.612363338E-1,1.347064972E-1,5.457188085E-1
1.709758544E0,3.407908678E-1,-3.474294543E-1,7.595539093E-2,4.925595017E-1
1.714758544E0,2.714551687E-1,-3.507202864E-1,4.748916626E-2,4.460357035E-1
1.719758544E0,2.302120477E-1,-3.422442079E-1,-6.776809692E-3,4.125222538E-1
1.724758544E0,1.930665672E-1,-2.975790501E-1,-3.672695160E-2,3.566186470E-1
1.729758544E0,1.756181419E-1,-2.390199304E-1,-4.728698730E-2,3.003469961E-1
1.734758544E0,1.680193841E-1,-2.135652900E-1,-5.703353882E-2,2.776571106E-1
1.739758544E0,1.412911713E-1,-2.111344337E-1,-3.528785706E-2,2.564881616E-1
1.744758544E0,1.136691272E-1,-2.349373698E-1,-9.915351868E-3,2.611791577E-1
1.749758544E0,8.156031370E-2,-2.388095260E-1,8.930206299E-3,2.525110355E-1
1.754758544E0,5.322179198E-2,-2.375172973E-1,1.337242126E-2,2.437741727E-1
1.759758544E0,9.039491415E-3,-2.427254915E-1,3.586387634E-2,2.455271762E-1
1.764758544E0,-7.677972317E-4,-2.199856639E-1,1.667404175E-2,2.206180081E-1
1.769758544E0,1.352435350E-2,-1.763447523E-1,-6.575679779E-2,1.886911134E-1
1.774758544E0,2.475789189E-2,-1.272914410E-1,-1.440715790E-1,1.938367458E-1
1.779758544E0,3.952160478E-2,-1.101951003E-1,-2.119750977E-1,2.421535864E-1
1.784758544E0,6.864920259E-2,-1.540282965E-1,-2.221469879E-1,2.789026952E-1
1.789758544E0,6.915286183E-2,-1.855655313E-1,-2.718448639E-1,3.363276895E-1
1.794758544E0,4.817494750E-2,-1.720517278E-1,-2.394065857E-1,2.987275278E-1
1.799758544E0,-6.029844284E-3,-1.648133397E-1,-1.897993088E-1,2.514429828E-1
1.804758544E0,4.465401173E-3,-1.707829237E-1,-1.650209427E-1,2.375261214E-1
1.809758544E0,-1.642841101E-2,-2.117659450E-1,-1.630716324E-1,2.677817496E-1
1.814758544E0,-2.992275357E-2,-2.431672215E-1,-1.296119690E-1,2.771731071E-1
1.819758544E0,-9.377688169E-3,-2.228960991E-1,-1.081762314E-1,2.479369054E-1
1.824758544E0,9.093612432E-3,-2.045640945E-1,-1.277008057E-1,2.413227265E-1
1.829758544E0,4.917949438E-2,-1.778364778E-1,-1.615533829E-1,2.452425962E-1
1.834758544E0,9.728147089E-2,-1.655079722E-1,-2.164878845E-1,2.893502680E-1
1.839758544E0,1.097622663E-1,-2.009963691E-1,-2.410449982E-1,3.324905813E-1
1.844758544E0,6.197056174E-2,-2.658478618E-1,-2.327203751E-1,3.587118748E-1
1.849758544E0,2.635648847E-2,-3.419664204E-1,-2.364921570E-1,4.166104145E-1
1.854758544E0,3.411135077E-2,-3.487171531E-1,-2.485952377E-1,4.296124176E-1
1.859758544E0,5.038368702E-2,-3.458034694E-1,-2.666740417E-1,4.395834391E-1
1.864758544E0,5.855053663E-2,-3.271533847E-1,-2.289867401E-1,4.035993429E-1
1.869758544E0,7.842540741E-2,-2.960785031E-1,-1.865396500E-1,3.586224554E-1
1.874758544E0,-4.083223939E-1,-4.402393997E-1,-1.353740692E-1,6.155193295E-1
1.879758544E0,-1.736073971E0,-8.560241461E-1,8.442401886E-2,1.937487441E0
1.884758544E0,-5.038193464E-1,-3.354600072E-1,1.883411407E-2,6.055758203E-1
1.889758544E0,6.313860416E-1,1.199634671E-1,-2.262744904E-1,6.813513866E-1
1.894758544E0,8.329405785E-1,2.787163854E-2,-3.168811798E-1,8.916167998E-1
1.899758544E0,3.826687038E-1,-3.681633770E-1,-3.119659424E-1,6.158752782E-1
1.904758544E0,1.117593050E-2,-5.530665517E-1,-1.205186844E-1,5.661556900E-1
1.909758544E0,-3.292515874E-1,-6.200913191E-1,1.783657074E-1,7.243853790E-1
1.914758544E0,-5.298010707E-1,-6.055744886E-1,2.987384796E-1,8.582856838E-1
1.919758544E0,-3.523356915E-1,-4.672195911E-1,2.435846329E-1,6.338517644E-1
1.924758544E0,-1.050118506E-1,-4.003462195E-1,1.465806961E-1,4.390791327E-1
1.929758544E0,2.053457946E-1,-3.782522380E-1,9.618663788E-2,4.410141950E-1
1.934758544E0,2.421514392E-1,-4.293314517E-1,-5.487155914E-2,4.959573599E-1
1.939758544E0,1.517072618E-1,-4.900088608E-1,-7.042407990E-2,5.177676390E-1
1.944758544E0,-1.554933190E-2,-4.661737680E-1,1.690082550E-1,4.961084095E-1
1.949758544E0,-2.277810276E-1,-4.008956850E-1,3.711872101E-1,5.919303098E-1
1.954758544E0,-3.758634031E-1,-3.082833290E-1,4.288702011E-1,6.482604092E-1
1.959758544E0,-2.522479296E-1,-2.125402689E-1,4.178771973E-1,5.323755590E-1
1.964758544E0,-7.775472105E-2,-1.644750535E-1,3.816423416E-1,4.227868456E-1
1.969758544E0,-3.387542069E-2,-3.127832711E-1,3.875179291E-1,4.991503422E-1
1.974758544E0,-1.088213623E-1,-4.082181454E-1,4.129886627E-1,5.907992710E-1
1.979758544E0,-2.625792027E-1,-4.808946848E-1,4.553260803E-1,7.124109593E-1
1.984758544E0,-3.458644748E-1,-4.012064040E-1,5.721502304E-1,7.797080862E-1
1.989758544E0,-3.403573036E-1,-3.357177973E-1,6.281938553E-1,7.894156404E-1
1.994758544E0,-3.152384758E-1,-3.008721471E-1,6.001720428E-1,7.416911935E-1
1.999758544E0,-2.819234431E-1,-2.963580191E-1,5.000495911E-1,6.460328914E-1
2.004758544E0,-2.802130282E-1,-3.646805286E-1,3.560876846E-1,5.816439360E-1
2.009758544E0,-2.746114135E-1,-3.743693233E-1,2.636928558E-1,5.339454474E-1
2.014758544E0,-3.238142729E-1,-3.918916285E-1,2.537431717E-1,5.681727985E-1
2.019758544E0,-3.192819953E-1,-3.699373305E-1,2.582521439E-1,5.527104041E-1
2.024758544E0,-3.053651750E-1,-3.343777359E-1,3.037061691E-1,5.452465475E-1
2.029758544E0,-2.700964510E-1,-3.084460795E-1,3.045272827E-1,5.107131707E-1
2.034758544E0,-2.163435072E-1,-3.429651856E-1,2.787609100E-1,4.920744625E-1
2.039758544E0,-1.468921900E-1,-3.065336049E-1,3.060436249E-1,4.573869988E-1
2.044758544E0,-1.949441731E-1,-3.288623691E-1,4.105987549E-1,5.610214131E-1
2.049758544E0,-2.545944452E-1,-3.566443026E-1,5.532398224E-1,7.057533501E-1
2.054758544E0,-2.910595536E-1,-2.972255647E-1,6.519603729E-1,7.733763818E-1
2.059758544E0,-3.174060583E-1,-2.547813654E-1,7.091388702E-1,8.176417842E-1
2.064758544E0,-3.687261641E-1,-2.631657124E-1,6.940336227E-1,8.287930054E-1
2.069758544E0,-4.512817264E-1,-3.067609668E-1,6.446714401E-1,8.446056790E-1
2.074758544E0,-4.996130168E-1,-3.362674117E-1,5.658845901E-1,8.263862947E-1
2.079758544E0,-4.647211730E-1,-3.043009043E-1,4.456806183E-1,7.121769601E-1
2.084758544E0,-3.664357066E-1,-2.332144380E-1,2.831258774E-1,5.184827515E-1
2.089758544E0,-3.584134877E-1,-2.930808663E-1,2.991437912E-1,5.512201286E-1
2.094758544E0,-5.021708012E-1,-4.582872391E-1,2.647933960E-1,7.296014320E-1
2.099758544E0,-5.773903728E-1,-5.899056196E-1,2.152452469E-1,8.530526355E-1
2.104758544E0,-5.044755936E-1,-6.044333577E-1,1.506338120E-1,8.015771040E-1
2.109758544E0,-3.572530150E-1,-5.510260463E-1,1.387424469E-1,6.711995881E-1
2.114758544E0,-2.854926884E-1,-4.663449526E-1,1.582565308E-1,5.692352936E-1
2.119758544E0,-3.084243536E-1,-4.120197296E-1,1.818370819E-1,5.458484807E-1
2.124758544E0,-3.806796670E-1,-3.827325702E-1,2.119836807E-1,5.799468166E-1
2.129758544E0,-5.032546520E-1,-3.758336306E-1,2.924833298E-1,6.928655431E-1
2.134758544E0,-5.913840532E-1,-3.977683187E-1,3.088712692E-1,7.767600625E-1
2.139758544E0,-6.409685612E-1,-3.776324391E-1,3.256816864E-1,8.121056067E-1
2.144758544E0,-7.371050715E-1,-3.797725439E-1,3.834533691E-1,9.135576380E-1
2.149758544E0,-8.739085197E-1,-3.895349503E-1,4.748640060E-1,1.068152331E0
2.154758544E0,-9.352714419E-1,-3.933252096E-1,5.347394943E-1,1.146901791E0
2.159758544E0,-8.622074127E-1,-4.236073494E-1,5.816650391E-1,1.123022273E0
2.164758544E0,-6.784987450E-1,-4.337263107E-1,4.730930328E-1,9.339679209E-1
2.169758544E0,-5.763856173E-1,-4.291976690E-1,5.290803909E-1,8.923884126E-1
2.174758544E0,-6.124658585E-1,-3.993132114E-1,6.341781616E-1,9.678571224E-1
2.179758544E0,-6.549664736E-1,-3.526911139E-1,5.679054260E-1,9.358892436E-1
2.184758544E0,-5.988042951E-1,-3.237919211E-1,4.926538467E-1,8.403068515E-1
2.189758544E0,-4.666937888E-1,-3.155959845E-1,4.272480011E-1,7.070677282E-1
2.194758544E0,-3.809243739E-1,-3.370321393E-1,3.063392639E-1,5.937489252E-1
2.199758544E0,-4.642218649E-1,-3.490349650E-1,2.056865692E-1,6.161447163E-1
2.204758544E0,-8.744760156E-1,-3.822364807E-1,2.464818954E-1,9.856806551E-1
2.209758544E0,-8.738089800E-1,-2.630336285E-1,2.519178391E-1,9.466738725E-1
2.214758544E0,-1.605140865E-1,-1.883503199E-1,-2.031135559E-1,3.201495456E-1
2.219758544E0,2.507615983E-1,-2.740057111E-1,-4.856138229E-1,6.113765566E-1
2.224758544E0,1.473809779E-1,-3.134877682E-1,-3.333034515E-1,4.807150135E-1
2.229758544E0,-2.910066247E-1,-4.012080431E-1,-1.907691956E-1,5.310796884E-1
2.234758544E0,-4.916616380E-1,-4.125815630E-1,-7.668495178E-2,6.464018056E-1
2.239758544E0,-3.566243052E-1,-3.209093213E-1,-1.485013962E-1,5.022114617E-1
2.244758544E0,-2.629933953E-1,-2.499789000E-1,-1.869926453E-1,4.081926332E-1
2.249758544E0,-3.360507190E-1,-2.894765139E-1,-1.840143204E-1,4.801958017E-1
2.254758544E0,-4.747047722E-1,-3.272480369E-1,-1.661319733E-1,6.000297751E-1
2.259758544E0,-4.986682236E-1,-3.276915550E-1,-1.038379669E-1,6.056682886E-1
2.264758544E0,-4.829162359E-1,-2.760565877E-1,-6.274890900E-2,5.597792030E-1
2.269758544E0,-5.265266895E-1,-2.754474282E-1,9.079933167E-3,5.942929292E-1
2.274758544E0,-5.787019134E-1,-2.906253934E-1,6.100273132E-2,6.504462753E-1
2.279758544E0,-6.259706020E-1,-3.198083639E-1,7.641315460E-2,7.070753527E-1
2.284758544E0,-6.753385663E-1,-3.253883719E-1,1.070756912E-1,7.572482918E-1
2.289758544E0,-7.169941664E-1,-3.015948534E-1,9.418869019E-2,7.835251110E-1
2.294758544E0,-7.786794901E-1,-2.979133129E-1,4.717636108E-2,8.350567043E-1
2.299758544E0,-1.125662327E0,-2.934930325E-1,1.084165573E-1,1.168335561E0
2.304758544E0,-1.877146006E0,-3.267359734E-1,5.784206390E-1,1.991231769E0
2.309758544E0,-1.307795167E0,-3.057032824E-1,4.830045700E-1,1.427261753E0
2.314758544E0,-4.949376881E-1,-8.329665661E-2,-2.987337112E-1,5.840748910E-1
2.319758544E0,1.724360585E-1,-1.749331951E-1,-6.934757233E-1,7.356931397E-1
2.324758544E0,4.429684281E-1,-2.625320554E-1,-7.328939438E-1,8.956995262E-1
2.329758544E0,1.975818276E-1,-1.904833913E-1,-3.835535049E-1,4.716309915E-1
2.334758544E0,-1.796056330E-1,-1.082504392E-1,-1.517963409E-2,2.102540423E-1
2.339758544E0,-1.402843893E-1,-9.889256954E-2,-7.110214233E-2,1.857820358E-1
2.344758544E0,5.039194226E-2,-1.386395097E-1,-1.496238708E-1,2.101132176E-1
2.349758544E0,6.897732615E-2,-2.074423432E-1,-1.119441986E-1,2.456047656E-1
2.354758544E0,-4.637625813E-2,-2.802602649E-1,-1.512060165E-1,3.218071361E-1
2.359758544E0,-1.082659364E-1,-2.805641890E-1,-2.417201996E-1,3.858321293E-1
2.364758544E0,-9.632259607E-2,-2.013511658E-1,-2.706909180E-1,3.508474135E-1
2.369758544E0,-1.107698977E-1,-1.739809513E-1,-2.511758804E-1,3.250056377E-1
2.374758544E0,-2.024178952E-1,-1.697629690E-1,-1.872777939E-1,3.238293409E-1
2.379758544E0,-2.787456214E-1,-1.643534303E-1,-1.447267532E-1,3.544813177E-1
2.384758544E0,-3.574860990E-1,-1.729949117E-1,-7.217025757E-2,4.036484814E-1
2.389758544E0,-4.329361320E-1,-1.527112126E-1,4.414558411E-3,4.591011840E-1
2.394758544E0,-5.181527734E-1,-1.336441040E-1,3.394222260E-2,5.361857118E-1
2.399758544E0,-5.686592460E-1,-1.216448545E-1,-1.540184021E-3,5.815265951E-1
2.404758544E0,-5.884746909E-1,-1.269749403E-1,-1.721096039E-2,6.022634926E-1
2.409758544E0,-6.017497182E-1,-1.352672577E-1,7.619857788E-4,6.167661915E-1
2.414758544E0,-5.739762187E-1,-1.057316661E-1,-2.134895325E-2,5.840236833E-1
2.419758544E0,-5.113991499E-1,-6.067776680E-2,-5.095195770E-2,5.175007091E-1
2.424758544E0,-4.351273179E-1,-1.603746414E-2,-1.541700363E-1,4.619105792E-1
2.429758544E0,-3.770192862E-1,1.238483191E-2,-2.544260025E-1,4.550049636E-1
2.434758544E0,-3.618240654E-1,1.387333870E-2,-3.296232224E-1,4.896535434E-1
2.439758544E0,-3.972016573E-1,-2.113956213E-2,-3.902168274E-1,5.572119974E-1
2.444758544E0,-4.101489484E-1,-1.950001717E-2,-5.040426254E-1,6.501241257E-1
2.449758544E0,-4.483900070E-1,3.731846809E-3,-6.145639420E-1,7.607603853E-1
2.454758544E0,-5.123502016E-1,2.115088701E-2,-6.147069931E-1,8.005090733E-1
2.459758544E0,-5.905964375E-1,1.766121387E-2,-5.962285995E-1,8.394072988E-1
2.464758544E0,-6.386125088E-1,1.575118303E-2,-5.544967651E-1,8.458963877E-1
2.469758544E0,-6.539069414E-1,-1.622366905E-2,-4.442749023E-1,7.907197255E-1
2.474758544E0,-6.712710857E-1,-3.048551083E-2,-2.728757858E-1,7.252554249E-1
2.479758544E0,-7.219986916E-1,-3.262197971E-2,-1.050434113E-1,7.303289823E-1
2.484758544E0,-9.438048601E-1,-5.582952499E-2,9.788990021E-2,9.505088019E-1
2.489758544E0,-1.233219504E0,-1.258796453E-1,3.473434448E-1,1.287370770E0
2.494758544E0,-1.105165243E0,-8.193093538E-2,3.237771988E-1,1.154527855E0
2.499758544E0,-1.022691727E0,3.444111347E-2,3.223533630E-1,1.072844932E0
2.504758544E0,-2.109465152E-1,-5.412513018E-2,2.986688614E-1,3.696363764E-1
2.509758544E0,-1.204982102E-1,-2.178579569E-2,1.583204269E-1,2.001494370E-1
2.514758544E0,-4.665258527E-1,6.319034100E-2,2.238111496E-1,5.212780650E-1
2.519758544E0,-8.830653429E-1,-7.388234138E-3,3.132858276E-1,9.370202749E-1
2.524758544E0,-9.074290991E-1,-4.595291615E-2,2.648267746E-1,9.463997363E-1
2.529758544E0,-8.753304482E-1,-7.083463669E-2,2.873563766E-1,9.240100792E-1
2.534758544E0,-9.850053787E-1,-7.037550211E-2,3.298473358E-1,1.041147239E0
2.539758544E0,-1.119381428E0,-4.106068611E-2,3.069820404E-1,1.161438218E0
2.544758544E0,-1.151911020E0,-8.800625801E-3,2.232999802E-1,1.173387971E0
2.549758544E0,-1.163325906E0,4.124623537E-2,2.116680145E-2,1.164249307E0
2.554758544E0,-1.162573218E0,8.079403639E-2,-7.185173035E-2,1.167590183E0
2.559758544E0,-1.163277864E0,8.928114176E-2,-1.296634674E-1,1.173882075E0
2.564758544E0,-1.146915436E0,1.131976247E-1,-1.126928329E-1,1.157984626E0
2.569758544E0,-1.137047172E0,1.514761746E-1,-8.980178833E-2,1.150602304E0
2.574758544E0,-1.118117213E0,1.794381142E-1,-6.964206696E-2,1.134563421E0
2.579758544E0,-1.123056650E0,1.910074651E-1,2.120113373E-2,1.139381226E0
2.584758544E0,-1.106069326E0,2.300657928E-1,1.566228867E-1,1.140548268E0
2.589758544E0,-1.139592290E0,2.586976886E-1,2.004976273E-1,1.185662001E0
2.594758544E0,-1.525001645E0,2.453168631E-1,3.661775589E-1,1.587418151E0
2.599758544E0,-1.555521011E0,2.151399851E-1,5.188808441E-1,1.653834381E0
2.604758544E0,-1.187359333E0,3.153669834E-1,3.732080460E-1,1.283963693E0
2.609758544E0,-1.041008115E0,3.578804433E-1,3.324432373E-1,1.149910785E0
2.614758544E0,-8.759385943E-1,3.964558244E-1,3.667831421E-1,1.029065360E0
2.619758544E0,-9.856351018E-1,5.509156585E-1,2.859973907E-1,1.164808621E0
2.624758544E0,-1.018468618E0,8.166030049E-1,2.985258102E-1,1.339117789E0
2.629758544E0,-1.159479856E0,5.650541186E-1,5.960531235E-1,1.420900778E0
2.634758544E0,-1.300931931E0,3.961756825E-1,5.730276108E-1,1.475716674E0
2.639758544E0,-1.208308458E0,4.371002316E-1,5.429067612E-1,1.394924261E0
2.644758544E0,-1.083093643E0,6.117232442E-1,5.821609497E-1,1.373393075E0
2.649758544E0,-9.338642955E-1,7.783713937E-1,5.246572495E-1,1.324095834E0
2.654758544E0,-8.687511683E-1,8.666077852E-1,4.217166901E-1,1.297529426E0
2.659758544E0,-8.555974960E-1,8.503563404E-1,3.418931961E-1,1.253811764E0
2.664758544E0,-8.596014977E-1,8.220878839E-1,2.542505264E-1,1.216300355E0
2.669758544E0,-8.423883915E-1,8.287117481E-1,1.097564697E-1,1.186772028E0
2.674758544E0,-8.873285651E-1,8.606709242E-1,-2.050113678E-2,1.236336006E0
2.679758544E0,-9.678803682E-1,8.675098419E-1,-1.212882996E-1,1.305402844E0
2.684758544E0,-1.035098791E0,8.609216213E-1,-1.351613998E-1,1.353101677E0
2.689758544E0,-1.055652976E0,8.029810190E-1,-1.299877167E-1,1.332695963E0
2.694758544E0,-1.079566479E0,7.664746046E-1,-9.569549561E-2,1.327442929E0
2.699758544E0,-1.128626943E0,7.552394271E-1,-3.437423706E-2,1.358442842E0
2.704758544E0,-9.471300244E-1,6.488467455E-1,3.447628021E-2,1.148584344E0
2.709758544E0,-6.760149598E-1,5.396921635E-1,1.568841934E-1,8.791339530E-1
2.714758544E0,-6.172053814E-1,3.953168392E-1,4.226551056E-1,8.460822800E-1
2.719758544E0,-6.159605980E-1,3.059813976E-1,5.847225189E-1,9.027361176E-1
2.724758544E0,-4.472180009E-1,2.880105376E-1,6.869621277E-1,8.688331111E-1
2.729758544E0,-2.174445987E-1,3.269812763E-1,7.224893570E-1,8.223075942E-1
2.734758544E0,-2.231645584E-2,3.606231213E-1,7.281036377E-1,8.128234538E-1
2.739758544E0,2.198434919E-1,6.735102534E-1,6.294546127E-1,9.477132118E-1
2.744758544E0,3.769957423E-1,6.681773067E-1,6.597261429E-1,1.011842521E0
2.749758544E0,-1.108378172E-2,2.728364468E-1,5.329408646E-1,5.988226298E-1
2.754758544E0,-1.072723567E-1,1.369604468E-1,2.645940781E-1,3.166631470E-1
2.759758544E0,-2.218501270E-1,1.217214465E-1,3.256044388E-1,4.123734229E-1
2.764758544E0,-4.111552238E-1,1.519531310E-1,3.173494339E-1,5.411552784E-1
2.769758544E0,-5.254269838E-1,2.836994529E-1,1.895151138E-1,6.264781507E-1
2.774758544E0,-5.783196688E-1,4.737167358E-1,9.979724884E-2,7.542020127E-1
2.779758544E0,-5.863357186E-1,6.620182991E-1,-2.956676483E-2,8.848344460E-1
2.784758544E0,-6.455616951E-1,6.827815175E-1,-2.263450623E-1,9.665260421E-1
2.789758544E0,-7.610034347E-1,5.913465023E-1,-3.340167999E-1,1.019992223E0
2.794758544E0,-8.631410003E-1,6.162458658E-1,-3.922548294E-1,1.130767529E0
2.799758544E0,-9.780139923E-1,6.840108633E-1,-3.857212067E-1,1.254257980E0
2.804758544E0,-1.006722450E0,7.591217160E-1,-2.345390320E-1,1.282483695E0
2.809758544E0,-9.310900569E-1,8.138772249E-1,-7.382392883E-3,1.236680772E0
2.814758544E0,-8.468323350E-1,8.518276215E-1,2.211275101E-1,1.221324149E0
2.819758544E0,-7.483029366E-1,9.536365271E-1,3.992404938E-1,1.276233867E0
2.824758544E0,-6.127099395E-1,1.035536051E0,5.202789307E-1,1.310892272E0
2.829758544E0,-5.594962239E-1,9.948393106E-1,1.462097168E-1,1.150703507E0
2.834758544E0,-6.085132957E-1,8.846588731E-1,-5.419540405E-2,1.075103202E0
2.839758544E0,-7.111613154E-1,7.764243484E-1,-1.518602371E-1,1.063788850E0
2.844758544E0,-7.779965997E-1,7.756832838E-1,-2.216939926E-1,1.120763799E0
2.849758544E0,-7.960347533E-1,7.558459044E-1,-2.887153625E-1,1.135046660E0
2.854758544E0,-8.115918636E-1,7.272874713E-1,-4.568777084E-1,1.181679169E0
2.859758544E0,-7.716282010E-1,7.419537306E-1,-5.186834335E-1,1.189511632E0
2.864758544E0,-6.754252911E-1,7.827292085E-1,-6.275215149E-1,1.209399681E0
2.869758544E0,-4.947071671E-1,8.259270191E-1,-8.501472473E-1,1.284383496E0
2.874758544E0,-3.146812916E-1,7.814174891E-1,-9.876098633E-1,1.298079678E0
2.879758544E0,-1.347252727E-1,6.947702169E-1,-8.818454742E-1,1.130711278E0
2.884758544E0,6.788432598E-3,6.243683696E-1,-9.145269394E-1,1.107357876E0
2.889758544E0,9.445869923E-2,5.271879435E-1,-8.461341858E-1,1.001395343E0
2.894758544E0,1.840209365E-1,4.173430204E-1,-7.400016785E-1,8.692763576E-1
2.899758544E0,2.786570191E-1,3.079712689E-1,-5.472221375E-1,6.869847920E-1
2.904758544E0,3.524626791E-1,1.831906438E-1,-4.051446915E-1,5.673896132E-1
2.909758544E0,3.977437913E-1,1.898731291E-2,-2.974395752E-1,4.970220745E-1
2.914758544E0,3.943750560E-1,-1.096784994E-1,7.835006714E-2,4.167730690E-1
2.919758544E0,3.517057896E-1,-3.258544207E-1,3.050508499E-1,5.682728983E-1
2.924758544E0,2.984084785E-1,-5.960340500E-1,7.525615692E-1,1.005312451E0
2.929758544E0,5.238843560E-1,-8.287195563E-1,7.413902283E-1,1.229182815E0
2.934758544E0,1.279506922E0,-1.324620962E0,2.747592926E-1,1.862055672E0
2.939758544E0,1.224246502E0,-1.679776430E0,6.808481216E-1,2.187231702E0
2.944758544E0,9.795232415E-1,-1.771228433E0,1.521716118E0,2.532259048E0
2.949758544E0,9.411385059E-1,-1.791392684E0,1.929836273E0,2.796264915E0
2.954758544E0,1.121426344E0,-1.785436749E0,1.962491035E0,2.880408390E0
2.959758544E0,1.289420605E0,-1.748579025E0,1.919683456E0,2.899192763E0
2.964758544E0,1.352756739E0,-1.648302197E0,1.852785110E0,2.824829834E0
2.969758544E0,1.367283821E0,-1.478980899E0,1.774342537E0,2.684239368E0
2.974758544E0,1.401417136E0,-1.345432401E0,1.121062279E0,2.242975472E0
2.979758544E0,9.115990996E-1,-7.939668894E-1,1.168566704E0,1.681351980E0
2.984758544E0,1.609204531E0,-7.965644002E-1,1.096563339E-1,1.798910386E0
