"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.218604200E1,-2.987532511E-2,5.085732758E-2,-4.194967926E-2,7.237940597E-2
1.219609700E1,-8.847568184E-3,3.473114535E-2,-4.821906388E-2,6.008003031E-2
1.220615200E1,-9.950937778E-3,5.729379639E-2,-6.233131886E-3,5.848463217E-2
1.221620700E1,4.990233108E-3,6.430073418E-2,-1.043143272E-3,6.450251925E-2
1.222626200E1,-1.550805844E-2,3.474269360E-3,5.737931192E-2,5.953953191E-2
1.223631700E1,-1.611865394E-2,-4.539257099E-1,2.986746061E-1,5.436128047E-1
1.224637200E1,2.281422749E-2,6.914332509E-5,2.638234466E-1,2.648080527E-1
1.225642700E1,5.367013067E-3,2.549310011E-1,1.731243610E-2,2.555745304E-1
1.226648200E1,-9.580955207E-3,5.754551902E-2,-1.262027943E-1,1.390339051E-1
1.227653700E1,1.755429156E-2,5.086478278E-2,-1.370335919E-1,1.472195115E-1
1.228659200E1,-2.535893574E-2,1.500579724E-1,-9.727018654E-2,1.806155029E-1
1.229664700E1,-3.384814270E-2,1.001962794E-1,-1.238487053E-1,1.628603481E-1
1.230670200E1,-6.747029051E-3,4.848832816E-2,-1.041470969E-1,1.150793559E-1
1.231675800E1,-9.949037433E-4,2.947157487E-2,-1.709491968E-2,3.408518502E-2
1.232681300E1,-5.142889291E-2,2.595871389E-2,6.255936027E-3,5.794758484E-2
1.233686800E1,-7.206093952E-2,4.477534622E-2,-3.966868043E-2,9.365476411E-2
1.234692300E1,-3.189334542E-2,4.778300777E-2,-1.208859211E-1,1.338424717E-1
1.235697800E1,-2.092002198E-2,4.447830766E-3,-1.500009620E-1,1.515180488E-1
1.236703300E1,-1.476538897E-2,-1.413272023E-2,-1.565703088E-1,1.578987400E-1
1.237708800E1,2.659079790E-2,-2.744178705E-2,-8.264337659E-2,9.104971117E-2
1.238714300E1,-2.286721788E-2,-7.420986436E-2,-1.473673761E-2,7.903913624E-2
1.239719800E1,-5.662926033E-2,-9.035373442E-2,6.900416136E-2,1.270127739E-1
1.240725300E1,-6.497411415E-2,-6.316966340E-2,1.327048981E-1,1.606942185E-1
1.241730800E1,-4.363038830E-2,-5.319555603E-2,1.567849016E-1,1.712158969E-1
1.242736300E1,1.253379911E-2,-4.464393005E-2,1.399952066E-1,1.474748605E-1
1.243741800E1,1.533943936E-2,-2.304446161E-2,1.217536479E-1,1.248611084E-1
1.244747300E1,-1.637549289E-2,1.297906458E-2,8.089622855E-2,8.355125779E-2
1.245752800E1,-1.367956102E-2,5.233740404E-2,1.395379543E-2,5.586629269E-2
1.246758400E1,-8.584882021E-3,8.022321403E-2,-4.714200675E-2,9.344427789E-2
1.247763900E1,1.851886287E-2,9.303058974E-2,-1.117280120E-1,1.465632545E-1
1.248769400E1,2.086513124E-2,1.002694427E-1,-1.540150756E-1,1.849593424E-1
1.249774900E1,1.247773893E-2,9.952779651E-2,-1.648020190E-1,1.929279184E-1
1.250780112E1,1.789123736E-2,7.293115139E-2,-1.291158772E-1,1.493651865E-1
1.251785612E1,2.221722677E-3,3.332905613E-2,-6.048242927E-2,6.909331577E-2
1.252791112E1,-2.434744053E-2,-1.592847325E-2,2.684281290E-2,3.958599152E-2
1.253796612E1,-1.007621437E-2,-4.440916434E-2,7.283057928E-2,8.589526909E-2
1.254802112E1,1.161359355E-2,-6.293709040E-2,5.573390543E-2,8.486590079E-2
1.255807612E1,2.716148615E-2,-6.168593243E-2,3.375129819E-2,7.537937860E-2
1.256813112E1,2.696918584E-2,-4.055029437E-2,-1.130734563E-2,4.999519401E-2
1.257818612E1,2.999292724E-2,-2.443975344E-2,-1.033203006E-2,4.004532529E-2
1.258824112E1,-5.219027348E-2,6.031549126E-3,-9.170188308E-3,5.333194713E-2
1.259829612E1,-4.363740496E-2,3.450734317E-3,-5.433875978E-2,6.977701265E-2
1.260835213E1,-4.897774011E-3,1.212361693E-2,-8.741470456E-2,8.838722109E-2
1.261840712E1,1.967558831E-2,2.261023276E-2,-1.400706357E-1,1.432415246E-1
1.262846212E1,-1.394984856E-2,2.808308043E-2,-1.611901939E-1,1.642118640E-1
1.263851713E1,-3.071937069E-2,5.071231663E-2,-1.580958474E-1,1.688482033E-1
1.264857212E1,-5.588768721E-3,3.991207078E-2,-1.387503344E-1,1.444848193E-1
1.265862712E1,-6.454083547E-3,2.586910531E-2,-5.209635258E-2,5.852260893E-2
1.266868213E1,-5.795102343E-3,-3.674828857E-3,-1.923266172E-2,2.042015806E-2
1.267873712E1,3.424144104E-2,2.955986783E-3,1.034255505E-2,3.589126060E-2
1.268879212E1,4.813208655E-2,1.385848582E-2,9.564933836E-2,1.079701408E-1
1.269884713E1,1.847851709E-2,1.589046635E-2,1.430375129E-1,1.450989063E-1
1.270890212E1,-2.465478480E-3,2.564413369E-2,1.243398714E-1,1.269807222E-1
1.271895712E1,9.120706245E-3,3.971428871E-2,7.762412667E-2,8.766936211E-2
1.272901212E1,2.421902105E-2,3.471930474E-2,1.069239396E-1,1.149987824E-1
1.273906712E1,-2.950395383E-2,-3.444302380E-3,1.381480712E-1,1.413054708E-1
1.274912212E1,-5.016384780E-2,7.929628417E-3,1.166496134E-1,1.272258737E-1
1.275917812E1,-3.521076322E-2,4.383928008E-2,4.248586893E-2,7.047502666E-2
1.276923313E1,-3.257856600E-2,2.742621884E-2,-7.945196629E-3,4.332074090E-2
1.277928812E1,-3.084442802E-2,4.848291948E-2,-7.903622925E-2,9.771743834E-2
1.278934312E1,-4.356943108E-2,8.245728895E-2,-1.260414112E-1,1.567926566E-1
1.279939813E1,-5.384788603E-2,9.301692188E-2,-1.611252898E-1,1.936829925E-1
1.280945312E1,-3.909682274E-2,6.356676243E-2,-1.861197978E-1,2.005239985E-1
1.281950812E1,-7.204171680E-2,6.400815412E-2,-1.551172757E-1,1.826155031E-1
1.282956313E1,-1.264568558E-1,5.722757667E-2,-9.064938426E-2,1.657819133E-1
1.283961812E1,-1.010533351E-1,8.466475904E-3,-5.923170984E-2,1.174387210E-1
1.284967312E1,-9.152215429E-2,-1.626870811E-2,2.400574386E-2,9.600651711E-2
1.285972813E1,-6.552952655E-2,-2.193984948E-2,1.237288374E-1,1.417190920E-1
1.286978312E1,-2.928022474E-2,-3.105207726E-2,1.383562320E-1,1.447895369E-1
1.287983812E1,2.190271966E-2,-2.973689228E-2,1.323359388E-1,1.373929132E-1
1.288989313E1,4.074836880E-2,-2.278981537E-2,7.810769141E-2,9.099789394E-2
1.289994812E1,3.089595661E-2,2.531120785E-2,4.204206526E-2,5.798924580E-2
1.291000412E1,2.721849650E-2,5.679809868E-2,2.433026433E-3,6.303007364E-2
1.292005912E1,5.173177868E-3,6.449968569E-2,-3.596037626E-2,7.402783182E-2
1.293011412E1,4.047442675E-3,7.034558572E-2,-4.628831327E-2,8.430593791E-2
1.294016912E1,-1.638923384E-2,5.689801298E-2,-2.973601520E-2,6.625874634E-2
1.295022412E1,-3.184020884E-2,5.386973999E-2,-4.013996601E-2,7.434355828E-2
1.296027912E1,-1.234091409E-2,3.586630918E-2,-8.299537897E-3,3.882747254E-2
1.297033412E1,3.996827714E-2,-5.484176651E-3,8.927821219E-2,9.797009004E-2
1.298038912E1,-5.214510374E-3,-5.174646981E-2,1.480555934E-1,1.569246538E-1
1.299044413E1,-6.783102717E-2,-4.603622518E-2,2.101577014E-1,2.255806767E-1
1.300049912E1,-6.688242607E-2,-4.589464948E-2,2.012868905E-1,2.170161055E-1
1.301055412E1,-2.086290199E-2,-3.572699927E-2,1.811268604E-1,1.857918693E-1
1.302060913E1,2.289440744E-2,-4.569555178E-2,1.648862189E-1,1.726259034E-1
1.303066412E1,3.350915037E-2,-5.797097705E-2,1.171729392E-1,1.349555298E-1
1.304071912E1,4.877294138E-2,-4.328489095E-2,6.331248164E-2,9.088922888E-2
1.305077513E1,8.906500809E-2,-1.486683816E-2,4.287178516E-2,9.995793368E-2
1.306083012E1,3.106675012E-1,-1.068867367E-1,1.813157254E-1,3.752525324E-1
1.307088512E1,-7.345502537E-2,-2.230603867E-1,-4.540538371E-2,2.391928631E-1
1.308094012E1,-3.814541497E-1,1.222092922E-1,-3.596382612E-1,5.383140889E-1
1.309099512E1,-3.020625925E-1,3.020474263E-1,-1.831260234E-1,4.647683272E-1
1.310105012E1,-2.308732901E-1,1.233510341E-1,-7.189151645E-3,2.618580486E-1
1.311110512E1,-8.300849866E-2,-2.913280182E-2,-4.982120097E-2,1.011003613E-1
1.312116012E1,-3.424860388E-3,-5.337915860E-2,-4.506975353E-2,6.994531382E-2
1.313121512E1,-3.172743067E-2,3.341924943E-2,2.374612749E-2,5.183970158E-2
1.314127012E1,-4.435357925E-2,8.611698814E-2,2.179023385E-2,9.928841790E-2
1.315132512E1,-3.750955950E-2,-3.853899837E-2,-5.989419937E-2,8.049556862E-2
1.316138012E1,4.304511856E-2,-8.512581199E-2,-2.207791686E-2,9.791179966E-2
1.317143512E1,7.465023279E-2,-3.045602672E-2,2.742344141E-3,8.067060971E-2
1.318149113E1,7.932281591E-2,-8.260580823E-3,-6.200212061E-2,1.010178661E-1
1.319154612E1,9.217112213E-2,-2.691210240E-2,-1.172197169E-1,1.515263642E-1
1.320160112E1,7.054278307E-2,-1.010033414E-2,-1.685723037E-1,1.830161811E-1
1.321165613E1,2.080991160E-2,4.177682094E-2,-1.958384550E-1,2.013232615E-1
1.322171112E1,-1.289734975E-2,6.301748961E-2,-1.797480869E-1,1.909107655E-1
1.323176612E1,-2.234692533E-2,7.151225142E-2,-1.422305971E-1,1.607573636E-1
1.324182113E1,-1.890445020E-2,2.447586000E-2,-7.366965473E-2,7.989783469E-2
1.325187612E1,-9.834468551E-3,-2.370680496E-2,-3.139370084E-3,2.585701100E-2
1.326193112E1,1.626878120E-3,-2.539314196E-2,6.563967347E-2,7.039904207E-2
1.327198612E1,1.831329670E-2,-1.522402994E-2,9.314322174E-2,9.613952194E-2
1.328204112E1,2.606290396E-2,-2.187136397E-2,9.971783102E-2,1.053625994E-1
1.329209612E1,3.806087885E-2,-4.031998716E-2,1.256402922E-1,1.373310412E-1
1.330215112E1,1.831556249E-2,-5.230034731E-2,1.448548275E-1,1.550925763E-1
1.331220612E1,-4.394365288E-3,-3.715320826E-2,1.235844111E-1,1.291231118E-1
1.332226212E1,1.874039926E-2,-1.689479873E-3,9.439803421E-2,9.625510776E-2
1.333231712E1,3.883358840E-2,-1.023628190E-3,2.767253280E-2,4.769553935E-2
1.334237213E1,1.192579832E-2,7.610955164E-3,-2.309123933E-2,2.708055830E-2
1.335242712E1,3.038249798E-3,3.966305248E-2,-2.332571268E-2,4.611374596E-2
1.336248212E1,5.253942534E-3,5.532160364E-2,-5.217587471E-2,7.622601684E-2
1.337253713E1,-4.031655192E-3,4.994282305E-2,-6.887669206E-2,8.517357881E-2
1.338259212E1,-7.319398373E-3,2.940959439E-2,-6.156884193E-2,6.862375778E-2
1.339264712E1,-4.528705068E-2,4.894265682E-3,-2.849348187E-2,5.372847760E-2
1.340270213E1,-5.547436215E-2,-2.384348363E-3,1.904145777E-2,5.869980483E-2
1.341275712E1,-2.298620872E-2,-2.712961882E-2,4.118720233E-2,5.441293638E-2
1.342281212E1,2.665519036E-2,-7.449111544E-2,2.231648326E-2,8.220371571E-2
1.343286713E1,3.567795575E-2,-1.203373061E-1,-2.216971815E-2,1.274577584E-1
1.344292212E1,2.253970072E-2,-1.167069161E-1,-7.224761188E-2,1.390980223E-1
1.345297812E1,-2.837726846E-2,-1.221789598E-1,-1.254771549E-1,1.774189504E-1
1.346303312E1,-6.420915216E-2,-1.291136844E-1,-1.328540021E-1,1.960697443E-1
1.347308812E1,-7.156655744E-2,-1.271116709E-1,-1.543577224E-1,2.123804499E-1
1.348314312E1,-7.530219734E-2,-1.401669686E-1,-1.639717144E-1,2.284817785E-1
1.349319812E1,-7.959178783E-2,-1.270512984E-1,-1.607797194E-1,2.198340357E-1
1.350325312E1,-5.854407728E-2,-9.155416779E-2,-1.716508627E-1,2.031590345E-1
1.351330788E1,-2.109675407E-3,-9.261309855E-2,-1.266746646E-1,1.569334490E-1
1.352336287E1,5.926496588E-2,-8.467725746E-2,-5.195484996E-2,1.156800784E-1
1.353341787E1,7.329952598E-2,-7.822361246E-2,-4.925869882E-2,1.179753087E-1
1.354347288E1,5.797631264E-2,-5.613268554E-2,-2.395604253E-2,8.417851975E-2
1.355352787E1,6.562125474E-2,-1.523937888E-2,4.640350342E-3,6.752718411E-2
1.356358287E1,7.027731948E-2,2.784941107E-2,-2.833560705E-3,7.564734229E-2
1.357363887E1,4.293391183E-2,7.917941295E-2,-9.735614061E-4,9.007579054E-2
1.358369387E1,3.317593217E-2,8.146406628E-2,2.907878816E-2,9.264239036E-2
1.359374887E1,4.514094338E-2,5.944418304E-2,7.606993675E-2,1.065736879E-1
1.360380387E1,3.430269063E-2,-1.341935992E-4,1.328224272E-1,1.371805006E-1
1.361385888E1,-7.446940765E-3,-1.176591352E-2,1.848842812E-1,1.854079045E-1
1.362391387E1,-4.164321207E-2,1.514151111E-2,2.072469574E-1,2.119309412E-1
1.363396887E1,-2.043199874E-2,1.989317782E-2,1.871225953E-1,1.892830441E-1
1.364402388E1,-1.078380056E-2,2.681547716E-2,1.294497532E-1,1.326370942E-1
1.365407887E1,-1.512294620E-2,6.614991613E-2,9.710178673E-2,1.184621116E-1
1.366413387E1,-1.173901632E-3,8.081889912E-2,9.100547969E-2,1.217171715E-1
1.367418888E1,1.576920971E-2,5.217565544E-2,6.110983551E-2,8.188637854E-2
1.368424387E1,-1.766407304E-2,2.712435633E-2,4.354012191E-2,5.425396206E-2
1.369429887E1,-5.054779060E-2,2.348387986E-2,6.340252876E-2,8.441831793E-2
1.370435487E1,-9.594878890E-2,2.509858847E-2,9.124930859E-2,1.347684887E-1
1.371440987E1,-9.603276953E-2,4.260807574E-2,9.748127103E-2,1.433190118E-1
1.372446487E1,-3.289548509E-2,3.449316368E-2,5.436975002E-2,7.230464022E-2
1.373451987E1,2.399222218E-2,-1.024541818E-2,1.585121691E-2,3.052632300E-2
1.374457487E1,2.740589976E-2,-1.739305459E-2,-5.604556203E-3,3.293953157E-2
1.375462987E1,2.614436299E-4,1.072357424E-2,-1.044780493E-2,1.497397826E-2
1.376468487E1,-3.383710608E-3,3.585804999E-2,-5.010362148E-2,6.170593271E-2
1.377473987E1,8.741221949E-3,4.608877704E-2,-7.199618161E-2,8.593040496E-2
1.378479487E1,-5.087004527E-3,3.349475160E-2,-1.043880022E-1,1.097480341E-1
1.379484987E1,-2.601513952E-2,2.648839854E-2,-9.290407062E-2,1.000479339E-1
1.380490487E1,-1.296912432E-2,1.759683006E-2,-6.408840716E-2,6.771388739E-2
1.381495987E1,-2.021565177E-2,5.311464518E-4,3.339344859E-3,2.049648548E-2
1.382501587E1,-7.154302239E-2,-2.314474136E-2,8.386252105E-2,1.126366084E-1
1.383507088E1,-7.136110090E-2,-5.279933408E-2,1.476784480E-1,1.723052535E-1
1.384512587E1,-3.426402591E-2,-6.690566875E-2,1.725852478E-1,1.882446805E-1
1.385518087E1,-2.117503367E-2,-7.258755438E-2,1.507377112E-1,1.686392382E-1
1.386523588E1,-3.807991885E-2,-6.326606937E-2,1.589571422E-1,1.752713577E-1
1.387529087E1,-3.615253039E-2,-3.293941230E-2,1.278692508E-1,1.369034537E-1
1.388534587E1,-4.067959093E-2,2.720914096E-2,7.095479250E-2,8.619599207E-2
1.389540088E1,-5.706509717E-2,3.609310806E-2,3.562240720E-2,7.634195215E-2
1.390545587E1,-6.066413149E-2,4.665098682E-2,-1.562551439E-2,7.810638976E-2
1.391551087E1,-5.666397817E-2,5.551302686E-2,-9.813206613E-2,1.261840124E-1
1.392556587E1,-4.611984037E-2,8.062499084E-2,-9.069557726E-2,1.298195538E-1
1.393562187E1,-3.795734659E-2,6.601513781E-2,-1.057773006E-1,1.303364719E-1
1.394567687E1,-5.078284867E-2,3.416798539E-2,-1.126583040E-1,1.282117093E-1
1.395573187E1,-4.752996951E-2,2.937955432E-2,-1.051762068E-1,1.190978199E-1
1.396578688E1,-2.598283365E-2,3.849185519E-2,-5.326638043E-2,7.066850674E-2
1.397584187E1,-4.943981633E-2,1.338011049E-2,-1.412687302E-3,5.123786179E-2
1.398589687E1,-7.788162343E-2,-1.034423612E-2,5.029774904E-3,7.872641948E-2
1.399595188E1,-9.632995427E-3,-6.330919258E-2,1.995011508E-2,6.707350862E-2
1.400600687E1,7.303749762E-2,-5.709535651E-2,7.275222659E-2,1.178441440E-1
1.401606187E1,9.690605119E-2,-7.706717938E-2,5.031704485E-2,1.336485612E-1
1.402611688E1,5.667647660E-2,-9.030308291E-2,2.103594303E-2,1.086709744E-1
1.403617187E1,2.728720129E-2,-5.822014153E-2,-5.870604515E-3,6.456500779E-2
1.404622687E1,6.413730450E-2,-1.534455568E-2,-6.039413631E-2,8.942315650E-2
1.405628287E1,9.664497301E-3,1.060991898E-2,-7.930227757E-2,8.059047162E-2
1.406633787E1,-5.274502806E-2,2.379524410E-3,-8.732290328E-2,1.020440569E-1
1.407639287E1,-5.439891301E-2,2.374905109E-2,-1.155094063E-1,1.298679411E-1
1.408644787E1,2.194635451E-2,4.920008048E-2,-1.643453515E-1,1.729499492E-1
1.409650287E1,4.338049293E-2,2.758233950E-2,-1.772267675E-1,1.845317852E-1
1.410655787E1,2.718648300E-2,2.962126359E-2,-1.448676914E-1,1.503435137E-1
1.411661287E1,1.797097877E-2,4.260851428E-2,-1.269032907E-1,1.350662310E-1
1.412666787E1,9.660404250E-3,3.606197163E-2,-1.011422127E-1,1.078125058E-1
1.413672287E1,2.182816766E-2,1.728056878E-2,-7.436781228E-2,7.940817630E-2
1.414677787E1,-7.771972865E-3,-1.625058174E-2,-3.795369208E-2,4.201151880E-2
1.415683287E1,-4.741974950E-2,-3.663265988E-2,5.381367981E-2,8.053878909E-2
1.416688887E1,-8.270594180E-2,-3.239562124E-2,1.421183306E-1,1.675928667E-1
1.417694387E1,-1.028871681E-1,-4.653491959E-2,1.929060763E-1,2.235263349E-1
1.418699888E1,-8.635906287E-2,-5.077363931E-2,2.112376821E-1,2.337888118E-1
1.419705387E1,-5.428606175E-2,-3.915354073E-2,1.933071953E-1,2.045669768E-1
1.420710887E1,-6.489678472E-3,-6.545373201E-3,1.234955335E-1,1.238390271E-1
1.421716388E1,1.101286523E-2,3.115849659E-2,3.929153502E-2,5.134159945E-2
1.422721887E1,5.688683018E-3,6.515143096E-2,-3.117092192E-2,7.244788779E-2
1.423727387E1,6.687752903E-3,9.357854694E-2,-7.494025469E-2,1.200737784E-1
1.424732888E1,1.398668602E-2,1.008820117E-1,-1.378165340E-1,1.713657046E-1
1.425738387E1,-8.137058392E-3,9.561674014E-2,-1.704363960E-1,1.955948307E-1
1.426743887E1,-2.184848674E-2,5.622346357E-2,-1.476310855E-1,1.594784363E-1
1.427749387E1,-2.260182738E-2,4.508963406E-2,-1.165221441E-1,1.269697907E-1
1.428754987E1,-1.591158941E-2,2.272659235E-2,-1.008568686E-1,1.046029857E-1
1.429760487E1,-2.079905771E-2,4.689320773E-3,-9.083649516E-2,9.330519484E-2
1.430765987E1,1.865598008E-2,-1.708220199E-2,-9.730760872E-2,1.005416229E-1
1.431771488E1,4.546729110E-2,-3.587010987E-2,-1.150872374E-1,1.288371513E-1
1.432776987E1,1.242401764E-2,-5.263707384E-2,-1.032442868E-1,1.165521364E-1
1.433782487E1,-3.643297747E-2,-3.723170713E-2,-6.691319704E-2,8.479939741E-2
1.434787988E1,-7.943091631E-2,-3.015504129E-2,-1.010866642E-2,8.556156916E-2
1.435793487E1,-8.092751116E-2,-6.310877927E-2,4.191868901E-2,1.108564683E-1
1.436798987E1,-5.127840020E-2,-6.964508928E-2,1.230605006E-1,1.504120993E-1
1.437804488E1,-1.771538235E-2,-8.531628504E-2,1.743902832E-1,1.949478755E-1
1.438809987E1,-1.924099401E-3,-6.848785222E-2,1.612094897E-1,1.751650297E-1
1.439815587E1,1.246838339E-2,-2.594943143E-2,1.516329199E-1,1.543417506E-1
1.440821087E1,2.459653191E-2,-2.645865083E-5,1.371902972E-1,1.393777878E-1
1.441826587E1,2.092426121E-2,3.032249093E-2,1.001476014E-1,1.067090447E-1
1.442832087E1,-6.587765515E-3,9.430243224E-2,9.019797921E-2,1.306599512E-1
1.443837587E1,-1.293352939E-2,1.267090170E-1,4.609710932E-2,1.354525550E-1
1.444843087E1,3.872757107E-3,1.197710033E-1,-2.393850088E-2,1.222012410E-1
1.445848587E1,2.737169355E-2,1.050954422E-1,-5.983338833E-2,1.239931286E-1
1.446854087E1,2.859968193E-2,1.005399495E-1,-7.715576470E-2,1.299201112E-1
1.447859587E1,4.424558848E-2,7.708077416E-2,-7.246688247E-2,1.146759212E-1
1.448865087E1,6.657318145E-2,5.552355185E-2,-6.030642807E-2,1.056016977E-1
1.449870587E1,3.635645203E-2,3.871529192E-2,-6.995667279E-2,8.783280424E-2
1.450876150E1,8.422548696E-3,1.789679222E-2,-1.356086254E-2,2.398189924E-2
1.451881650E1,-7.153995261E-3,-3.595642939E-2,6.011873245E-2,7.041524306E-2
1.452887150E1,-4.253893241E-2,-9.464624852E-2,1.296503127E-1,1.660622675E-1
1.453892650E1,-2.463227302E-2,-1.095760173E-1,1.878996903E-1,2.189062495E-1
1.454898150E1,3.756397516E-3,-1.033421545E-1,1.513130772E-1,1.832739991E-1
1.455903650E1,-1.719614960E-2,-7.997814260E-2,1.074379098E-1,1.350374590E-1
1.456909150E1,-2.354037859E-2,-6.104441978E-2,1.064082152E-1,1.249130852E-1
1.457914650E1,-4.527411371E-2,-5.521357633E-2,1.109637809E-1,1.319516770E-1
1.458920150E1,-7.172574788E-2,-3.358976886E-2,8.803158581E-2,1.184162809E-1
1.459925650E1,-7.770562224E-2,2.505422272E-2,3.756836057E-3,8.173121571E-2
1.460931150E1,-3.512575932E-2,4.498548053E-2,-8.297257483E-2,1.007073016E-1
1.461936750E1,-1.442413084E-2,4.347010151E-2,-1.376557356E-1,1.450751765E-1
1.462942250E1,1.211331122E-2,5.504890412E-2,-1.500857466E-1,1.603210700E-1
1.463947750E1,3.708311476E-2,7.501809575E-2,-1.333001447E-1,1.573905990E-1
1.464953250E1,3.084903270E-2,5.523659974E-2,-1.037681973E-1,1.215342896E-1
1.465958750E1,3.291902013E-2,1.274926901E-2,-7.332349956E-2,8.137899812E-2
1.466964250E1,6.056472883E-2,-1.079388700E-2,-4.227478445E-2,7.464416772E-2
1.467969750E1,3.313536711E-2,-4.001293525E-2,-2.391745090E-2,5.719293662E-2
1.468975250E1,4.261889309E-4,-6.429174408E-2,4.461600959E-2,7.825725721E-2
1.469980750E1,-2.427778557E-2,-7.572217360E-2,6.307683885E-2,1.014985027E-1
1.470986250E1,-3.281567059E-2,-8.138344780E-2,7.992442131E-2,1.186930787E-1
1.471991750E1,-3.346617334E-2,-1.115061101E-1,8.611136019E-2,1.448059519E-1
1.472997350E1,-2.156051137E-2,-1.000065373E-1,7.952973425E-2,1.295806381E-1
1.474002850E1,-2.301405609E-2,-7.340155989E-2,4.226601362E-2,8.777158811E-2
1.475008350E1,-1.479506359E-2,-4.857720584E-2,4.819275141E-3,5.100847230E-2
1.476013850E1,-1.819061480E-2,-5.205279082E-2,3.153988123E-3,5.522987543E-2
1.477019350E1,-4.571682103E-2,-3.326846436E-2,2.401042163E-2,6.142734564E-2
1.478024850E1,-4.960573107E-2,-2.194591597E-2,7.476717710E-2,9.237143798E-2
1.479030350E1,-2.264860511E-2,-5.952465534E-2,5.053806961E-2,8.130338484E-2
1.480035850E1,-2.141301535E-2,1.402966306E-2,2.625048995E-2,3.666656371E-2
1.481041350E1,-4.685563937E-2,7.535759971E-2,-3.070548356E-2,9.389912403E-2
1.482046850E1,2.067480437E-2,7.239203811E-2,-2.694747806E-2,7.996387491E-2
1.483052450E1,5.802082457E-2,6.731314659E-3,2.269187450E-2,6.266297032E-2
1.484057950E1,7.287333705E-2,-5.550791055E-2,1.359243751E-2,9.260888588E-2
1.485063450E1,3.659699187E-3,-3.796904102E-2,1.618977070E-2,4.143851046E-2
1.486068950E1,-1.330968077E-1,-1.853070349E-2,1.315465647E-1,1.880495836E-1
1.487074450E1,-5.147121213E-2,-4.258512542E-2,2.559127486E-1,2.644883995E-1
1.488079950E1,7.457443826E-2,-8.073089853E-2,-5.635371029E-2,1.235093741E-1
1.489085450E1,2.926275618E-2,-1.060021260E-1,-1.336544859E-1,1.730788295E-1
1.490090950E1,-2.692650117E-2,-4.579583153E-2,1.058117992E-1,1.183994573E-1
1.491096450E1,-3.362872593E-2,-1.965205327E-2,2.066973191E-1,2.103351520E-1
1.492101950E1,8.132161349E-3,-4.855308607E-2,9.508274317E-2,1.070712952E-1
1.493107450E1,2.512453549E-2,-4.308886304E-2,-3.212109447E-2,5.932669813E-2
1.494113050E1,-9.883183166E-3,2.775234729E-3,-2.937524199E-2,3.111726337E-2
1.495118550E1,-1.954015218E-2,2.241515502E-2,-1.981679857E-2,3.573460826E-2
1.496124050E1,6.465558708E-4,1.907493308E-2,-8.949046612E-2,9.150308537E-2
1.497129550E1,-1.913954481E-2,3.014005780E-2,-1.302894133E-1,1.350928440E-1
1.498135050E1,-2.151146784E-2,2.532341391E-2,-1.298146194E-1,1.339994551E-1
1.499140550E1,7.822843641E-3,9.139782786E-3,-1.418733323E-1,1.423824951E-1
1.500146050E1,2.637437783E-2,-2.002963722E-2,-1.895170301E-1,1.923889261E-1
1.501151550E1,2.107343830E-2,-2.348724201E-2,-1.836136812E-1,1.863054596E-1
1.502157050E1,5.959240995E-2,-7.642734781E-2,-7.803050816E-2,1.244232897E-1
1.503162550E1,6.814162396E-2,-9.342432663E-2,-2.750062466E-2,1.188598758E-1
1.504168050E1,4.113940135E-2,-9.174237505E-2,-2.232174575E-2,1.029921068E-1
1.505173650E1,7.633028403E-3,-8.811856315E-2,-4.417571425E-3,8.855878969E-2
1.506179150E1,2.804178447E-2,-9.398536697E-2,-2.987517893E-2,1.025286165E-1
1.507184650E1,2.982818194E-2,-8.728124186E-2,-3.572064042E-3,9.230652881E-2
1.508190150E1,1.073987335E-2,-2.396569043E-2,4.254083276E-2,4.999421616E-2
1.509195650E1,-2.185177580E-3,-2.105436176E-3,4.785946012E-2,4.795556052E-2
1.510201150E1,-7.035735324E-3,-2.875075936E-3,7.864271164E-2,7.900913699E-2
1.511206650E1,3.079911210E-2,-1.866270438E-2,8.364968240E-2,9.107223071E-2
1.512212150E1,2.190337747E-2,-2.077968881E-2,7.772879183E-2,8.338656062E-2
1.513217650E1,3.372074649E-2,-1.498612136E-2,9.832853258E-2,1.050246299E-1
1.514223150E1,2.397475362E-2,-2.960445285E-3,1.322610945E-1,1.344490616E-1
1.515228750E1,3.289161131E-2,4.332523674E-2,1.779950917E-1,1.861214305E-1
1.516234250E1,8.290869400E-2,9.968040884E-4,1.945678550E-1,2.114982160E-1
1.517239750E1,1.131233038E-1,-5.269963905E-2,2.010962713E-1,2.366724406E-1
1.518245250E1,1.328835306E-1,-1.238370109E-1,1.696148622E-1,2.485213058E-1
1.519250750E1,1.571180467E-1,-1.527656718E-1,2.472179389E-1,3.303636487E-1
1.520256250E1,1.871721505E-1,-2.284324430E-1,2.967567194E-1,4.186637617E-1
1.521261750E1,2.509820840E-1,-2.614335434E-1,4.613634413E-1,5.866819659E-1
1.522267250E1,2.527396108E-1,-2.665043950E-1,5.397360116E-1,6.528528668E-1
1.523272750E1,1.472163717E-1,-2.801047263E-1,4.623668236E-1,5.602806416E-1
1.524278250E1,6.051415041E-2,-2.221887861E-1,3.617397505E-1,4.288186868E-1
