"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.087027042E0,-7.917707863E-3,6.863388643E-3,-1.497676581E-1,1.501337658E-1
9.097085042E0,2.577794813E-2,7.856200179E-3,-2.297008502E-1,2.312762484E-1
9.107143042E0,-2.044119212E-2,5.285353046E-3,-1.259659821E-1,1.277231613E-1
9.117201042E0,-7.881330416E-2,6.776497191E-2,-1.515639228E-1,1.837804424E-1
9.127260042E0,-1.877622373E-2,9.119529493E-2,-1.298584735E-1,1.597884587E-1
9.137318042E0,5.264711461E-2,1.022350025E-1,-1.358454376E-1,1.779822950E-1
9.147376042E0,2.022533622E-2,6.890535255E-2,-1.653329462E-1,1.802553603E-1
9.157434042E0,-1.005416626E-2,2.929032032E-2,-1.506628668E-1,1.538125761E-1
9.167492042E0,-6.468067529E-2,2.027523855E-2,-1.382381183E-1,1.539625032E-1
9.177550042E0,-4.946814791E-2,6.406332809E-2,-1.315009564E-1,1.544140836E-1
9.187608042E0,2.370252462E-2,6.064307238E-2,-1.825453949E-1,1.938097343E-1
9.197666042E0,-8.727704831E-3,6.978820902E-2,-1.437760162E-1,1.600565831E-1
9.207725042E0,-6.337418347E-2,4.754959423E-2,-1.442256671E-1,1.645548361E-1
9.217783042E0,-3.080476745E-2,1.409619341E-2,-1.117420453E-1,1.167643826E-1
9.227841042E0,-2.256068217E-2,2.710452148E-2,-1.256625116E-1,1.305170728E-1
9.237899042E0,-6.347831873E-2,2.675335963E-2,-1.491630560E-1,1.643011153E-1
9.247957042E0,-5.135515861E-2,1.271447808E-2,-2.111341864E-1,2.176617902E-1
9.258015042E0,-2.849432241E-2,2.449719320E-2,-1.264097857E-1,1.318767334E-1
9.268073042E0,-1.419942303E-2,6.399037493E-2,-7.476717710E-2,9.943099351E-2
9.278132042E0,-2.779780939E-2,7.959258269E-2,-1.267079937E-1,1.521926841E-1
9.288190042E0,5.679965870E-3,8.675333879E-2,-2.020008355E-1,2.199153050E-1
9.298248042E0,2.862933828E-2,3.989375255E-2,-1.650259674E-1,1.721764223E-1
9.308306042E0,1.725150401E-2,2.639984063E-2,-1.799942547E-1,1.827361423E-1
9.318364042E0,-8.832591546E-3,2.175920706E-2,-9.407292902E-2,9.695975320E-2
9.328422042E0,9.801712723E-3,6.929690586E-2,-1.226628900E-1,1.412243581E-1
9.338480042E0,4.013128655E-2,8.348488228E-2,-1.584379095E-1,1.835287904E-1
9.348539042E0,-3.570669618E-3,5.302695522E-2,-1.512522662E-1,1.603179830E-1
9.358597042E0,-1.446572190E-1,-2.219933795E-2,-1.331387615E-1,1.978495677E-1
9.368655042E0,-1.424749742E-1,1.832635243E-2,-1.160736626E-1,1.846836989E-1
9.378713042E0,-3.424167402E-2,8.035822989E-2,-1.338872051E-1,1.598615684E-1
9.388771042E0,6.485552531E-2,9.964856892E-2,-1.457126141E-1,1.880644633E-1
9.398829042E0,1.062373645E-2,4.591464878E-2,-1.690617156E-1,1.755074996E-1
9.408887042E0,-6.415702972E-2,3.799515249E-2,-1.329855645E-1,1.524628362E-1
9.418945042E0,-7.528291523E-2,2.707644571E-2,-1.630718279E-1,1.816399523E-1
9.429004042E0,-3.856918005E-2,2.045466584E-2,-8.882563770E-2,9.897458723E-2
9.439062042E0,1.975598296E-2,-2.859500416E-2,-2.036368865E-1,2.065815932E-1
9.449120042E0,4.072616765E-2,-2.620215906E-2,-1.328317827E-1,1.413840739E-1
9.459178042E0,5.876528932E-2,3.110234505E-2,-2.269871575E-1,2.365245965E-1
9.469236042E0,2.362630296E-3,1.272222929E-1,-1.021467644E-1,1.631718582E-1
9.479294042E0,-6.265434097E-2,1.599186438E-1,-1.784856731E-1,2.477027948E-1
9.489352042E0,-5.797542870E-3,1.171546575E-1,-9.286255538E-2,1.496070836E-1
9.499411042E0,2.793817683E-2,4.450979127E-2,-2.031825578E-1,2.098685661E-1
9.509469042E0,-2.271787177E-2,-3.493131199E-2,-1.272909611E-1,1.339376237E-1
9.519527042E0,-3.755646971E-2,-2.975242395E-2,-1.558809221E-1,1.630783769E-1
9.529585042E0,-6.759072945E-2,3.777863192E-2,-1.219015825E-1,1.444151223E-1
9.539643042E0,-2.985602473E-2,1.384859489E-1,-1.501909965E-1,2.064632550E-1
9.549701042E0,-2.831207658E-2,1.198494291E-1,-1.163601762E-1,1.694259423E-1
9.559759042E0,-3.959997565E-2,6.806964839E-2,-1.560259330E-1,1.747733586E-1
9.569817042E0,9.567739586E-3,-9.670673423E-3,-1.516861296E-1,1.522949292E-1
9.579876042E0,5.934784559E-2,-2.795350978E-2,-9.719943523E-2,1.172659187E-1
9.589934042E0,-2.654594793E-2,-6.188010567E-2,-1.570737541E-1,1.708976274E-1
9.599992042E0,-1.266880584E-1,-2.112197019E-3,-1.641097087E-1,2.073314303E-1
9.610050042E0,-1.188156505E-1,2.455462382E-2,-1.585723954E-1,1.996629483E-1
9.620108958E0,-5.930986610E-2,7.574627509E-2,-8.222939372E-2,1.265576217E-1
9.630166958E0,2.728202330E-3,9.335880127E-2,-1.406074101E-1,1.688009260E-1
9.640224958E0,6.501523195E-2,8.652016279E-2,-1.042330509E-1,1.502572723E-1
9.650283958E0,7.055584337E-2,5.859125700E-2,-2.356603324E-1,2.528771534E-1
9.660341958E0,2.870818204E-2,6.183383044E-2,-1.786300993E-1,1.911970049E-1
9.670399958E0,1.570081328E-2,6.907833877E-2,-1.471960527E-1,1.633554723E-1
9.680457958E0,3.582425948E-2,8.152443878E-2,-7.310013592E-2,1.152095550E-1
9.690515958E0,2.351426940E-3,5.867677253E-2,-1.880604887E-1,1.970158376E-1
9.700573958E0,-1.881124992E-2,4.787574096E-2,-1.413552690E-1,1.504236077E-1
9.710631958E0,-6.803716436E-2,-1.607263452E-2,-1.268348783E-1,1.448256596E-1
9.720689958E0,-1.764211857E-1,1.282888250E-3,-9.225619912E-2,1.990911521E-1
9.730748958E0,-9.517219643E-2,5.767986794E-2,-1.738365519E-1,2.064070273E-1
9.740806958E0,6.617059152E-2,1.026156745E-1,-1.118654215E-1,1.655970905E-1
9.750864958E0,8.448080929E-2,2.628931912E-2,-2.085625809E-1,2.265534939E-1
9.760922958E0,-3.180745758E-2,1.547739711E-3,-1.658989567E-1,1.689277173E-1
9.770980958E0,-3.489261758E-2,4.648568421E-2,-1.447916776E-1,1.560225737E-1
9.781038958E0,-7.032774714E-2,4.105965081E-2,-7.084486485E-2,1.079392506E-1
9.791096958E0,-5.733152007E-2,1.370011764E-3,-1.513750577E-1,1.618739887E-1
9.801155958E0,-2.032394631E-2,-2.962758590E-2,-1.982252884E-1,2.014550113E-1
9.811213958E0,1.251779693E-2,-3.703306625E-2,-1.868495303E-1,1.908949717E-1
9.821271958E0,6.177657341E-2,5.195692389E-2,-1.227821732E-1,1.469398823E-1
9.831329958E0,5.127451728E-2,1.646294348E-1,-1.380498379E-1,2.208838715E-1
9.841387958E0,-4.011897999E-4,2.039595797E-1,-2.224754459E-1,3.018194744E-1
9.851445958E0,1.303255290E-3,1.299023916E-1,-8.865256011E-2,1.572755742E-1
9.861503958E0,-9.198220682E-3,6.775853997E-3,-1.771174246E-1,1.774854968E-1
9.871561958E0,-1.518697778E-2,-5.587733581E-2,-1.287667984E-1,1.411871429E-1
9.881620958E0,-2.692856368E-2,-5.193523438E-2,-1.420879251E-1,1.536599966E-1
9.891678958E0,-6.278573431E-2,3.114257206E-2,-1.435865664E-1,1.597780032E-1
9.901736958E0,-6.021992583E-2,9.171683002E-2,-1.699329507E-1,2.022761086E-1
9.911794958E0,-5.412496182E-2,1.305547582E-1,-6.185710967E-2,1.542736477E-1
9.921852958E0,-2.455546436E-2,1.162514271E-1,-1.437339163E-1,1.864853984E-1
9.931910958E0,3.749741740E-2,4.852889322E-2,-1.642395169E-1,1.753160822E-1
9.941968958E0,4.896581270E-2,-4.642557666E-2,-1.726209158E-1,1.853401347E-1
9.952027958E0,-6.191897595E-2,-6.686540519E-2,-9.193752587E-2,1.294505723E-1
9.962085958E0,-1.334771143E-1,-4.311709413E-2,-1.759140676E-1,2.249910732E-1
9.972143958E0,-1.080989741E-1,4.964724630E-3,-1.121466726E-1,1.558425900E-1
9.982201958E0,-7.099323337E-2,5.778459705E-2,-1.227739871E-1,1.531422565E-1
9.992259958E0,-1.552258284E-2,9.744245100E-2,-1.627397060E-1,1.903160365E-1
1.000231796E1,3.851456797E-2,7.199190583E-2,-1.627397060E-1,1.820725635E-1
1.001237596E1,7.432241870E-2,6.746318249E-2,-1.227739871E-1,1.585829588E-1
1.002243396E1,4.879369900E-2,3.812527131E-2,-2.272567141E-1,2.355418763E-1
1.003249296E1,6.722118085E-2,9.674875195E-2,-2.176760513E-1,2.475113562E-1
1.004255096E1,7.550790056E-2,6.516286958E-2,-1.378919631E-1,1.701817737E-1
1.005260896E1,6.301018059E-2,9.714924968E-2,-1.473235220E-1,1.873832428E-1
1.006266696E1,-5.235458937E-2,7.503166311E-2,-1.173846084E-1,1.488284240E-1
1.007272496E1,-1.477727891E-1,4.845947580E-2,-1.133400893E-1,1.924346483E-1
1.008278296E1,-1.750623841E-1,2.040363975E-2,-1.473170900E-1,2.297073614E-1
1.009284096E1,-9.364643860E-2,1.994386587E-2,-1.658767372E-1,1.915267741E-1
1.010289996E1,-1.335601128E-2,-4.403986699E-2,-1.009112477E-1,1.109097509E-1
1.011295796E1,-3.123991907E-2,-4.625102813E-2,-2.037473989E-1,2.112536217E-1
1.012301596E1,-4.508941936E-2,1.544429638E-2,-1.619824916E-1,1.688487774E-1
1.013307396E1,-6.959831156E-3,8.816341312E-2,-1.556938112E-1,1.790580618E-1
1.014313196E1,-5.891759559E-2,6.449995978E-2,-9.895769298E-2,1.320005791E-1
1.015318996E1,-4.262495501E-2,3.583382973E-2,-1.357805336E-1,1.467559315E-1
1.016324796E1,3.744770693E-2,-4.159245092E-2,-1.857736427E-1,1.940208984E-1
1.017330596E1,6.315523265E-2,-6.945076073E-2,-2.453491688E-1,2.626941305E-1
1.018336496E1,8.470357907E-2,-5.166901248E-3,-1.648189759E-1,1.853825450E-1
1.019342296E1,3.535963881E-2,1.059240018E-1,-1.503015089E-1,1.872451382E-1
1.020348096E1,2.463005519E-2,1.971282411E-1,-1.503020936E-1,2.491122285E-1
1.021353896E1,3.516382104E-2,2.307832795E-1,-6.797271252E-2,2.431413294E-1
1.022359696E1,-1.023253831E-2,1.781833720E-1,-1.547910011E-1,2.362504453E-1
1.023365496E1,-9.019206804E-3,7.352992455E-2,-1.883201051E-1,2.023671363E-1
1.024371296E1,-2.616177444E-2,1.914501744E-2,-1.181155103E-1,1.224836476E-1
1.025377196E1,-8.695101122E-2,-1.402258244E-2,-1.345818543E-1,1.608396303E-1
1.026382996E1,-7.159749286E-2,-3.935728879E-2,-9.401562631E-2,1.245557512E-1
1.027388796E1,-8.492468605E-2,-3.114943340E-2,-1.480532545E-1,1.735000163E-1
1.028394596E1,-1.100320088E-1,1.941827428E-2,-1.434111500E-1,1.817989831E-1
1.029400396E1,-1.434766708E-2,1.105477332E-2,-1.553833240E-1,1.564354210E-1
1.030406196E1,3.452941184E-2,-8.920183294E-3,-1.567293531E-1,1.607356216E-1
1.031411996E1,-3.705709465E-2,1.860147307E-2,-6.736460209E-2,7.910267175E-2
1.032417796E1,-8.186104654E-2,2.373148204E-2,-1.553821546E-1,1.772231027E-1
1.033423696E1,-6.762028073E-2,-2.432963393E-2,-1.043377161E-1,1.266917221E-1
1.034429496E1,-6.556531333E-2,2.857883295E-2,-8.233230472E-2,1.090603888E-1
1.035435296E1,1.480195234E-2,6.370154075E-2,-1.884604383E-1,1.994851395E-1
1.036441096E1,6.123118807E-2,7.865159210E-2,-2.047741699E-1,2.277450153E-1
1.037446896E1,2.739591838E-3,8.915204024E-2,-1.371148682E-1,1.635728545E-1
1.038452696E1,3.089171052E-2,1.249290423E-1,-1.196036267E-1,1.756889038E-1
1.039458496E1,8.924857412E-2,9.567482857E-2,-1.805281055E-1,2.229559994E-1
1.040464396E1,9.417608670E-2,7.819817707E-2,-1.937012976E-1,2.291381306E-1
1.041470196E1,7.950142094E-2,7.147029765E-2,-1.863665503E-1,2.148510425E-1
1.042475996E1,2.797670221E-2,6.341980546E-2,-1.420592737E-1,1.580683550E-1
1.043481796E1,-3.529936224E-2,3.738818410E-2,-7.694292605E-2,9.254261264E-2
1.044487596E1,-1.294476061E-1,6.557229345E-2,-1.519358057E-1,2.100973523E-1
1.045493396E1,-8.390279375E-2,2.547288336E-2,-1.661550647E-1,1.878724357E-1
1.046499196E1,-7.336864189E-2,-5.110075448E-2,-1.553763074E-1,1.792652828E-1
1.047504996E1,-1.303459669E-1,-7.515564236E-2,-1.547769678E-1,2.158572478E-1
1.048510896E1,-9.192433309E-2,-2.439006125E-2,-1.510329956E-1,1.784822788E-1
1.049516696E1,-8.974986322E-2,2.253891500E-3,-1.634554052E-1,1.864880357E-1
1.050522496E1,-1.213121649E-1,4.018138988E-2,-9.654454708E-2,1.601625269E-1
1.051528296E1,-3.299852628E-2,5.557220251E-2,-1.251345080E-1,1.408396873E-1
1.052534096E1,1.635788728E-2,1.517784608E-2,-2.164463818E-1,2.175936205E-1
1.053539896E1,5.433965057E-2,4.319995101E-2,-1.857601941E-1,1.983075467E-1
1.054545696E1,9.150734439E-2,7.423433131E-2,-1.677963781E-1,2.050364712E-1
1.055551596E1,1.017788284E-1,1.236101937E-1,-1.362132275E-1,2.102200115E-1
1.056557396E1,1.142047007E-1,9.860943647E-2,-1.537279773E-1,2.154038663E-1
1.057563196E1,9.067446333E-2,9.828073159E-2,-9.534937620E-2,1.642329566E-1
1.058568996E1,4.139173611E-2,6.122041184E-2,-2.136040503E-1,2.260263368E-1
1.059574796E1,1.245502615E-3,5.064698313E-2,-1.660042065E-1,1.735628554E-1
1.060580596E1,-1.435484362E-2,5.617076553E-2,-1.627128088E-1,1.727329575E-1
1.061586404E1,-9.793378157E-4,6.923101505E-2,-8.188148439E-2,1.072309192E-1
1.062592204E1,-6.908046752E-2,1.025730447E-2,-1.339731592E-1,1.510831912E-1
1.063598104E1,-1.182652722E-1,4.004144956E-2,-9.879572511E-2,1.592186785E-1
1.064603904E1,-1.240751570E-1,2.048596672E-2,-1.493875891E-1,1.952715320E-1
1.065609704E1,-8.226559164E-2,1.080740869E-2,-1.137581652E-1,1.408025135E-1
1.066615504E1,-7.785982428E-2,8.895981302E-3,-1.674952465E-1,1.849214653E-1
1.067621304E1,-9.614149120E-2,3.734106833E-2,-1.133061755E-1,1.532182467E-1
1.068627104E1,-7.889618844E-2,-2.028232830E-2,-1.143516576E-1,1.404004380E-1
1.069632904E1,-9.309032271E-2,-9.733192949E-3,-9.129842520E-2,1.307514653E-1
1.070638804E1,-9.190258875E-2,-1.379458671E-3,-1.621006054E-1,1.863453648E-1
1.071644604E1,-5.342166969E-3,2.551790692E-2,-1.724291271E-1,1.743889509E-1
1.072650404E1,3.106112903E-2,3.847665243E-2,-1.737745714E-1,1.806733190E-1
1.073656204E1,5.860693485E-2,6.872900418E-2,-1.320114183E-1,1.599545667E-1
1.074662004E1,8.614368433E-2,7.688741405E-2,-1.324598998E-1,1.757214666E-1
1.075667804E1,1.069123457E-1,9.943260566E-2,-1.680846459E-1,2.226421813E-1
1.076673604E1,1.082820742E-1,1.317530902E-1,-1.583548790E-1,2.327233381E-1
1.077679404E1,9.012412157E-2,1.141752544E-1,-1.876932836E-1,2.374597118E-1
1.078685304E1,9.284892406E-2,9.687199116E-2,-1.164408678E-1,1.776614225E-1
1.079691104E1,4.219927771E-2,4.801126845E-2,-1.570065111E-1,1.695196315E-1
1.080696904E1,-6.016076845E-2,1.941831082E-2,-1.043166661E-1,1.219768654E-1
1.081702704E1,-8.829950706E-2,-1.183159419E-2,-1.591015685E-1,1.823460958E-1
1.082708504E1,-9.427273021E-2,-3.835660178E-2,-1.668853819E-1,1.954720115E-1
1.083714304E1,-1.261007239E-1,-5.112634518E-2,-1.611966258E-1,2.109493966E-1
1.084720104E1,-1.362993734E-1,1.149086597E-2,-6.314992905E-2,1.506568045E-1
1.085726004E1,-1.248226047E-1,6.944619259E-3,-1.742172056E-1,2.144307467E-1
1.086731804E1,-1.115648746E-1,8.256725315E-3,-6.314466655E-2,1.284606698E-1
1.087737604E1,-1.243711357E-1,2.427658872E-2,-1.456208128E-1,1.930361450E-1
1.088743404E1,-8.486297965E-2,1.684557248E-2,-1.800474644E-1,1.997563217E-1
1.089749204E1,3.916974391E-3,5.481371814E-3,-1.905250901E-1,1.906441661E-1
1.090755004E1,3.647245303E-2,9.633490613E-2,-1.111894834E-1,1.515709576E-1
1.091760804E1,1.013329782E-1,1.106539150E-1,-2.279461008E-1,2.728957425E-1
1.092766704E1,1.437928544E-1,8.032224211E-2,-1.402279258E-1,2.163143979E-1
1.093772504E1,7.638969722E-2,1.120705400E-1,-1.593874973E-1,2.092834587E-1
1.094778304E1,7.317264596E-2,6.798874668E-2,-1.822910410E-1,2.078622848E-1
1.095784104E1,8.392586284E-2,3.718728656E-2,-1.775015867E-1,1.998330754E-1
1.096789904E1,6.528137620E-2,9.587846699E-2,-1.426270384E-1,1.838390888E-1
1.097795704E1,8.739719946E-2,5.197121303E-2,-1.601388645E-1,1.896937885E-1
1.098801504E1,1.562875777E-2,2.190978200E-2,-1.433719736E-1,1.458760414E-1
1.099807304E1,-6.145729716E-2,3.878370434E-2,-1.185242307E-1,1.390293795E-1
1.100813204E1,-8.417340106E-2,1.754635214E-2,-1.376849717E-1,1.623274079E-1
1.101819004E1,-1.130574130E-1,2.608252868E-2,-1.432252085E-1,1.843250859E-1
1.102824804E1,-9.045923098E-2,2.294326823E-2,-1.590922129E-1,1.844440247E-1
1.103830604E1,-7.811915743E-2,-2.571857605E-2,-9.307948709E-2,1.242088516E-1
1.104836404E1,-1.661196708E-1,-3.633785971E-2,-1.402296799E-1,2.204099549E-1
1.105842204E1,-1.901420792E-1,-1.752848159E-2,-1.066970676E-1,2.187361931E-1
1.106848004E1,-1.295988480E-1,1.062957111E-2,-1.495080417E-1,1.981451582E-1
1.107853904E1,-1.105651561E-1,4.462064168E-2,-1.662714243E-1,2.046016665E-1
1.108859704E1,-3.023640438E-2,3.841480899E-2,-1.827348447E-1,1.891612042E-1
1.109865504E1,6.259440245E-2,5.529033017E-2,-1.336346054E-1,1.575858102E-1
1.110871304E1,3.311183892E-2,1.102541390E-1,-2.038368613E-1,2.340979177E-1
1.111877104E1,5.712982767E-2,9.254552666E-2,-1.695575595E-1,2.014404569E-1
1.112882904E1,1.284927101E-1,1.201512824E-1,-1.433614486E-1,2.269343786E-1
1.113888704E1,1.388987075E-1,1.174663050E-1,-1.689582199E-1,2.482701428E-1
1.114894504E1,1.514630583E-1,6.912489722E-2,-1.550371689E-1,2.274990839E-1
1.115900404E1,8.480201329E-2,7.870373282E-2,-1.348274374E-1,1.776628743E-1
1.116906204E1,1.125282263E-2,5.970160671E-2,-1.870699704E-1,1.966877771E-1
1.117912004E1,9.789429002E-3,5.068293437E-3,-1.113263083E-1,1.118707622E-1
1.118917804E1,-3.374030268E-2,-1.640059937E-2,-1.273447555E-1,1.327556946E-1
1.119923604E1,-6.725509470E-2,-1.173803874E-2,-1.340813327E-1,1.504620653E-1
1.120929404E1,-7.877139607E-2,-1.716746170E-2,-1.141703939E-1,1.397659953E-1
1.121935204E1,-1.195663690E-1,-2.146176651E-2,-1.123712057E-1,1.654811527E-1
1.122941104E1,-1.414427579E-1,-1.937868680E-2,-8.841925621E-2,1.679272227E-1
1.123946904E1,-1.719329908E-1,-1.691033953E-2,-1.493437350E-1,2.283647611E-1
1.124952704E1,-1.431742555E-1,-2.083807874E-2,-1.614685214E-1,2.168067719E-1
1.125958504E1,-5.590126371E-2,2.621422808E-2,-1.286866915E-1,1.427319222E-1
1.126964304E1,-6.890662249E-2,7.335942339E-2,-1.613217562E-1,1.901432004E-1
1.127970104E1,4.238255594E-2,6.864468550E-2,-1.617708224E-1,1.807710510E-1
1.128975904E1,6.139105917E-2,8.485003355E-2,-1.936521810E-1,2.201580286E-1
1.129981704E1,-8.681922960E-3,9.170082327E-2,-2.198488766E-1,2.383651512E-1
1.130987604E1,6.951137077E-2,7.766483791E-2,-1.442549032E-1,1.779694772E-1
1.131993404E1,1.398755762E-1,1.147916332E-1,-1.548828024E-1,2.381826575E-1
1.132999204E1,1.287162291E-1,9.745382566E-2,-1.924552560E-1,2.512053768E-1
1.134005004E1,9.373919006E-2,8.754462238E-2,-2.220936227E-1,2.564696354E-1
1.135010804E1,6.276244137E-2,8.256544417E-2,-2.090689498E-1,2.333795244E-1
1.136016604E1,6.277621888E-2,2.283206150E-2,-1.018900716E-1,1.218349022E-1
1.137022404E1,1.670233168E-2,3.777521496E-2,-7.644181967E-2,8.688663040E-2
1.138028304E1,-3.890168105E-2,4.208547170E-2,-1.911039644E-1,1.995125383E-1
1.139034104E1,-1.188006670E-2,-4.597804539E-2,-1.984387118E-1,2.040417579E-1
1.140039904E1,-1.056289640E-1,-3.729676654E-2,-7.913738608E-2,1.371541203E-1
1.141045704E1,-1.679161181E-1,-4.211976014E-2,-1.023391378E-1,2.011049379E-1
1.142051504E1,-1.769012786E-1,-3.396442006E-2,-9.799758017E-2,2.050638192E-1
1.143057304E1,-2.054933957E-1,-6.345572015E-3,-1.595190597E-1,2.602193927E-1
1.144063104E1,-1.546110165E-1,-6.075101746E-3,-1.441005367E-1,2.114389698E-1
1.145068904E1,-8.951538987E-2,-8.638594178E-3,-1.695476192E-1,1.919219256E-1
1.146074804E1,-4.101208736E-2,3.076420239E-2,-1.336199874E-1,1.431178832E-1
1.147080604E1,-3.916575593E-2,7.861756861E-2,-1.527789742E-1,1.762273914E-1
1.148086404E1,5.374950205E-3,1.088015262E-1,-1.833160579E-1,2.132403322E-1
1.149092204E1,1.022832147E-1,1.225314555E-1,-1.744838387E-1,2.364749956E-1
1.150098004E1,1.583791267E-1,1.178626548E-1,-1.506809932E-1,2.483552192E-1
1.151103804E1,1.067349557E-1,1.286884366E-1,-1.626560909E-1,2.332596587E-1
1.152109604E1,8.550315840E-2,1.079761369E-1,-1.717882723E-1,2.201836659E-1
1.153115504E1,9.973262264E-2,3.106695112E-2,-1.876558614E-1,2.147707470E-1
1.154121304E1,3.492792700E-2,1.084569882E-2,-1.937913448E-1,1.972122577E-1
1.155127104E1,1.338398655E-2,2.390843340E-2,-1.493349642E-1,1.518277834E-1
1.156132904E1,2.599045787E-2,1.694160386E-2,-1.394549239E-1,1.428642630E-1
1.157138704E1,-3.359859678E-2,-1.584830244E-2,-1.417008394E-1,1.464894613E-1
1.158144504E1,-5.068764869E-2,-1.128849749E-2,-1.247836751E-1,1.351578095E-1
1.159150304E1,-1.214228417E-1,-1.874153215E-2,-1.405004060E-1,1.866416770E-1
1.160156204E1,-1.649385149E-1,-1.859480359E-2,-1.092154634E-1,1.986919673E-1
1.161162004E1,-1.218750416E-1,-1.681095514E-2,-6.625304639E-2,1.397340336E-1
1.162167804E1,-9.386076646E-2,-4.655141970E-3,-1.047230476E-1,1.407068958E-1
1.163173604E1,-5.459213608E-2,3.411722425E-2,-1.226851094E-1,1.385493500E-1
1.164179404E1,-5.873730948E-2,2.202342812E-2,-1.728314155E-1,1.838635394E-1
1.165185204E1,-6.399553693E-2,3.940005569E-2,-1.036758113E-1,1.280486899E-1
1.166191004E1,1.918074028E-2,8.598059270E-2,-1.129559273E-1,1.432466566E-1
1.167196804E1,3.298852891E-2,9.998441837E-2,-1.093616438E-1,1.518061135E-1
1.168202704E1,5.670127245E-2,8.048174319E-2,-1.888440156E-1,2.129657426E-1
1.169208504E1,1.038775859E-1,8.251357754E-2,-1.665392268E-1,2.129186638E-1
1.170214304E1,8.763783979E-2,1.107103772E-1,-1.412406635E-1,1.997150560E-1
1.171220104E1,1.123558750E-1,9.358180859E-2,-1.141464204E-1,1.855014901E-1
1.172225904E1,5.220832219E-2,7.493527542E-2,-1.469270808E-1,1.729987615E-1
1.173231704E1,3.188824966E-2,7.637827688E-2,-1.350999177E-1,1.584376514E-1
1.174237504E1,2.130819031E-2,5.353955504E-2,-1.413880134E-1,1.526797080E-1
1.175243304E1,2.497303550E-2,2.682402872E-2,-1.274663776E-1,1.326305336E-1
1.176249204E1,-1.775786374E-2,-3.323775734E-2,-1.077057123E-1,1.141078906E-1
1.177255004E1,-1.475669763E-1,-4.444791128E-2,-1.304572284E-1,2.019176014E-1
1.178260804E1,-1.504984139E-1,-1.879949268E-2,-9.273684025E-2,1.777732124E-1
1.179266604E1,-1.340836898E-1,-1.898213594E-2,-1.268658686E-1,1.855632129E-1
1.180272404E1,-1.669489339E-1,-3.468191911E-2,-1.024648529E-1,1.989317172E-1
1.181278204E1,-1.013995268E-1,-2.938095217E-2,-1.300069928E-1,1.674721546E-1
1.182284004E1,-6.994113198E-2,4.106431944E-2,-1.621906525E-1,1.813390417E-1
1.183289904E1,-7.653640752E-2,3.179291949E-2,-1.563545465E-1,1.769614524E-1
1.184295704E1,-1.982464206E-2,4.451761192E-2,-1.485719025E-1,1.563599834E-1
1.185301504E1,5.203458223E-2,8.190595133E-2,-1.897363007E-1,2.131104090E-1
1.186307304E1,8.498321302E-2,9.378179250E-2,-1.726717865E-1,2.140857701E-1
1.187313104E1,4.407750844E-2,1.332278585E-1,-1.792586750E-1,2.276536000E-1
1.188318904E1,9.284307685E-2,6.404199488E-2,-2.234156781E-1,2.502714112E-1
1.189324704E1,5.815779103E-2,6.662590689E-2,-2.042543525E-1,2.225784819E-1
1.190330604E1,2.579376531E-2,9.974111024E-2,-1.886855561E-1,2.149787117E-1
1.191336404E1,6.093521389E-2,6.375260339E-2,-2.017078900E-1,2.201444245E-1
1.192342204E1,2.795162086E-2,2.595920725E-2,-1.779091376E-1,1.819528367E-1
1.193348004E1,3.139579533E-2,1.524045696E-2,-1.487210065E-1,1.527609416E-1
1.194353804E1,4.192179535E-5,2.788726266E-2,-1.741675043E-1,1.763859993E-1
1.195359604E1,-4.230982206E-2,-6.734585445E-3,-1.768607318E-1,1.819758065E-1
1.196365404E1,-1.127128932E-1,-3.535608480E-2,-1.003697956E-1,1.550107896E-1
1.197371204E1,-9.957887742E-2,-3.907501445E-2,-1.883896869E-1,2.166413712E-1
1.198377104E1,-4.276467148E-2,2.163163726E-2,-1.246211225E-1,1.335184220E-1
1.199382904E1,-8.037763534E-2,2.165718229E-2,-1.312062567E-1,1.553855837E-1
