"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.401753626E1,-6.999921799E-2,2.417421341E-2,-4.491710663E-1,4.552350271E-1
2.402251126E1,5.530709028E-2,-2.169609070E-4,-1.969232559E-1,2.045426362E-1
2.402748626E1,1.493667364E-1,-5.392551422E-3,1.434326172E-1,2.071531251E-1
2.403246465E1,2.460239530E-1,-2.538442612E-2,3.837890625E-1,4.565809885E-1
2.403743965E1,2.334274054E-1,-8.396911621E-2,4.941892624E-1,5.529576775E-1
2.404241465E1,1.738429070E-1,-8.114385605E-2,4.948043823E-1,5.306948826E-1
2.404738970E1,7.014793158E-2,-6.948947906E-2,4.909610748E-1,5.007916703E-1
2.405236470E1,-3.736603260E-2,-8.675432205E-2,4.302968979E-1,4.405427937E-1
2.405733970E1,-1.250509620E-1,-2.081108093E-2,3.464317322E-1,3.688980743E-1
2.406231423E1,-1.481917500E-1,3.062582016E-2,2.061252594E-1,2.557075638E-1
2.406728923E1,-1.339155436E-1,8.221197128E-2,3.111743927E-2,1.601888762E-1
2.407226423E1,-6.384211779E-2,8.435583115E-2,-1.071681976E-1,1.505879970E-1
2.407723928E1,1.204699278E-2,1.324295998E-1,-1.211404800E-1,1.798825862E-1
2.408221428E1,7.028865814E-2,1.405816078E-1,-4.039669037E-2,1.622823974E-1
2.408718928E1,1.114091873E-1,1.087789536E-1,7.979774475E-2,1.749644187E-1
2.409213017E1,1.477648616E-1,5.843067169E-2,2.843809128E-1,3.257623386E-1
2.409710517E1,1.416957974E-1,2.015686035E-2,4.184331894E-1,4.422333457E-1
2.410208017E1,1.079295874E-1,-1.831865311E-2,5.753345490E-1,5.856570772E-1
2.410705517E1,4.644083977E-2,-3.595972061E-2,6.006870270E-1,6.035517853E-1
2.411203022E1,-1.442420483E-2,-6.157398224E-2,5.384454727E-1,5.421466038E-1
2.411700522E1,-1.009365320E-1,-5.933332443E-2,5.175619125E-1,5.306401419E-1
2.412201288E1,-1.275654435E-1,-3.175163269E-2,4.022550583E-1,4.231905487E-1
2.412698788E1,-1.353930831E-1,-1.668930054E-4,2.478322983E-1,2.824042543E-1
2.413196288E1,-1.412638426E-1,-1.661872864E-2,1.305074692E-1,1.930384803E-1
2.413693788E1,-1.382048130E-1,3.135442734E-2,-1.199531555E-2,1.422236199E-1
2.414191288E1,-1.190677285E-1,6.014919281E-2,-2.341527939E-1,2.694857700E-1
2.414688793E1,-4.837226868E-2,6.050252914E-2,-3.619260788E-1,3.701228430E-1
2.415186522E1,7.097721100E-3,2.113676071E-2,-3.701763153E-1,3.708471986E-1
2.415684022E1,9.322267771E-2,2.301597595E-2,-2.883872986E-1,3.039530174E-1
2.416181522E1,1.578014493E-1,-1.738452911E-2,-1.434459686E-1,2.139632332E-1
2.416679022E1,1.298816800E-1,-3.812503815E-2,-4.507446289E-2,1.426691156E-1
2.417176522E1,1.171811819E-1,-3.028440475E-2,1.921081543E-2,1.225464402E-1
2.417674027E1,9.803462029E-2,-4.408407211E-2,1.519041061E-1,1.860888219E-1
2.418171387E1,4.156303406E-2,-4.839944839E-2,2.193775177E-1,2.284655065E-1
2.418668887E1,-2.090233564E-2,-4.344749451E-2,2.246112823E-1,2.297277096E-1
2.419166387E1,-8.234381676E-2,-1.021289825E-2,2.322320938E-1,2.466101232E-1
2.419663887E1,-1.002433300E-1,5.949020386E-3,2.113485336E-1,2.339921339E-1
2.420161387E1,-1.111720204E-1,6.713771820E-2,1.312627792E-1,1.846526700E-1
2.420658887E1,-1.321108937E-1,1.184678078E-1,2.330970764E-2,1.789727694E-1
2.421156111E1,-1.369163990E-1,1.243906021E-1,-3.003120422E-3,1.850084888E-1
2.421653611E1,-8.770829439E-2,1.116294861E-1,-1.973342896E-2,1.433293246E-1
2.422151111E1,-2.271729708E-2,9.441041946E-2,-1.738166809E-2,9.864849353E-2
2.422648611E1,2.951008081E-2,7.487154007E-2,3.015899658E-2,8.594275686E-2
2.423146111E1,8.109986782E-2,1.994276047E-2,3.689479828E-2,9.130240082E-2
2.423643616E1,1.347532272E-1,-2.750396729E-2,1.053819656E-1,1.732635540E-1
2.424141522E1,1.977384686E-1,-7.483816147E-2,1.805505753E-1,2.780283486E-1
2.424639022E1,1.392534971E-1,-1.151123047E-1,1.959314346E-1,2.665173657E-1
2.425136522E1,7.901304960E-2,-1.221442223E-1,1.947278976E-1,2.430663020E-1
2.425634022E1,5.031567812E-2,-1.388907433E-1,1.865358353E-1,2.379452119E-1
2.426131522E1,5.993360281E-2,-1.178064346E-1,1.619443893E-1,2.090367863E-1
2.426629027E1,9.101277590E-2,-3.280830383E-2,8.055877686E-2,1.258945063E-1
2.427126543E1,8.142936230E-2,-1.970386505E-2,2.594089508E-2,8.770355397E-2
2.427624043E1,8.830630779E-2,-4.070281982E-3,-4.734325409E-2,1.002793842E-1
2.428121543E1,5.198305845E-2,3.786563873E-2,-1.605272293E-1,1.729307269E-1
2.428619043E1,1.343750954E-2,3.478622437E-2,-2.278671265E-1,2.308984092E-1
2.429116543E1,-2.984839678E-2,3.933286667E-2,-2.426071167E-1,2.475807227E-1
2.429614048E1,-5.856114626E-2,6.570863724E-2,-2.099676132E-1,2.276695664E-1
2.430111392E1,-7.257407904E-2,2.808666229E-2,-1.231708527E-1,1.456946001E-1
2.430608892E1,-1.003841162E-1,3.391504288E-2,-6.442070007E-3,1.061541388E-1
2.431106392E1,-7.999682426E-2,5.162715912E-2,1.401309967E-1,1.694153231E-1
2.431603892E1,-5.711501837E-2,7.271289825E-3,2.118997574E-1,2.195825680E-1
2.432101392E1,-7.689428329E-2,-2.503871918E-2,2.285146713E-1,2.424017807E-1
2.432598897E1,-1.416026354E-1,-8.584499359E-2,2.498750687E-1,2.997636056E-1
2.433096736E1,-1.604568958E-1,-5.636310577E-2,2.332916260E-1,2.887008796E-1
2.433594236E1,-1.767641306E-1,-3.212594986E-2,1.718416214E-1,2.486104933E-1
2.434091736E1,-1.642937064E-1,-1.996135712E-2,9.426021576E-2,1.904622430E-1
2.434589236E1,-1.708855033E-1,-2.681064606E-2,-8.856773376E-3,1.732025069E-1
2.435086736E1,-1.348264217E-1,2.315998077E-3,-1.136264801E-1,1.763363401E-1
2.435584241E1,-7.567441463E-2,2.214145660E-2,-2.319803238E-1,2.450137379E-1
2.436081553E1,-1.981860399E-2,5.191802979E-2,-2.736167908E-1,2.792031645E-1
2.436579053E1,6.846970320E-2,9.851217270E-2,-2.699718475E-1,2.954277355E-1
2.437076553E1,7.027840614E-2,1.068778038E-1,-1.975355148E-1,2.353342281E-1
2.437574053E1,8.167016506E-2,8.911943436E-2,9.654045105E-3,1.212661949E-1
2.438071553E1,7.172662020E-2,6.647586823E-2,2.342586517E-1,2.538520534E-1
2.438569059E1,5.019307137E-2,3.863286972E-2,4.121742249E-1,4.170125114E-1
2.439066579E1,-6.567060947E-3,2.907180786E-2,5.748357773E-1,5.756079109E-1
2.439564079E1,-5.082124472E-2,-7.623195648E-3,6.701803207E-1,6.721477325E-1
2.440061579E1,-1.016775966E-1,-4.620075226E-3,6.820926666E-1,6.896448975E-1
2.440559079E1,-1.592249870E-1,-2.156972885E-2,6.136207581E-1,6.343092971E-1
2.441056585E1,-1.923180819E-1,-1.728439331E-2,4.342021942E-1,4.752015786E-1
2.441554085E1,-1.609125137E-1,9.160852432E-2,2.847166061E-1,3.396299525E-1
2.442051230E1,-1.322436333E-1,1.453013420E-1,7.454109192E-2,2.101362247E-1
2.442548730E1,-1.303600073E-1,1.330018044E-1,-1.248550415E-1,2.242141674E-1
2.443046230E1,-9.098714590E-2,1.266503334E-1,-2.851152420E-1,3.249764128E-1
2.443543730E1,-7.885211706E-2,9.769153595E-2,-3.661603928E-1,3.870849077E-1
2.444041230E1,-3.671443462E-2,8.893537521E-2,-3.471994400E-1,3.602844735E-1
2.444538736E1,5.918771029E-2,2.400112152E-2,-2.408599854E-1,2.491842118E-1
2.445036699E1,1.568794847E-1,5.042076111E-3,-3.580665588E-2,1.609928938E-1
2.445534199E1,2.422527075E-1,-4.945468903E-2,1.319103241E-1,2.802364611E-1
2.446031699E1,2.275811434E-1,-9.446430206E-2,2.770614624E-1,3.707825982E-1
2.446529199E1,1.970743537E-1,-1.375217438E-1,3.524780273E-1,4.266043725E-1
2.447026699E1,1.125978231E-1,-1.741499901E-1,3.517684937E-1,4.083473545E-1
2.447524204E1,7.305145264E-4,-1.996912956E-1,3.183469772E-1,3.757950839E-1
2.448021522E1,-1.051641703E-1,-1.688003540E-1,2.428379059E-1,3.138842315E-1
2.448519022E1,-1.649329662E-1,-8.643245697E-2,9.458255768E-2,2.088523717E-1
2.449016522E1,-1.983791888E-1,-5.703306198E-2,-1.212921143E-1,2.394135537E-1
2.449514022E1,-1.844804883E-1,9.288787842E-4,-2.119607925E-1,2.810005177E-1
2.450011522E1,-1.761210561E-1,2.805042267E-2,-2.094488144E-1,2.750895463E-1
2.450509027E1,-8.556067944E-2,4.832363129E-2,-1.929006577E-1,2.164866438E-1
2.451003262E1,1.570022106E-2,2.365350723E-2,-1.267595291E-1,1.298998213E-1
2.451500762E1,1.014949083E-1,9.118080139E-3,-5.423641205E-2,1.154380535E-1
2.451998262E1,1.817647815E-1,2.165794373E-3,9.352970123E-2,2.044283040E-1
2.452495762E1,1.857945323E-1,-5.949068069E-2,1.878318787E-1,2.708127840E-1
2.452993262E1,1.668750048E-1,-7.567977905E-2,2.338666916E-1,2.970998580E-1
2.453490762E1,1.705120802E-1,-3.968572617E-2,2.581672668E-1,3.119289407E-1
2.453991663E1,1.133769155E-1,-2.803373337E-2,2.775831223E-1,3.011521292E-1
2.454489163E1,4.330950975E-2,2.362251282E-2,1.710138321E-1,1.779872678E-1
2.454986663E1,-6.868809462E-2,4.855918884E-2,4.876708984E-2,9.723311275E-2
2.455484163E1,-1.846040487E-1,5.431318283E-2,-1.080989838E-1,2.207124077E-1
2.455981668E1,-2.407765985E-1,3.411579132E-2,-2.518520355E-1,3.500952804E-1
2.456479168E1,-2.330861390E-1,5.715131760E-2,-3.161134720E-1,3.968918599E-1
2.456976590E1,-1.950903535E-1,8.527278900E-2,-3.634462357E-1,4.212183054E-1
2.457474090E1,-1.482504010E-1,1.041979790E-1,-3.655061722E-1,4.079585299E-1
2.457971590E1,-9.512877464E-2,9.243535995E-2,-2.512969971E-1,2.841548174E-1
2.458469090E1,-7.317066193E-3,5.247926712E-2,-9.535408020E-2,1.090871832E-1
2.458966590E1,6.989586353E-2,2.710199356E-2,3.556728363E-2,8.297578839E-2
2.459464095E1,5.615353584E-2,-3.138065338E-2,1.986904144E-1,2.088440705E-1
2.459961694E1,9.246188402E-2,-4.224681854E-2,3.535242081E-1,3.678496423E-1
2.460459194E1,7.648354769E-2,-4.878330231E-2,4.194192886E-1,4.291177966E-1
2.460956694E1,1.563847065E-2,-5.082845688E-2,4.374094009E-1,4.406303188E-1
2.461454194E1,-3.471845388E-2,-5.083799362E-2,4.577722549E-1,4.618931803E-1
2.461951694E1,-6.063520908E-2,-6.780767441E-2,4.329853058E-1,4.424373225E-1
2.462449199E1,-6.247097254E-2,-7.530021667E-2,3.680963516E-1,3.808774988E-1
2.462946824E1,-1.459336281E-2,-5.932903290E-2,2.493124008E-1,2.566896445E-1
2.463444324E1,5.394083261E-2,-7.450389862E-2,1.054811478E-1,1.399525522E-1
2.463941824E1,8.110982180E-2,-6.841659546E-2,-4.411697388E-2,1.149171054E-1
2.464439329E1,1.123759151E-1,-8.383846283E-2,-1.638879776E-1,2.156768493E-1
2.464936829E1,1.409032345E-1,-7.532501221E-2,-2.517948151E-1,2.982083296E-1
2.465434329E1,1.549246907E-1,-9.545898438E-2,-2.985467911E-1,3.496344719E-1
2.465931090E1,1.452648044E-1,-1.274986267E-1,-3.329439163E-1,3.849797587E-1
2.466428590E1,1.216434836E-1,-1.761035919E-1,-3.147010803E-1,3.805868917E-1
2.466926090E1,2.706712484E-2,-1.840529442E-1,-3.226795197E-1,3.724650157E-1
2.467423590E1,-2.608269453E-2,-1.919846535E-1,-3.614683151E-1,4.101191985E-1
2.467921095E1,-3.820210695E-2,-1.760368347E-1,-3.833494186E-1,4.235624451E-1
2.468418595E1,-6.188040972E-2,-1.767201424E-1,-3.766288757E-1,4.206049261E-1
2.468916579E1,-1.231963038E-1,-1.675920486E-1,-4.247741699E-1,4.729667213E-1
2.469414079E1,-1.791466475E-1,-1.913490295E-1,-3.896179199E-1,4.695850252E-1
2.469911579E1,-1.560141444E-1,-1.598892212E-1,-3.169660568E-1,3.877788771E-1
2.470409085E1,-1.235291958E-1,-1.472759247E-1,-2.879037857E-1,3.461766168E-1
2.470906585E1,-2.255678177E-2,-1.557507515E-1,-2.996654510E-1,3.384767164E-1
2.471404085E1,3.915864229E-2,-1.733970642E-1,-3.138093948E-1,3.606608898E-1
2.471896329E1,5.000221729E-2,-1.953802109E-1,-3.588199615E-1,4.116131841E-1
2.472393829E1,6.038981676E-2,-1.692771912E-1,-3.157386780E-1,3.633078725E-1
2.472891335E1,9.699064493E-2,-1.645689011E-1,-2.351264954E-1,3.029431914E-1
2.473388835E1,1.336066127E-1,-1.478400230E-1,-1.386804581E-1,2.427749345E-1
2.473886335E1,1.156696677E-1,-1.691246033E-1,-4.076385498E-2,2.089121713E-1
2.474383840E1,1.007412076E-1,-1.928472519E-1,4.454517365E-2,2.220881041E-1
2.474886741E1,7.668858767E-2,-2.047958374E-1,1.102771759E-1,2.449153528E-1
2.475384241E1,5.753600597E-2,-1.576747894E-1,1.376781464E-1,2.170875473E-1
2.475881741E1,5.124509335E-3,-1.376228333E-1,1.461458206E-1,2.008106215E-1
2.476379246E1,-1.900136471E-3,-1.014218330E-1,9.295845032E-2,1.375909598E-1
2.476876746E1,-1.592087746E-2,-7.754755020E-2,8.304500580E-2,1.147326016E-1
2.477374251E1,-8.195400238E-2,-3.010272980E-2,5.181598663E-2,1.015260032E-1
2.477871678E1,-1.308127642E-1,5.254936218E-2,1.848888397E-2,1.421803558E-1
2.478369178E1,-1.507338881E-1,5.629873276E-2,-2.890968323E-2,1.634809534E-1
2.478866678E1,-9.947329760E-2,9.838724136E-2,-9.508705139E-2,1.691642206E-1
2.479364184E1,-7.285004854E-2,9.283590317E-2,-1.774225235E-1,2.130830503E-1
2.479861684E1,-2.091199160E-2,6.138229370E-2,-1.545953751E-1,1.676449443E-1
2.480359189E1,3.954476118E-2,2.796030045E-2,-5.122184753E-2,7.049286632E-2
2.480856928E1,6.151479483E-2,-4.548692703E-2,7.737827301E-2,1.088141886E-1
2.481354428E1,8.828204870E-2,-1.017851830E-1,1.859321594E-1,2.296186218E-1
2.481851934E1,7.263886929E-2,-1.343655586E-1,3.223066330E-1,3.566680170E-1
2.482349434E1,5.320245028E-2,-1.458125114E-1,3.793563843E-1,4.098817580E-1
2.482846934E1,2.511429787E-2,-1.148691177E-1,4.147396088E-1,4.310853573E-1
2.483344434E1,-3.090846539E-2,-1.155047417E-1,3.645105362E-1,3.836203978E-1
2.483841574E1,-5.576825142E-2,-8.086013794E-2,2.056293488E-1,2.278856925E-1
2.484339074E1,-8.087992668E-2,-2.045869827E-2,6.715869904E-2,1.071000081E-1
2.484836574E1,-1.161153913E-1,3.475570679E-2,-8.200359344E-2,1.463397847E-1
2.485334079E1,-7.079237700E-2,8.279609680E-2,-2.110929489E-1,2.375436536E-1
2.485831579E1,-5.003106594E-2,1.144299507E-1,-3.275213242E-1,3.505246624E-1
2.486329079E1,-3.427773714E-2,1.442713737E-1,-3.721523285E-1,4.006077235E-1
2.486826767E1,3.619349003E-2,1.746683121E-1,-3.242044449E-1,3.700371739E-1
2.487324267E1,8.740109205E-2,1.459040642E-1,-1.130247116E-1,2.042095303E-1
2.487821767E1,1.054128408E-1,1.271748543E-1,6.531810760E-2,1.776281671E-1
2.488319272E1,3.835165501E-2,8.726024628E-2,1.850929260E-1,2.081936389E-1
2.488816772E1,-1.344519854E-2,2.850627899E-2,2.777900696E-1,2.795723593E-1
2.489314272E1,-7.856762409E-2,-6.208419800E-3,4.006662369E-1,4.083440331E-1
2.489811663E1,-1.139399409E-1,6.583690643E-3,5.154895782E-1,5.279726891E-1
2.490309163E1,-1.386269331E-1,2.353525162E-2,6.200370789E-1,6.357808693E-1
2.490806668E1,-1.102075577E-1,5.182647705E-2,6.240997314E-1,6.358711853E-1
2.491304168E1,-7.471519709E-2,7.490873337E-2,5.688447952E-1,5.786001038E-1
2.491801668E1,-6.825000048E-2,9.998321533E-2,4.547824860E-1,4.706185456E-1
2.492299168E1,-1.005535722E-1,1.007609367E-1,3.799095154E-1,4.057031268E-1
2.492797090E1,-9.551000595E-2,1.038808823E-1,2.463588715E-1,2.839121211E-1
2.493294590E1,-9.658527374E-2,9.283876419E-2,1.020870209E-1,1.684325119E-1
2.493792090E1,-9.422510862E-2,8.899450302E-2,1.087923050E-1,1.692163062E-1
2.494289595E1,-9.046864510E-2,8.032417297E-2,2.058429718E-1,2.387632249E-1
2.494787095E1,-7.091724873E-2,8.798313141E-2,3.593559265E-1,3.767054147E-1
2.495284595E1,-2.196431160E-3,3.783798218E-2,4.668817520E-1,4.684176636E-1
2.495781803E1,6.138533354E-2,6.334304810E-3,5.002660751E-1,5.040579615E-1
2.496279303E1,9.881186485E-2,-6.631135941E-2,4.816083908E-1,4.960923534E-1
2.496776803E1,9.145647287E-2,-9.655475616E-2,4.160509109E-1,4.367899585E-1
2.497274308E1,7.765537500E-2,-1.249489784E-1,2.872629166E-1,3.227422930E-1
2.497771809E1,6.468111277E-2,-1.680459976E-1,1.194715500E-1,2.160938567E-1
2.498269308E1,1.201874018E-2,-1.400375366E-1,-8.707427979E-2,1.653387189E-1
2.498767007E1,-3.022897243E-2,-8.601331711E-2,-3.442554474E-1,3.561234260E-1
2.499264506E1,-5.049961805E-2,-6.973361969E-2,-6.139373779E-1,6.199452340E-1
2.499762007E1,-2.787256241E-2,-2.633428574E-2,-8.059425354E-1,8.068542277E-1
2.500259512E1,-5.828857422E-3,1.795530319E-2,-9.185848236E-1,9.187787800E-1
2.500757012E1,1.086437702E-2,8.759975433E-3,-1.038188457E0,1.038282257E0
2.501254517E1,6.531083584E-2,-1.757478714E-2,-1.050838947E0,1.053013234E0
2.501751809E1,1.147624850E-1,-3.866195679E-3,-8.719511032E-1,8.794794493E-1
2.502249308E1,1.667981744E-1,-2.221679688E-2,-6.216621399E-1,6.440334100E-1
2.502746809E1,1.646324396E-1,-4.901266098E-2,-4.025173187E-1,4.376371476E-1
2.503244314E1,1.107793450E-1,-5.363559723E-2,-1.617889404E-1,2.032842882E-1
2.503741814E1,3.899127245E-2,-7.476758957E-2,8.634376526E-2,1.206886804E-1
2.504239314E1,-4.816037416E-2,-5.338335037E-2,4.228553772E-1,4.289240886E-1
2.504736970E1,-1.485831738E-1,-3.770542145E-2,6.453094482E-1,6.632668711E-1
2.505234470E1,-2.174280286E-1,-4.232883453E-3,7.382183075E-1,7.695837410E-1
2.505731970E1,-3.098498583E-1,-5.259513855E-4,7.715177536E-1,8.314125663E-1
2.506229475E1,-3.761135042E-1,2.374219894E-2,7.907629013E-1,8.759743296E-1
2.506726975E1,-3.739722669E-1,3.992652893E-2,7.699441910E-1,8.568917326E-1
2.507224480E1,-3.255392611E-1,8.852767944E-2,7.165060043E-1,7.919556899E-1
2.507721668E1,-1.930450499E-1,8.162784576E-2,6.757135391E-1,7.074731680E-1
2.508219168E1,-6.729573011E-2,8.632326126E-2,6.355075836E-1,6.448645668E-1
2.508716668E1,5.651819706E-2,9.529209137E-2,6.125640869E-1,6.225027308E-1
2.509214173E1,1.479487419E-1,3.721809387E-2,6.589794159E-1,6.764080775E-1
2.509711673E1,1.910507083E-1,-9.039878845E-3,6.126575470E-1,6.418187925E-1
2.510209173E1,2.105557919E-1,-5.431175232E-3,5.526428223E-1,5.914197563E-1
2.510706486E1,1.783858538E-1,-3.076267242E-2,4.624032974E-1,4.965729194E-1
2.511203986E1,1.091024280E-1,-6.431579590E-3,3.089609146E-1,3.277217597E-1
2.511701486E1,4.324889183E-2,-1.381397247E-3,1.781797409E-1,1.833586512E-1
2.512198991E1,-5.003952980E-2,-3.757476807E-3,3.908634186E-2,6.360672366E-2
2.512696491E1,-1.374233961E-1,1.055574417E-2,-1.677885056E-1,2.171395775E-1
2.513193996E1,-1.643860340E-1,3.946208954E-2,-2.710552216E-1,3.194541561E-1
2.513688158E1,-1.958530545E-1,1.384449005E-2,-3.974018097E-1,4.432587136E-1
2.514185647E1,-2.035911083E-1,-4.007816315E-3,-5.276498795E-1,5.655791698E-1
2.514683142E1,-1.857009232E-1,3.808212280E-2,-6.213474274E-1,6.496212023E-1
2.515180637E1,-1.113454700E-1,4.480457306E-2,-6.456699371E-1,6.567304859E-1
2.515678132E1,-3.296899796E-2,2.821063995E-2,-5.916528702E-1,5.932418679E-1
2.516175626E1,3.059560061E-2,7.639408112E-3,-4.600381851E-1,4.611177541E-1
2.516676855E1,6.796407700E-2,-2.183198929E-2,-3.392896652E-1,3.467177937E-1
2.517174350E1,6.722599268E-2,-1.101298332E-1,-2.102317810E-1,2.466684333E-1
2.517671840E1,6.654310226E-2,-1.666340828E-1,-1.464862823E-1,2.316314593E-1
2.518169335E1,3.263962269E-2,-2.156958580E-1,-4.043197632E-2,2.218666105E-1
2.518666829E1,3.000229597E-2,-2.264528275E-1,8.379459381E-2,2.433157512E-1
2.519164324E1,4.422980547E-2,-2.302856445E-1,1.311101913E-1,2.686589586E-1
2.519661814E1,1.057468653E-1,-2.347064018E-1,2.045021057E-1,3.287713580E-1
2.520159309E1,1.663810015E-1,-2.303128242E-1,2.610712051E-1,3.858559431E-1
2.520656798E1,2.070369720E-1,-2.288603783E-1,2.367219925E-1,3.889456032E-1
2.521154293E1,1.802300215E-1,-2.612452507E-1,1.749191284E-1,3.623929402E-1
2.521651788E1,1.839199662E-1,-2.153058052E-1,6.635093689E-2,2.908360200E-1
2.522149283E1,2.014529109E-1,-2.030248642E-1,6.241798401E-3,2.860792387E-1
2.522646902E1,2.020355463E-1,-1.645932198E-1,-1.065540314E-2,2.608118624E-1
2.523144397E1,1.958820820E-1,-1.356739998E-1,-5.611515045E-2,2.447981503E-1
2.523641892E1,1.570260525E-1,-8.018016815E-2,-1.087303162E-1,2.071432407E-1
2.524139382E1,1.119654775E-1,-6.001186371E-2,-1.233596802E-1,1.770742856E-1
2.524636876E1,7.983297110E-2,-2.258443832E-2,-1.336011887E-1,1.572661367E-1
2.525134371E1,3.220009804E-2,6.529951096E-2,-8.491516113E-2,1.118546246E-1
2.525631699E1,-4.786074162E-3,1.103410721E-1,8.090019226E-3,1.107407202E-1
2.526129194E1,-8.594208956E-2,1.245942116E-1,2.874755859E-2,1.540655135E-1
2.526626684E1,-1.778006554E-1,1.532635689E-1,5.141735077E-2,2.403050947E-1
2.527124178E1,-2.761290073E-1,1.654229164E-1,1.670265198E-2,3.223211885E-1
2.527621673E1,-3.451242745E-1,1.707530022E-1,2.244663239E-2,3.857087034E-1
2.528119168E1,-3.660756052E-1,2.095193863E-1,3.752994537E-2,4.234598195E-1
2.528616902E1,-3.535544276E-1,2.481617928E-1,8.801269531E-2,4.408301750E-1
2.529114397E1,-2.845223546E-1,2.483987808E-1,9.063720703E-2,3.884199118E-1
2.529611887E1,-2.306627333E-1,1.890664101E-1,1.527538300E-1,3.350897440E-1
2.530109382E1,-1.469603181E-1,1.205821037E-1,2.097244263E-1,2.830577923E-1
2.530606876E1,-1.169416904E-1,6.179046631E-2,1.904649734E-1,2.318842962E-1
2.531104371E1,-5.431032181E-2,3.136587143E-2,2.263717651E-1,2.348991379E-1
2.531595017E1,3.822714090E-2,2.417659760E-2,2.933120728E-1,2.967790326E-1
2.532092506E1,5.595213175E-2,-3.607845306E-2,3.293075562E-1,3.359698831E-1
2.532590001E1,4.231894016E-2,-1.299905777E-1,3.275041580E-1,3.548907107E-1
2.533087496E1,-1.162409782E-2,-1.550226212E-1,2.501277924E-1,2.945013501E-1
2.533584991E1,-5.817407370E-2,-1.520276070E-1,2.331686020E-1,2.843663361E-1
2.534082486E1,-2.368706465E-2,-1.351599693E-1,1.239061356E-1,1.848838142E-1
2.534586715E1,-1.098513603E-2,-8.530712128E-2,-5.562973022E-2,1.024336128E-1
2.535084210E1,-4.369330406E-2,-5.233716965E-2,-2.194881439E-1,2.298332645E-1
2.535581704E1,-1.217120886E-2,-2.877569199E-2,-2.586345673E-1,2.605149097E-1
2.536079194E1,3.791034222E-2,-1.915836334E-2,-2.929611206E-1,2.960244164E-1
2.536576689E1,2.839750051E-2,9.786128998E-3,-3.082284927E-1,3.096885372E-1
2.537074184E1,9.064459801E-2,-1.076221466E-2,-2.643547058E-1,2.796706615E-1
2.537571829E1,1.431720853E-1,-2.138614655E-3,-2.520189285E-1,2.898557573E-1
2.538069324E1,1.721882820E-1,-3.336954117E-2,-2.876758575E-1,3.369268908E-1
2.538566814E1,1.589222550E-1,-4.485654831E-2,-2.520856857E-1,3.013562444E-1
2.539064308E1,1.607923508E-1,-4.148483276E-2,-2.313833237E-1,2.848041676E-1
2.539561803E1,1.422254443E-1,-6.666183472E-3,-1.874952316E-1,2.354293459E-1
2.540059298E1,6.060755253E-2,2.357196808E-2,-1.110401154E-1,1.286810799E-1
2.540556783E1,1.128256321E-2,6.351566315E-2,-6.878089905E-2,9.429924587E-2
2.541054277E1,-3.982961178E-3,8.466529846E-2,-3.670024872E-2,9.236333147E-2
2.541551772E1,-4.305058718E-2,1.345872879E-1,-9.860038757E-3,1.416485492E-1
2.542049262E1,-8.484095335E-2,1.250019073E-1,-2.373123169E-2,1.529268961E-1
2.542546756E1,-1.084296703E-1,9.651374817E-2,3.623676300E-2,1.496161756E-1
2.543044251E1,-1.044880748E-1,7.294034958E-2,1.433467865E-1,1.917976892E-1
2.543542007E1,-3.714948893E-2,4.929447174E-2,3.139057159E-1,3.199169079E-1
2.544039501E1,-6.420493126E-3,-6.904602051E-4,4.381599426E-1,4.382075248E-1
2.544536991E1,2.861595154E-2,-4.856109619E-2,4.691133499E-1,4.724874473E-1
2.545034486E1,2.541345358E-2,-4.677677155E-2,4.787616730E-1,4.817122061E-1
2.545531980E1,-3.483980894E-2,-1.217212677E-1,4.031896591E-1,4.226012074E-1
2.546029475E1,-9.484857321E-2,-1.658349037E-1,2.834959030E-1,3.418587342E-1
2.546526637E1,-1.399517655E-1,-1.743426323E-1,1.602478027E-1,2.750658256E-1
2.547024132E1,-1.203665733E-1,-1.426029205E-1,8.563423157E-2,2.053215199E-1
2.547521621E1,-7.676190138E-2,-8.973026276E-2,-4.066181183E-2,1.248891208E-1
2.548019116E1,-8.303189278E-2,-1.085324287E-1,-1.208152771E-1,1.824004235E-1
2.548516611E1,-7.244396210E-2,-8.216571808E-2,-1.574897766E-1,1.918394188E-1
2.549014105E1,-1.687949896E-2,-4.898023605E-2,-1.486701965E-1,1.574382684E-1
2.549511939E1,5.477404594E-2,-1.376962662E-2,-1.161241531E-1,1.291302353E-1
2.550009434E1,7.829481363E-2,2.562761307E-2,-8.845329285E-2,1.208752969E-1
2.550506923E1,7.332730293E-2,1.940631866E-2,-1.013298035E-1,1.265749882E-1
2.551004423E1,3.532981873E-2,4.890966415E-2,-9.037876129E-2,1.086677129E-1
2.551501913E1,3.808552027E-2,9.720230103E-2,-1.341781616E-1,1.700075682E-1
2.551999408E1,1.685845852E-2,1.096849442E-1,-1.800918579E-1,2.115374007E-1
2.552496788E1,-6.376677752E-2,1.485228539E-1,-2.281599045E-1,2.796107688E-1
2.552994283E1,-1.060632467E-1,1.541624069E-1,-1.952381134E-1,2.704318416E-1
2.553491772E1,-8.415240049E-2,1.887407303E-1,-9.393501282E-2,2.269988467E-1
