"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.509902321E1,1.496735545E-2,-4.122681722E-2,7.343167305E-2,8.553293397E-2
1.510907321E1,4.465483876E-2,-3.859571636E-2,6.101978838E-2,8.489463187E-2
1.511912321E1,8.186187794E-2,-4.046989515E-2,4.006570637E-2,9.972181457E-2
1.512917321E1,7.743855067E-2,-1.136479452E-2,-2.423086166E-2,8.193303571E-2
1.513922321E1,5.677677462E-2,-7.215025574E-3,-9.007226408E-2,1.067177187E-1
1.514927321E1,3.325046590E-2,-1.741096169E-2,-9.205622435E-2,9.941369880E-2
1.515932221E1,4.453166351E-3,-3.610845700E-2,-8.283165693E-2,9.046952386E-2
1.516937221E1,-2.901995055E-2,-3.802093506E-2,-7.688036084E-2,9.054467911E-2
1.517942221E1,-6.250600442E-2,-3.419875637E-2,-8.790060818E-2,1.131506626E-1
1.518947221E1,-6.172103399E-2,-2.720592499E-2,-8.477761030E-2,1.083369355E-1
1.519952221E1,-6.701038873E-2,-1.430667490E-3,-6.768678367E-2,9.525722907E-2
1.520957221E1,-8.117009751E-2,-1.415888652E-2,-7.842577994E-2,1.137526341E-1
1.521962221E1,-9.829483800E-2,-1.284706369E-2,-8.190019548E-2,1.285867965E-1
1.522967221E1,-7.249250058E-2,-1.115517184E-2,-7.323228300E-2,1.036463592E-1
1.523972221E1,-2.439220827E-2,-1.231891394E-2,-4.901077688E-2,5.611409551E-2
1.524977221E1,-1.584319526E-2,-3.535767451E-2,-3.855829418E-2,5.466181512E-2
1.525982221E1,-1.198003124E-3,-3.830525592E-2,-6.847148001E-2,7.846700847E-2
1.526987221E1,1.486895777E-2,-3.291456163E-2,-1.232850337E-1,1.284665474E-1
1.527992221E1,3.571044434E-2,-2.487683281E-2,-1.184178114E-1,1.261620811E-1
1.528997221E1,3.794868540E-2,-1.576789409E-2,-1.565241158E-1,1.618286997E-1
1.530002221E1,3.007405736E-2,-1.841142029E-2,-1.657030749E-1,1.694135129E-1
1.531007221E1,2.301120557E-2,-5.014835268E-2,-1.125238180E-1,1.253235113E-1
1.532012121E1,1.399947681E-2,-6.611432120E-2,-6.865391314E-2,9.633508503E-2
1.533017121E1,5.716292839E-3,-6.724853486E-2,-3.057626009E-2,7.409419090E-2
1.534022121E1,-1.457802225E-2,-6.079700947E-2,-4.019726872E-2,7.432775730E-2
1.535027121E1,-4.993608048E-2,-4.394694194E-2,-3.060725033E-2,7.322396884E-2
1.536032121E1,-5.721716132E-2,-2.545906931E-2,-1.480164170E-2,6.435104006E-2
1.537037121E1,-6.593208907E-2,8.457266539E-3,-2.218082786E-2,7.007535124E-2
1.538042121E1,-2.760293266E-2,2.216357857E-2,-4.120123565E-2,5.432023496E-2
1.539047121E1,1.660974696E-2,2.308743864E-2,-8.427591920E-2,8.894573668E-2
1.540052121E1,3.333821068E-2,4.783022404E-4,-9.177263439E-2,9.764159711E-2
1.541057375E1,3.839846419E-2,-3.453979522E-2,-7.345915496E-2,8.979803424E-2
1.542062375E1,1.940049509E-2,-3.994861588E-2,-3.924066424E-2,5.926298044E-2
1.543067375E1,-9.982001111E-3,-2.001092613E-2,-2.675451994E-2,3.486949738E-2
1.544072375E1,-2.715116216E-2,-4.697360694E-3,-3.900677562E-2,4.775750567E-2
1.545077375E1,-3.501307251E-2,-9.345312417E-3,-5.956500113E-2,6.972258938E-2
1.546082375E1,-2.649669427E-2,-2.635354713E-2,-7.445435107E-2,8.330687034E-2
1.547087375E1,-4.341740347E-3,-3.527756765E-2,-8.411161244E-2,9.131331138E-2
1.548092375E1,3.880426096E-2,-3.579256117E-2,-7.962328970E-2,9.553400634E-2
1.549097275E1,5.213918343E-2,-2.306741193E-2,-8.960507154E-2,1.062057851E-1
1.550102275E1,3.167073095E-2,-5.817979574E-3,-7.596351743E-2,8.250660619E-2
1.551107275E1,-4.825688805E-3,-1.316515222E-2,-2.482201517E-2,2.850861172E-2
1.552112275E1,-1.660841307E-2,-1.173770070E-2,2.023487449E-2,2.868907715E-2
1.553117275E1,-4.268905967E-3,-4.794278294E-3,-3.991894126E-3,7.559357197E-3
1.554122275E1,-8.510732017E-3,-9.121071696E-3,-4.261041462E-2,4.439903088E-2
1.555127275E1,-1.468033025E-2,-1.135266155E-2,-8.158561528E-2,8.366963392E-2
1.556132275E1,2.084400818E-2,-1.331747219E-2,-1.318628991E-1,1.341627813E-1
1.557137275E1,4.176658832E-2,-1.311398908E-2,-1.445618820E-1,1.510449017E-1
1.558142275E1,2.814394629E-2,-3.536542207E-3,-1.072642475E-1,1.109513751E-1
1.559147275E1,-6.024532467E-3,-2.217454210E-2,-6.300608754E-2,6.706543354E-2
1.560152275E1,-3.517794572E-2,-2.843208611E-2,-2.724042356E-2,5.280068239E-2
1.561157275E1,-2.529392201E-2,-2.616190463E-2,-4.701161385E-3,3.669235156E-2
1.562162275E1,-1.265465375E-2,-1.446396500E-2,-2.063833237E-2,2.820083878E-2
1.563167275E1,-1.756485309E-2,-6.273039132E-3,-5.524917126E-2,5.831248587E-2
1.564172175E1,-2.288507016E-2,-2.310556501E-2,-1.030296940E-1,1.080403231E-1
1.565177175E1,2.560300218E-2,-3.908045053E-2,-1.524760884E-1,1.594733610E-1
1.566182175E1,3.185433352E-2,-4.576688781E-2,-1.410634929E-1,1.516845925E-1
1.567187175E1,4.848913215E-3,-2.188481256E-2,-1.170595032E-1,1.191863426E-1
1.568192175E1,-2.778225945E-2,1.703630134E-2,-1.073022544E-1,1.121421567E-1
1.569197175E1,-3.631848168E-2,3.670969695E-2,-9.444598138E-2,1.076414296E-1
1.570202175E1,-3.715198399E-2,3.198704705E-2,-5.753660202E-2,7.559035432E-2
1.571207175E1,-2.456309315E-2,1.470545501E-2,-6.477077723E-2,7.081560234E-2
1.572212175E1,-3.183620716E-2,-1.038728625E-2,-9.089087427E-2,9.686377458E-2
1.573217175E1,-5.720780578E-2,-2.371206746E-2,-1.567556655E-1,1.685447533E-1
1.574222175E1,-2.281194342E-2,-1.732018366E-2,-1.636606425E-1,1.661480648E-1
1.575227175E1,-3.404300116E-2,-1.234157190E-2,-1.538437521E-1,1.580479054E-1
1.576232175E1,-8.200080413E-2,4.255165011E-3,-1.438344884E-1,1.656218535E-1
1.577237175E1,-1.093112481E-1,8.669520468E-3,-9.718072414E-2,1.465203149E-1
1.578242175E1,-9.210645558E-2,-2.243284285E-3,-7.850003958E-2,1.210408514E-1
1.579247175E1,-4.748183962E-2,-2.981480643E-2,-2.218433619E-2,6.029587505E-2
1.580252175E1,6.531157158E-4,-5.121985495E-2,4.601758718E-3,5.143030512E-2
1.581257075E1,3.255183326E-2,-4.785302818E-2,-9.804026484E-3,5.869968560E-2
1.582262075E1,5.033493368E-2,-2.487420157E-2,-5.595960796E-2,7.927048111E-2
1.583267075E1,8.513522236E-2,-1.681644604E-2,-1.044119757E-1,1.357669313E-1
1.584272075E1,9.441807920E-2,-1.226892024E-2,-1.239235497E-1,1.562765057E-1
1.585277075E1,7.521987950E-2,5.886391997E-3,-1.291363424E-1,1.495622774E-1
1.586282075E1,2.871072421E-2,3.903016448E-4,-6.593144953E-2,7.191254451E-2
1.587287075E1,-2.364628628E-2,-1.627952546E-2,4.885757983E-2,5.666774136E-2
1.588292075E1,-2.263110001E-2,-1.956624538E-2,1.176991886E-1,1.214417706E-1
1.589297075E1,-3.452340474E-2,7.378747612E-3,9.395773888E-2,1.003711517E-1
1.590302075E1,-5.144851763E-2,1.224143833E-2,5.924632788E-2,7.941618315E-2
1.591307075E1,-5.567433693E-2,1.233236253E-2,1.405378282E-2,5.873012659E-2
1.592312075E1,-4.555467043E-2,3.956620798E-2,-8.300064147E-2,1.026149078E-1
1.593317075E1,-7.311321907E-3,3.904112801E-2,-1.434514958E-1,1.488489057E-1
1.594322075E1,6.050991118E-3,3.367937744E-2,-1.761684215E-1,1.794609364E-1
1.595327075E1,3.429757431E-4,1.718131229E-2,-1.844708830E-1,1.852695922E-1
1.596332075E1,-1.171599291E-3,-1.281314984E-2,-1.372896999E-1,1.378913020E-1
1.597336975E1,-3.272010516E-3,-4.218137518E-2,-9.646385550E-2,1.053339921E-1
1.598341975E1,-1.253222767E-3,-5.343083337E-2,-5.237468004E-2,7.483001825E-2
1.599346975E1,-2.065503348E-2,-7.780743688E-2,-5.796344876E-3,8.071075056E-2
1.600351975E1,-2.802340228E-2,-6.938028350E-2,2.547690332E-2,7.904433830E-2
1.601356975E1,-3.461350668E-2,-4.192409769E-2,-1.681659222E-3,5.439258028E-2
1.602361975E1,-9.850767665E-3,-3.469445407E-2,-5.298980713E-2,6.409884887E-2
1.603366975E1,4.985189885E-3,-2.750150174E-2,-9.456994236E-2,9.861368421E-2
1.604371975E1,8.704896122E-3,-2.567585483E-2,-1.168139201E-1,1.199187920E-1
1.605376975E1,-5.230517127E-3,-3.099740580E-2,-9.495702803E-2,1.000251701E-1
1.606381975E1,-2.872534225E-2,-4.208094925E-3,-7.200963020E-2,7.764174259E-2
1.607386975E1,-2.144309197E-2,2.875792220E-2,-4.443299174E-2,5.710617338E-2
1.608391975E1,-2.423351118E-2,4.811410636E-2,-2.490446091E-2,5.935033671E-2
1.609396975E1,-4.416168094E-2,4.438212097E-2,-1.308080614E-2,6.396197475E-2
1.610401975E1,-3.700366572E-2,1.756635144E-2,-1.618684709E-2,4.404386448E-2
1.611406975E1,1.234621312E-2,-1.176035866E-2,-2.650718272E-2,3.151770534E-2
1.612411975E1,4.011767350E-2,-4.304047734E-2,-5.287812531E-2,7.910756318E-2
1.613416975E1,3.712241901E-2,-5.432852715E-2,-5.381075621E-2,8.500153139E-2
1.614421875E1,2.658094900E-2,-3.371489927E-2,-4.839272618E-2,6.469232744E-2
1.615426875E1,9.640249629E-3,-2.217176467E-2,-6.875974774E-2,7.288638056E-2
1.616431875E1,1.426336896E-2,-4.283830985E-2,-5.502931595E-2,7.118138871E-2
1.617436875E1,9.600671288E-3,-7.562481746E-2,-3.845889151E-2,8.538367667E-2
1.618441875E1,9.012678936E-3,-7.233912081E-2,-4.736537039E-2,8.693477493E-2
1.619446875E1,1.502739904E-2,-3.851677895E-2,-7.946599960E-2,8.957795530E-2
1.620451875E1,2.367097249E-2,-1.535902753E-2,-1.379925352E-1,1.408479835E-1
1.621456875E1,4.179465495E-2,-2.532940730E-2,-1.368330324E-1,1.452984887E-1
1.622461875E1,2.189363820E-2,-6.868007943E-2,-1.252169538E-1,1.444838061E-1
1.623466875E1,8.444548845E-3,-7.717272162E-2,-1.058895671E-1,1.312994280E-1
1.624471875E1,9.367769379E-3,-4.671676800E-2,-5.095731497E-2,6.976288027E-2
1.625476875E1,-3.503103442E-3,-3.241360143E-2,-2.621248305E-2,4.183309167E-2
1.626481875E1,-3.224136438E-3,-1.199980214E-2,-3.705906808E-2,3.908663243E-2
1.627486875E1,-4.311444461E-3,-6.018246710E-4,-8.679899275E-2,8.690808874E-2
1.628491875E1,-1.294303112E-2,2.762809396E-4,-1.128904384E-1,1.136303194E-1
1.629496875E1,-1.143587474E-3,-8.003961146E-3,-7.977882564E-2,8.018748161E-2
1.630501875E1,1.425505495E-2,-1.827532634E-2,-7.212891340E-2,7.576129812E-2
1.631506775E1,1.213317348E-2,-4.376275465E-2,-4.652921855E-2,6.501815725E-2
1.632511775E1,2.643087655E-3,-6.942194492E-2,-4.290102124E-3,6.960457833E-2
1.633516775E1,-3.918785658E-3,-7.730252981E-2,2.891682029E-2,8.262699614E-2
1.634521775E1,-6.741474196E-3,-6.173870355E-2,1.277031898E-2,6.340501587E-2
1.635526775E1,-4.123620931E-3,-3.755637378E-2,-3.387935221E-2,5.074737399E-2
1.636531775E1,1.606681472E-2,-2.541346103E-2,-9.047455251E-2,9.533955731E-2
1.637536775E1,1.440985998E-2,-3.755593523E-2,-1.463014287E-1,1.517306837E-1
1.638541775E1,5.015102047E-3,-2.700741202E-2,-1.828611445E-1,1.849128166E-1
1.639546775E1,-7.172304355E-3,-1.557376653E-2,-1.838797295E-1,1.846773919E-1
1.640551775E1,2.951985095E-3,-1.017576322E-2,-1.255923450E-1,1.260384763E-1
1.641556221E1,-2.499867417E-3,-1.806351095E-3,-7.964375496E-2,7.970345002E-2
1.642561221E1,-1.761117401E-2,-4.228998721E-4,-4.424003363E-2,4.761840893E-2
1.643566221E1,-2.708523480E-2,-5.627945065E-3,-4.937447369E-2,5.659613381E-2
1.644571221E1,-3.559265949E-2,-1.329729930E-2,-5.722319126E-2,6.868878508E-2
1.645576221E1,-5.378680089E-2,-2.473152950E-2,-6.078648448E-2,8.485084088E-2
1.646581221E1,-2.366137940E-2,-4.912231252E-2,-8.161952913E-2,9.815604921E-2
1.647586121E1,2.180865258E-2,-7.622868866E-2,-6.413167655E-2,1.019769692E-1
1.648591121E1,3.238478562E-2,-9.377296686E-2,-2.728837073E-2,1.028921709E-1
1.649596121E1,1.237906717E-2,-7.351923510E-2,-8.048107624E-3,7.498727406E-2
1.650601121E1,-1.374671264E-2,-2.397753105E-2,7.111383677E-3,2.853884863E-2
1.651606121E1,-1.729613699E-2,1.978390798E-2,-5.811547637E-3,2.691344377E-2
1.652611121E1,-1.379122457E-2,3.179496601E-2,-3.009094119E-2,4.589752151E-2
1.653616121E1,2.909263875E-3,9.895973951E-3,-5.630634785E-2,5.724333083E-2
1.654621121E1,-6.270736791E-3,-2.093157023E-3,-1.191165537E-1,1.192998609E-1
1.655626121E1,-2.009688020E-2,4.787700176E-3,-1.443718475E-1,1.458425076E-1
1.656631121E1,-1.141085962E-2,1.223778382E-2,-1.625075716E-1,1.633667099E-1
1.657636121E1,1.868267627E-2,2.381322429E-2,-1.302490675E-1,1.337196008E-1
1.658641121E1,3.080684138E-2,2.244760707E-2,-8.520796537E-2,9.334534751E-2
1.659646121E1,5.248661768E-2,7.557526231E-3,-2.206856132E-2,5.743677077E-2
1.660651121E1,2.427604968E-2,-1.095563561E-2,3.760110497E-2,4.607814704E-2
1.661656121E1,-2.052635819E-2,-5.566403121E-3,4.551765025E-2,5.024114557E-2
1.662661121E1,-6.046278628E-2,1.278464466E-2,2.268661201E-2,6.583219598E-2
1.663666121E1,-7.675576033E-2,-5.174785852E-4,-3.815717518E-2,8.571863593E-2
1.664671121E1,-6.863839975E-2,-2.004454762E-2,-1.076630276E-1,1.292452759E-1
1.665676021E1,-4.402218830E-2,-2.995850176E-2,-1.932054538E-1,2.004091122E-1
1.666681021E1,-4.892359855E-2,-1.825252220E-2,-2.383330947E-1,2.439863461E-1
1.667686021E1,-4.295998676E-2,-2.110698670E-3,-2.291921425E-1,2.331931682E-1
1.668691021E1,-2.313257184E-2,-4.593718797E-3,-2.040982318E-1,2.054563369E-1
1.669696021E1,2.652709980E-2,-2.176699117E-2,-1.467411393E-1,1.506998702E-1
1.670701021E1,4.516403988E-2,-5.006239861E-2,-5.179580569E-2,8.502258371E-2
1.671706021E1,4.839683751E-2,-5.241268694E-2,1.749194562E-2,7.345278616E-2
1.672711021E1,4.367561286E-2,-4.139404759E-2,-8.484309912E-4,6.018094524E-2
1.673716021E1,5.121762570E-2,-3.964441448E-2,3.390215635E-3,6.485690668E-2
1.674721021E1,4.715781251E-2,-3.825190008E-2,-3.320165992E-2,6.920561655E-2
1.675726021E1,2.944239361E-2,-2.753877774E-2,-9.452667296E-2,1.027644429E-1
1.676731021E1,9.855555072E-3,-3.565690577E-2,-8.211478829E-2,9.006322974E-2
1.677736021E1,-2.388192907E-2,-2.904648229E-2,-6.823057473E-2,7.790671343E-2
1.678741021E1,-4.945289947E-2,-1.019842118E-2,-6.227109253E-2,8.017035628E-2
1.679746021E1,-5.859465569E-2,1.723642230E-2,-2.780818820E-2,6.710978513E-2
1.680751021E1,-7.899507947E-2,5.488591298E-2,1.479637921E-2,9.732224238E-2
1.681756021E1,-9.611258402E-2,6.280713603E-2,4.654208243E-2,1.238891867E-1
1.682760921E1,-6.082206113E-2,6.628725260E-2,3.693218350E-2,9.724869746E-2
1.683765921E1,-5.594621418E-2,5.005640522E-2,1.715865433E-2,7.700676595E-2
1.684770921E1,-5.646791372E-2,1.427027598E-2,-1.710895300E-3,5.826828657E-2
1.685775921E1,-2.660958208E-2,6.597121060E-3,-6.454156637E-3,2.816465875E-2
1.686780921E1,-1.037354529E-2,1.997291923E-2,-5.526671290E-2,5.967359131E-2
1.687785921E1,5.479498878E-3,2.131105453E-2,-8.925540805E-2,9.192776414E-2
1.688790921E1,8.919050395E-3,1.608393610E-2,-1.325622261E-1,1.338319328E-1
1.689795921E1,-1.550900862E-3,-9.155716449E-3,-2.105576509E-1,2.107623230E-1
1.690800921E1,-9.792624414E-3,-2.489042759E-2,-2.063049710E-1,2.080316561E-1
1.691805921E1,-1.418211093E-2,-4.324805349E-2,-1.733874857E-1,1.792616708E-1
1.692810921E1,-1.813005958E-2,-4.954331204E-2,-1.357670850E-1,1.456569263E-1
1.693815921E1,-2.436341073E-2,-5.322837353E-2,-7.935139418E-2,9.860770400E-2
1.694820921E1,-3.713504534E-2,-7.014919236E-2,-3.572064042E-3,7.945237834E-2
1.695825921E1,-3.973552141E-2,-6.531778425E-2,6.986954927E-2,1.035716106E-1
1.696830921E1,-2.280108953E-2,-4.012403235E-2,8.243813932E-2,9.447684621E-2
1.697835921E1,2.591928173E-2,-2.507768467E-2,1.569217265E-2,3.933120537E-2
1.698840921E1,5.028197983E-2,-3.275069341E-2,-5.667998493E-2,8.254396469E-2
1.699845821E1,4.564868269E-2,-3.936214015E-2,-1.111772043E-1,1.264656121E-1
1.700850821E1,4.836052995E-2,-3.245599374E-2,-1.633472317E-1,1.734198677E-1
1.701855821E1,4.649342263E-2,-1.067219183E-2,-1.612890118E-1,1.681953607E-1
1.702860821E1,1.494179215E-2,1.111555696E-3,-1.271319169E-1,1.280117846E-1
1.703865821E1,8.236077335E-3,3.776131868E-3,-9.302335382E-2,9.346355705E-2
1.704870821E1,-1.901525494E-2,1.257677615E-2,-9.588498116E-2,9.855802773E-2
1.705875821E1,-3.292134074E-2,2.578315124E-2,-7.987530470E-2,9.015902542E-2
1.706880821E1,-3.909463003E-2,1.111921147E-2,-2.099150419E-2,4.574571247E-2
1.707885821E1,-3.163396658E-2,9.979735315E-4,2.889635503E-2,4.285677458E-2
1.708890821E1,4.295474254E-3,-1.151316762E-2,1.482561529E-2,1.925624564E-2
1.709895821E1,1.932312911E-2,-1.979954928E-2,-6.352415085E-3,2.838588818E-2
1.710900821E1,-1.115793100E-2,-2.929323480E-2,-5.770032406E-3,3.187297135E-2
1.711905821E1,-2.439971829E-2,-1.767876416E-2,9.955469370E-3,3.173320541E-2
1.712910821E1,-2.685549404E-2,1.317567721E-2,-1.453968644E-2,3.325986338E-2
1.713915821E1,-2.753907010E-2,3.952396184E-2,-5.265651584E-2,7.136702741E-2
1.714920821E1,-1.495346831E-2,3.470117837E-2,-9.619254470E-2,1.033478769E-1
1.715925821E1,1.499235230E-2,7.361790687E-3,-1.500945175E-1,1.510209613E-1
1.716930721E1,3.098786753E-2,-2.783099234E-2,-1.947415173E-1,1.991458527E-1
1.717935721E1,1.311859377E-2,-4.812097684E-2,-1.960594797E-1,2.023043388E-1
1.718940721E1,3.681554982E-2,-5.123447299E-2,-1.398911262E-1,1.534597117E-1
1.719945721E1,4.682059262E-2,-5.331491232E-2,-5.651392400E-2,9.071092203E-2
1.720950721E1,-2.706800379E-2,-6.324465394E-2,1.408886611E-2,7.022150119E-2
1.721955721E1,-5.053728389E-2,-4.715384737E-2,-6.507951021E-3,6.942518139E-2
1.722960721E1,-4.147274746E-2,-7.417485416E-3,-4.874472857E-2,6.442869263E-2
1.723965721E1,-4.055299871E-3,9.574815631E-3,-4.785010457E-2,4.896687716E-2
1.724970721E1,6.490171831E-3,1.701832116E-3,-8.893615007E-2,8.918888582E-2
1.725975721E1,3.764315011E-2,-2.839174032E-2,-1.435228318E-1,1.510691925E-1
1.726980721E1,3.666880298E-2,-6.551702812E-2,-1.769478554E-1,1.922176516E-1
1.727985721E1,2.895137368E-2,-8.792311996E-2,-1.612667924E-1,1.859452484E-1
1.728990721E1,8.546527941E-3,-6.478042513E-2,-1.401805633E-1,1.546613622E-1
1.729995721E1,-1.614348633E-2,-1.086354196E-2,-1.400946093E-1,1.414394861E-1
1.731000721E1,-1.308181113E-2,1.572784066E-2,-1.178734356E-1,1.196354696E-1
1.732005721E1,6.731661838E-3,2.294257388E-2,-1.049113280E-1,1.076014112E-1
1.733010721E1,3.753185201E-2,2.126924694E-3,-8.755445302E-2,9.528350312E-2
1.734015621E1,3.845456092E-2,-8.632536829E-3,-4.498321474E-2,5.980604949E-2
1.735020621E1,-2.906559538E-3,-1.441046298E-3,-1.308489919E-2,1.348107153E-2
1.736025621E1,-2.715808745E-2,1.538840979E-3,1.814157128E-2,3.269627432E-2
1.737030621E1,-4.814345207E-2,-1.904569700E-2,5.445102632E-2,7.513617517E-2
1.738035621E1,-6.482592378E-2,-3.504411757E-2,4.936511815E-2,8.869839604E-2
1.739040621E1,-8.379631961E-2,-2.335217133E-2,3.182054758E-3,8.704753045E-2
1.740045621E1,-8.825418200E-2,1.534601748E-2,-5.738165081E-2,1.063811766E-1
1.741050571E1,-8.382603077E-2,3.916742787E-2,-1.167250425E-1,1.489484017E-1
1.742055571E1,-5.775472144E-2,4.202642396E-2,-1.238633233E-1,1.429823452E-1
1.743060571E1,-2.350266404E-2,-3.318294883E-4,-1.015936178E-1,1.042772674E-1
1.744065571E1,-9.094156232E-3,-2.703694046E-2,-9.568032861E-2,9.984200073E-2
1.745070571E1,4.067177027E-3,-2.423773214E-2,-7.243472278E-2,7.649051348E-2
1.746075571E1,2.695087675E-2,-3.486066118E-2,-3.261752307E-2,5.482260726E-2
1.747080571E1,3.533510791E-2,-6.439597070E-2,3.997156620E-3,7.356213805E-2
1.748085571E1,1.811065413E-2,-7.529693484E-2,1.872512341E-2,7.967593386E-2
1.749090571E1,-8.285796940E-3,-5.818944365E-2,-1.293930352E-2,6.018381309E-2
1.750095571E1,-3.992559247E-2,-1.559861720E-2,-7.035779178E-2,8.238682332E-2
1.751100471E1,-6.080958098E-2,2.879037425E-2,-1.613170785E-1,1.747852700E-1
1.752105471E1,-4.163955756E-2,4.287543967E-2,-2.314474136E-1,2.390398739E-1
1.753110471E1,2.050179988E-5,2.509084091E-2,-2.542883921E-1,2.555232613E-1
1.754115471E1,-1.461836804E-2,-1.015866011E-2,-2.255300313E-1,2.262314967E-1
1.755120471E1,-3.352502922E-2,-2.745910943E-2,-1.541279268E-1,1.601041789E-1
1.756125471E1,-4.080492234E-2,-2.907849580E-2,-9.366771698E-2,1.062273120E-1
1.757130471E1,-4.264478529E-2,-3.253697768E-2,-7.020167112E-3,5.409727697E-2
1.758135471E1,-5.094832487E-2,-2.063292369E-2,3.903133392E-2,6.741583179E-2
1.759140471E1,-2.352391502E-2,-2.373414069E-2,2.480915129E-2,4.161944257E-2
1.760145471E1,1.011299701E-2,-3.260495156E-2,-5.398734212E-3,3.456156689E-2
1.761150471E1,3.147625621E-2,-5.004427224E-2,-2.557922959E-2,6.441646433E-2
1.762155471E1,3.709296366E-2,-6.273930833E-2,-6.229272723E-2,9.587748760E-2
1.763160471E1,4.128755517E-2,-4.111191943E-2,-1.109000462E-1,1.252743884E-1
1.764165471E1,3.185002120E-2,-1.675519645E-2,-1.492642128E-1,1.535414136E-1
1.765170471E1,5.861194152E-3,-1.906280011E-2,-1.243246686E-1,1.259141262E-1
1.766175471E1,-9.981489480E-3,-1.874997407E-2,-9.012664318E-2,9.259591498E-2
1.767180471E1,-2.219785787E-2,-2.269012034E-2,-6.626766443E-2,7.347781845E-2
1.768185471E1,-1.408393253E-2,-2.555569455E-2,-7.351821184E-2,7.909727019E-2
1.769190371E1,-4.455011878E-3,-2.101489305E-3,-7.380881846E-2,7.397300231E-2
1.770195371E1,1.028907130E-2,-9.332594723E-3,-5.937672079E-2,6.097997445E-2
1.771200371E1,3.394754536E-2,-3.969089985E-2,-3.446348906E-2,6.257423947E-2
1.772205371E1,1.379970303E-2,-5.534886628E-2,-3.062479198E-2,6.474416334E-2
1.773210371E1,-8.437660094E-3,-3.410710126E-2,-4.380500078E-2,5.615484447E-2
1.774215371E1,-9.304089546E-3,-3.896438330E-3,-6.110281885E-2,6.192982145E-2
1.775220371E1,-3.580725230E-3,-1.356115490E-3,-5.412241280E-2,5.425768342E-2
1.776225371E1,-7.238706797E-3,-1.122139156E-2,-6.587122321E-2,6.721113414E-2
1.777230371E1,-1.170320213E-3,-2.348928854E-2,-6.527012944E-2,6.937799451E-2
1.778235371E1,-9.014652371E-3,-2.434634417E-2,-7.912510693E-2,8.327539240E-2
1.779240371E1,-1.146054268E-2,-4.249463975E-2,-5.777867675E-2,7.263273321E-2
1.780245371E1,-1.138516841E-2,-3.532025233E-2,-1.277031898E-2,3.924567914E-2
1.781250371E1,-1.604231123E-2,-9.623786062E-3,-3.306308091E-2,3.798868683E-2
1.782255371E1,-4.586990844E-2,3.725407273E-3,-3.223160684E-2,5.618543975E-2
1.783260371E1,-6.493325673E-2,2.610314012E-2,-4.457975686E-2,8.297624042E-2
1.784265371E1,-3.914908223E-2,1.668283716E-2,-7.396435440E-2,8.533283903E-2
1.785270371E1,-1.221044809E-2,3.262453973E-3,-1.228921008E-1,1.235403055E-1
1.786275271E1,4.216482025E-3,-1.336468846E-2,-1.527748811E-1,1.534162896E-1
1.787280271E1,1.625171464E-2,-2.836908236E-2,-1.286557013E-1,1.327449153E-1
1.788285271E1,3.212222736E-2,-4.632178858E-2,-9.794670939E-2,1.130093070E-1
1.789290271E1,3.238502316E-2,-5.997986108E-2,-5.273486853E-2,8.618201564E-2
1.790295271E1,4.077099022E-3,-5.017758876E-2,-5.111635923E-3,5.060179811E-2
1.791300271E1,-4.464087853E-2,-3.232984006E-2,2.747372746E-2,6.158597483E-2
1.792305271E1,-6.862018202E-2,-2.906460866E-2,4.572230279E-2,8.743002819E-2
1.793310271E1,-3.873186512E-2,-3.669303238E-2,1.104539037E-2,5.448427892E-2
1.794315271E1,-3.636527767E-2,-3.228393942E-2,-5.588593304E-2,7.408052157E-2
1.795320271E1,-4.909426415E-2,-1.607238784E-2,-1.369833058E-1,1.464001178E-1
1.796325271E1,-6.988942981E-2,1.583338290E-2,-1.945006120E-1,2.072817322E-1
1.797330271E1,-6.079065062E-2,3.719501585E-2,-2.385242987E-1,2.489433941E-1
1.798335271E1,-1.985549983E-2,2.056655779E-2,-2.528096312E-1,2.544207810E-1
1.799340271E1,2.130266743E-2,-2.561811358E-2,-1.938714516E-1,1.967135764E-1
1.800345271E1,5.364555409E-2,-3.408561274E-2,-8.561551630E-2,1.066287536E-1
1.801350271E1,4.440804971E-2,-4.353895247E-2,-1.817723930E-2,6.479295710E-2
1.802355271E1,6.621290160E-2,-6.433939889E-2,2.115990400E-2,9.471772868E-2
1.803360271E1,8.633960260E-2,-9.077144489E-2,3.066689193E-2,1.289745729E-1
1.804365171E1,4.999387655E-2,-6.317258701E-2,-1.044897437E-3,8.056832661E-2
1.805370171E1,8.488348145E-3,-8.903116733E-3,-8.673759699E-3,1.505163277E-2
1.806375171E1,-3.426669370E-3,1.069704250E-2,-1.239609718E-3,1.130068199E-2
1.807380171E1,-4.600364523E-2,9.798910171E-3,1.649674952E-2,4.984472650E-2
1.808385171E1,-7.658038041E-2,-7.587200850E-3,2.665102422E-2,8.143953200E-2
1.809390171E1,-8.077038551E-2,-2.134277567E-2,-2.280414104E-3,8.357373712E-2
1.810395171E1,-7.908867147E-2,-2.736248419E-2,-2.842974722E-2,8.838537222E-2
1.811400171E1,-7.216145681E-2,-1.099144980E-2,-6.038068771E-2,9.473075143E-2
